[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  29k  116k|   0     0 |   0     0 | 246  1006 
  0   2  98   0   0   1|   0     0 |  45k 1356k|   0     0 | 182  1045 
  1   1  98   0   0   1|   0     0 |  55k 1494k|   0     0 | 248  1117 
  1   1  96   0   0   2|   0     0 |  53k 1575k|   0     0 | 327  1134 
  0   2  98   0   0   1|   0     0 |  51k 1512k|   0     0 | 148  1090 
  2   1  97   0   0   0|   0     0 |  56k 1515k|   0     0 | 281  1114 
  1   0  99   0   0   1|   0     0 |  53k 1577k|   0     0 | 140  1118 
  1   1  98   0   0   1|   0     0 |  49k 1471k|   0     0 | 113  1042 
  1   1  97   0   0   2|   0     0 |  55k 1482k|   0     0 | 154  1090 
  1   1  98   0   0   1|   0     0 |  52k 1561k|   0     0 | 157  1116 
  0   1  99   0   0   0|   0     0 |  53k 1569k|   0     0 | 138  1126 
  1   1  97   0   0   2|   0     0 |  58k 1568k|   0     0 | 238  1143 
  1   1  96   2   0   1|   0    40k|  53k 1577k|   0     0 | 121  1132 
  1   0  99   0   0   0|   0  8192B|  50k 1512k|   0     0 | 140  1067 
  1   1  97   0   0   1|   0     0 |  58k 1556k|   0     0 |  91  1130 
  1   1  97   0   0   1|   0     0 |  52k 1557k|   0     0 |  59  1132 
  0   1  99   0   0   1|   0     0 |  51k 1537k|   0     0 |  36  1098 
  1   1  97   0   0   1|   0     0 |  57k 1543k|   0     0 |  38  1147 
  1   0  98   0   0   1|   0     0 |  49k 1479k|   0     0 |  37  1110 
  0   1  99   0   0   0|   0     0 |  52k 1553k|   0     0 |  38  1110 
  2   1  97   0   0   1|   0     0 |  56k 1511k|   0     0 |  57  1157 
  1   1  98   0   0   1|   0     0 |  51k 1532k|   0     0 |  28  1105 
  0   1  98   0   0   1|   0     0 |  49k 1483k|   0     0 |  38  1097 
  1   2  97   0   0   0|   0    24k|  56k 1523k|   0     0 |  45  1115 
  0   1  98   0   0   1|   0     0 |  48k 1442k|   0     0 |  41  1076 
  1   2  97   0   0   0|   0     0 |  47k 1397k|   0     0 |  46  1075 
  1   1  97   0   0   1|   0     0 |  55k 1474k|   0     0 |  43  1088 
  1   1  98   0   0   1|   0     0 |  50k 1508k|   0     0 |  38  1113 
  1   1  99   0   0   0|   0     0 |  51k 1512k|   0     0 |  38  1122 
  1   1  98   0   0   1|   0     0 |  57k 1543k|   0     0 |  66  1130 
  1   1  97   0   0   1|   0     0 |  51k 1528k|   0     0 | 322  1118 
  1   1  98   0   0   1|   0     0 |  50k 1508k|   0     0 |  42  1101 
  1   1  98   0   0   1|   0     0 |  55k 1490k|   0     0 |  98  1101 
  1   1  98   0   0   1|   0     0 |  50k 1491k|   0     0 |  40  1084 
  1   1  99   0   0   0|   0  8192B|  51k 1528k|   0     0 |  36  1117 
  1   1  97   0   0   1|   0     0 |  58k 1568k|   0     0 |  52  1152 
  0   0  99   0   0   1|   0     0 |  53k 1590k|   0     0 |  31  1140 
  0   1  99   0   0   1|   0     0 |  54k 1610k|   0     0 |  30  1156 
  1   1  98   0   0   0|   0     0 |  56k 1507k|   0     0 |  42  1101 
