[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  29k  117k|   0     0 |   0     0 | 224   930 
  0   0  97   0   0   2|   0     0 |  44k 1328k|   0     0 | 359   991 
  1   1  98   0   0   1|   0     0 |  49k 1320k|   0     0 | 216   974 
  1   1  98   0   0   1|   0     0 |  46k 1375k|   0     0 |  79  1034 
  1   1  97   0   0   2|   0     0 |  45k 1357k|   0     0 | 361   990 
  1   1  98   0   0   1|   0     0 |  48k 1276k|   0     0 | 235   969 
  0   1  99   0   0   1|   0     0 |  42k 1240k|   0     0 | 170   942 
  1   1  97   0   0   1|   0     0 |  42k 1274k|   0     0 | 240   964 
  1   2  97   0   0   1|   0     0 |  51k 1359k|   0     0 | 247  1028 
  1   1  98   0   0   1|   0     0 |  44k 1335k|   0     0 | 116   989 
  0   1  98   0   0   2|   0     0 |  46k 1358k|   0     0 | 370  1013 
  1   0  99   0   0   1|   0     0 |  48k 1284k|   0     0 | 151   970 
  0   1  98   0   0   1|   0     0 |  45k 1334k|   0     0 | 145   996 
  1   1  97   0   0   1|   0     0 |  46k 1371k|   0     0 | 391  1040 
  2   1  97   0   0   1|   0     0 |  52k 1392k|   0     0 | 325  1029 
  0   1  98   0   0   1|   0     0 |  46k 1375k|   0     0 | 357  1027 
  1   2  97   0   0   1|   0     0 |  44k 1318k|   0     0 | 120   968 
  1   1  98   0   0   1|   0     0 |  49k 1329k|   0     0 | 141  1028 
  1   1  96   0   0   2|   0     0 |  47k 1400k|   0     0 | 229  1085 
  1   2  97   0   0   1|   0     0 |  48k 1422k|   0     0 | 343  1044 
  1   2  96   0   0   1|   0     0 |  52k 1408k|   0     0 | 203  1050 
  0   0  99   0   0   1|   0     0 |  47k 1400k|   0     0 | 259  1031 
  1   1  97   0   0   1|   0     0 |  46k 1373k|   0     0 | 281   997 
  0   1  98   0   0   1|   0     0 |  52k 1406k|   0     0 |  72  1092 
