[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  24k   97k|   0     0 |   0     0 | 121   473 
  3   2  92   0   0   4|   0     0 | 199k 6061k|   0     0 | 525  2247 
  1   2  95   0   0   2|   0     0 | 193k 5846k|   0     0 | 531  2172 
  2   2  95   0   0   2|   0     0 | 199k 5895k|   0     0 | 458  1841 
  2   3  92   0   0   3|   0     0 | 223k 6771k|   0     0 | 509  2054 
  2   3  93   0   0   3|   0     0 | 211k 6354k|   0     0 | 483  1891 
  2   3  94   0   0   2|   0     0 | 203k 6046k|   0     0 | 487  1954 
  2   2  95   0   0   2|   0     0 | 201k 6091k|   0     0 | 449  1855 
  1   2  95   0   0   2|   0     0 | 216k 6522k|   0     0 | 496  2018 
  2   3  94   0   0   2|   0     0 | 233k 6920k|   0     0 | 481  2041 
  2   3  94   0   0   1|   0     0 | 214k 6470k|   0     0 | 474  1892 
  1   2  95   0   0   3|   0     0 | 203k 6174k|   0     0 | 501  1964 
  2   1  94   0   0   3|   0     0 | 215k 6376k|   0     0 | 494  1955 
  1   2  94   0   0   3|   0     0 | 195k 5941k|   0     0 | 463  1855 
  2   3  93   0   0   2|   0     0 | 200k 6052k|   0     0 | 482  1882 
  3   4  91   2   0   1|   0    48k| 220k 6488k|   0     0 | 476  2044 
  1   2  95   0   0   3|   0     0 | 202k 6124k|   0     0 | 481  2070 
  2   3  94   0   0   1|   0     0 | 202k 6117k|   0     0 | 425  2006 
  3   2  93   0   0   2|   0     0 | 217k 6442k|   0     0 | 495  2092 
  2   2  94   0   0   2|   0     0 | 209k 6345k|   0     0 | 488  2140 
  3   2  93   0   0   2|   0     0 | 212k 6435k|   0     0 | 436  1954 
  2   3  94   0   0   2|   0     0 | 217k 6431k|   0     0 | 483  2016 
  2   2  95   0   0   2|   0     0 | 207k 6281k|   0     0 | 502  2020 
  2   3  93   0   0   3|   0     0 | 205k 6231k|   0     0 | 542  2122 
  1   4  94   0   0   2|   0     0 | 216k 6548k|   0     0 | 578  2255 
  2   4  93   0   0   3|   0     0 | 217k 6411k|   0     0 | 469  1921 
  1   3  95   0   0   1|   0     0 | 214k 6508k|   0     0 | 451  1902 
  2   1  96   0   0   2|   0     0 | 208k 6297k|   0     0 | 492  1903 
  2   2  95   0   0   2|   0     0 | 213k 6331k|   0     0 | 486  1932 
  3   5  92   0   0   1|   0     0 | 208k 6288k|   0     0 | 503  2006 
  2   3  93   0   0   2|   0     0 | 220k 6697k|   0     0 | 477  2032 
  1   3  94   0   0   3|   0  8192B| 220k 6532k|   0     0 | 420  1827 
  2   3  93   0   0   2|   0     0 | 212k 6464k|   0     0 | 458  2040 
  2   3  93   0   0   3|   0     0 | 223k 6757k|   0     0 | 458  2059 
  3   2  93   0   0   2|   0     0 | 214k 6341k|   0     0 | 435  1897 
  2   2  95   0   0   1|   0     0 | 194k 5897k|   0     0 | 484  2012 
  2   3  93   0   0   3|   0     0 | 217k 6574k|   0     0 | 472  2114 
  2   2  95   0   0   1|   0     0 | 210k 6200k|   0     0 | 451  2017 
  1   2  95   0   0   2|   0     0 | 193k 5859k|   0     0 | 431  1825 
  1   2  95   0   0   2|   0     0 | 217k 6590k|   0     0 | 474  2011 
  2   3  94   0   0   1|   0     0 | 204k 6067k|   0     0 | 446  1906 
  1   3  95   0   0   1|   0     0 | 227k 6883k|   0     0 | 483  2112 
  2   3  95   0   0   1|   0     0 | 208k 6325k|   0     0 | 453  2011 
  3   3  93   0   0   2|   0     0 | 203k 5998k|   0     0 | 436  1921 
  2   2  93   0   0   3|   0     0 | 192k 5871k|   0     0 | 415  1885 
  1   3  95   0   0   1|   0     0 | 206k 6252k|   0     0 | 407  1856 
  1   2  94   1   0   2|   0    20k| 224k 6629k|   0     0 | 447  2112 
  3   3  93   0   0   2|   0    36k| 205k 6239k|   0     0 | 474  2183 
  1   3  95   0   0   1|   0     0 | 206k 6267k|   0     0 | 498  2114 
  2   3  93   0   0   3|   0     0 | 193k 5710k|   0     0 | 434  1936 
