[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  24k   97k|   0     0 |   0     0 | 120   467 
  1   2  95   0   0   2|   0     0 | 195k 5927k|   0     0 | 574  2034 
  2   3  94   0   0   2|   0     0 | 208k 6336k|   0     0 | 363  2034 
  2   2  94   0   0   2|   0     0 | 208k 6154k|   0     0 | 344  1644 
  2   3  94   0   0   1|   0     0 | 201k 6127k|   0     0 | 370  1661 
  2   3  93   0   0   2|   0     0 | 210k 6367k|   0     0 | 230  1884 
  2   3  93   0   0   2|   0     0 | 224k 6630k|   0     0 | 343  1871 
  2   1  95   0   0   2|   0     0 | 233k 7074k|   0     0 | 441  1799 
  1   3  94   0   0   2|   0     0 | 226k 6864k|   0     0 | 434  1834 
  2   1  94   0   0   3|   0     0 | 206k 6246k|   0     0 | 537  1855 
  1   3  94   0   0   2|   0     0 | 206k 6124k|   0     0 | 594  1816 
  1   2  96   0   0   1|   0     0 | 223k 6726k|   0     0 | 369  1881 
  2   3  94   0   0   2|   0     0 | 205k 6257k|   0     0 | 577  1821 
  1   2  95   0   0   3|   0     0 | 209k 6196k|   0     0 | 488  2002 
  1   4  95   0   0   1|   0     0 | 213k 6448k|   0     0 | 683  2107 
  1   3  95   0   0   1|   0     0 | 207k 6326k|   0     0 | 540  1782 
  3   3  93   0   0   3|   0     0 | 212k 6258k|   0     0 | 554  1705 
  2   4  93   0   0   2|   0     0 | 220k 6692k|   0     0 | 479  1900 
  3   2  94   0   0   2|   0     0 | 199k 6031k|   0     0 | 496  1825 
  2   3  94   0   0   2|   0     0 | 208k 6173k|   0     0 | 308  1833 
  2   2  96   0   0   1|   0     0 | 177k 5391k|   0     0 | 335  1850 
  1   3  94   0   0   2|   0     0 | 203k 6156k|   0     0 | 544  2063 
  1   2  97   0   0   1|   0     0 | 225k 6675k|   0     0 | 288  2175 
  2   2  95   0   0   1|   0     0 | 208k 6303k|   0     0 | 552  1893 
  2   2  94   0   0   2|   0     0 | 217k 6594k|   0     0 | 317  1844 
  3   2  94   0   0   2|   0     0 | 224k 6624k|   0     0 | 524  1788 
  1   3  94   0   0   2|   0     0 | 216k 6578k|   0     0 | 576  1756 
  1   2  96   0   0   2|   0     0 | 203k 6156k|   0     0 | 618  2055 
  2   2  95   0   0   1|   0     0 | 221k 6581k|   0     0 | 316  1680 
  2   3  94   0   0   1|   0     0 | 200k 6085k|   0     0 | 484  1663 
  2   5  90   1   0   1|   0    68k| 195k 5862k|   0     0 | 462  1906 
  2   2  95   0   0   2|   0     0 | 180k 5299k|   0     0 | 398  1849 
  1   3  93   0   0   3|   0     0 | 220k 6660k|   0     0 | 498  2029 
  1   2  95   0   0   2|   0     0 | 206k 6261k|   0     0 | 390  1876 
  2   3  93   0   0   3|   0     0 | 211k 6269k|   0     0 | 407  1760 
  1   3  95   0   0   2|   0  8192B| 208k 6301k|   0     0 | 356  1620 
  1   3  95   0   0   1|   0     0 | 210k 6407k|   0     0 | 519  1627 
  2   3  95   0   0   1|   0     0 | 237k 7031k|   0     0 | 282  1772 
  2   2  94   0   0   2|   0     0 | 211k 6409k|   0     0 | 425  1865 
  2   2  96   0   0   1|   0     0 | 189k 5742k|   0     0 | 429  1785 
  2   3  94   0   0   1|   0     0 | 192k 5660k|   0     0 | 510  1737 
  1   3  95   0   0   2|   0     0 | 189k 5741k|   0     0 | 362  1786 
  2   2  96   0   0   1|   0     0 | 180k 5475k|   0     0 | 488  1607 
  2   2  96   0   0   1|   0     0 | 210k 6221k|   0     0 | 534  1668 
  1   2  96   0   0   2|   0     0 | 203k 6155k|   0     0 | 496  1791 
  1   2  94   0   0   3|   0     0 | 190k 5759k|   0     0 | 394  1624 
  2   2  95   0   0   2|   0     0 | 209k 6207k|   0     0 | 444  1646 
  2   2  94   0   0   2|   0     0 | 206k 6267k|   0     0 | 656  1939 
  1   2  96   0   0   1|   0     0 | 192k 5850k|   0     0 | 528  1670 
  1   3  95   0   0   2|   0     0 | 190k 5611k|   0     0 | 460  1661 
  2   3  92   0   0   3|   0     0 | 192k 5823k|   0     0 | 601  1902 
  0   2  97   0   0   2|   0     0 | 196k 5971k|   0     0 | 553  2047 
  2   3  94   0   0   2|   0     0 | 203k 6013k|   0     0 | 351  1885 
  1   2  95   0   0   2|   0     0 | 197k 5976k|   0     0 | 221  1729 
  1   3  95   0   0   1|   0     0 | 185k 5596k|   0     0 | 229  1739 
  1   3  95   0   0   2|   0     0 | 192k 5707k|   0     0 | 370  1705 
  1   2  96   0   0   2|   0     0 | 222k 6731k|   0     0 | 299  1731 
  1   3  94   0   0   2|   0     0 | 206k 6254k|   0     0 | 331  1596 
  1   3  96   0   0   1|   0     0 | 228k 6762k|   0     0 | 562  1897 
  2   2  96   0   0   1|   0     0 | 187k 5655k|   0     0 | 446  1675 
  1   2  94   1   0   2|   0    36k| 201k 6119k|   0     0 | 620  1760 
  2   2  94   0   0   3|   0     0 | 209k 6201k|   0     0 | 598  1711 
  1   3  93   0   0   3|   0     0 | 219k 6656k|   0     0 | 577  1859 
  1   2  96   0   0   1|   0     0 | 209k 6343k|   0     0 | 541  1838 
  1   3  95   0   0   1|   0     0 | 205k 6074k|   0     0 | 332  1673 
