[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  21k   89k|   0     0 |   0     0 | 131   522 
  3   2  93   2   0   1|   0    36k| 103k 3148k|   0     0 | 101  1152 
  3   2  94   0   0   2|   0    24k| 211k 6342k|   0     0 | 491  2164 
  2   3  93   0   0   2|   0     0 | 217k 6433k|   0     0 | 478  2170 
  2   3  94   0   0   2|   0     0 | 215k 6503k|   0     0 | 470  2101 
  1   2  97   0   0   1|   0     0 | 208k 6313k|   0     0 | 428  1886 
  2   4  93   0   0   2|   0     0 | 210k 6230k|   0     0 | 428  1943 
  1   3  94   0   0   2|   0    16k| 213k 6481k|   0     0 | 491  2174 
  1   2  95   0   0   2|   0     0 | 212k 6450k|   0     0 | 451  1964 
  2   3  94   0   0   1|   0     0 | 202k 5993k|   0     0 | 459  1958 
  1   1  97   0   0   1|   0     0 | 191k 5792k|   0     0 | 397  1824 
  0   2  96   0   0   2|   0     0 | 215k 6534k|   0     0 | 456  1933 
  3   2  94   0   0   1|   0     0 | 215k 6382k|   0     0 | 575  2141 
  2   3  93   0   0   2|   0     0 | 213k 6477k|   0     0 | 471  1976 
  0   2  97   0   0   1|   0     0 | 206k 6253k|   0     0 | 481  1802 
  2   3  93   0   0   3|   0     0 | 221k 6542k|   0     0 | 492  2056 
  2   1  95   0   0   3|   0     0 | 201k 6144k|   0     0 | 493  1932 
  2   2  94   0   0   3|   0     0 | 204k 6182k|   0     0 | 473  1858 
  2   2  93   0   0   3|   0     0 | 210k 6218k|   0     0 | 483  1875 
  2   3  94   0   0   2|   0     0 | 202k 6121k|   0     0 | 451  1925 
  1   2  96   0   0   1|   0     0 | 214k 6513k|   0     0 | 457  2146 
  2   2  94   0   0   2|   0     0 | 217k 6434k|   0     0 | 423  2060 
  2   2  94   0   0   2|   0     0 | 213k 6472k|   0     0 | 521  2126 
  1   3  94   0   0   2|   0     0 | 202k 6122k|   0     0 | 468  2110 
  2   3  94   0   0   1|   0     0 | 213k 6287k|   0     0 | 451  2000 
  1   2  94   0   0   2|   0     0 | 198k 6016k|   0     0 | 409  2052 
  2   2  94   0   0   2|   0     0 | 220k 6689k|   0     0 | 442  2102 
  2   2  94   0   0   3|   0   136k| 217k 6423k|   0     0 | 466  2071 
  1   2  95   0   0   2|   0     0 | 202k 6129k|   0     0 | 366  1652 
  1   2  95   0   0   2|   0     0 | 204k 6202k|   0     0 | 483  2003 
  2   3  93   0   0   2|   0     0 | 203k 6000k|   0     0 | 413  1969 
  1   2  95   0   0   3|   0     0 | 229k 6939k|   0     0 | 476  2255 
  1   3  92   1   0   3|   0    64k| 213k 6478k|   0     0 | 431  2123 
  3   3  94   0   0   1|   0     0 | 190k 5635k|   0     0 | 399  1828 
  1   3  94   0   0   3|   0     0 | 209k 6326k|   0     0 | 471  1921 
  1   3  95   0   0   1|   0     0 | 195k 5919k|   0     0 | 368  1664 
  2   3  94   0   0   1|   0     0 | 206k 6107k|   0     0 | 451  1887 
  1   2  95   0   0   2|   0     0 | 204k 6207k|   0     0 | 417  1911 
  2   2  94   0   0   2|   0     0 | 204k 6210k|   0     0 | 470  1986 
  2   3  94   0   0   2|   0     0 | 204k 6058k|   0     0 | 449  1960 
  1   2  95   0   0   2|   0     0 | 208k 6330k|   0     0 | 442  2062 
  2   2  95   0   0   2|   0     0 | 218k 6626k|   0     0 | 417  2017 
  2   2  94   0   0   3|   0     0 | 216k 6378k|   0     0 | 395  2033 
  1   3  93   0   0   2|   0     0 | 195k 5923k|   0     0 | 413  1801 
  2   2  95   0   0   1|   0     0 | 210k 6376k|   0     0 | 411  1858 
  2   2  96   0   0   1|   0     0 | 191k 5628k|   0     0 | 457  2036 
  1   2  95   0   0   2|   0     0 | 209k 6334k|   0     0 | 479  2031 
  2   2  95   0   0   2|   0     0 | 205k 6248k|   0     0 | 446  1799 
  2   3  94   0   0   1|   0     0 | 221k 6549k|   0     0 | 547  2099 
  1   3  96   0   0   1|   0     0 | 206k 6245k|   0     0 | 466  1916 
  2   3  93   0   0   3|   0     0 | 206k 6238k|   0     0 | 494  2079 
  2   4  94   0   0   2|   0     0 | 218k 6492k|   0     0 | 502  2030 
  3   3  91   0   0   2|   0     0 | 199k 6045k|   0     0 | 410  1846 
  2   3  94   0   0   2|   0     0 | 198k 5990k|   0     0 | 388  1695 
  2   3  93   0   0   3|   0     0 | 211k 6268k|   0     0 | 393  1837 
  1   3  94   0   0   2|   0     0 | 209k 6324k|   0     0 | 427  1911 
  2   3  94   0   0   2|   0     0 | 209k 6358k|   0     0 | 434  1916 
  1   3  95   0   0   2|   0     0 | 224k 6610k|   0     0 | 403  2123 
  2   3  93   0   0   3|   0     0 | 222k 6735k|   0     0 | 512  2244 
  2   3  94   0   0   2|   0     0 | 190k 5794k|   0     0 | 401  1928 
  1   3  94   0   0   2|   0     0 | 207k 6114k|   0     0 | 449  2001 
  1   3  93   0   0   2|   0     0 | 215k 6546k|   0     0 | 469  2096 
  1   3  92   2   0   2|   0    24k| 216k 6465k|   0     0 | 458  2117 
  2   4  94   0   0   1|   0    36k| 215k 6372k|   0     0 | 441  1991 
  2   3  93   0   0   2|   0     0 | 207k 6262k|   0     0 | 486  2086 
  2   3  94   0   0   1|   0     0 | 213k 6495k|   0     0 | 486  2035 
  2   2  94   0   0   3|   0     0 | 214k 6508k|   0     0 | 464  2006 
  3   2  94   0   0   1|   0     0 | 218k 6434k|   0     0 | 384  2038 
  1   3  94   0   0   3|   0     0 | 193k 5878k|   0     0 | 404  1899 
  1   2  95   0   0   2|   0     0 | 191k 5817k|   0     0 | 429  1844 
  1   2  96   0   0   1|   0     0 | 201k 5899k|   0     0 | 442  1878 
