[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  21k   90k|   0     0 |   0     0 | 130   516 
  2   2  94   0   0   2|   0     0 | 200k 6073k|   0     0 | 268  2250 
  3   2  94   0   0   1|   0     0 | 196k 5784k|   0     0 | 527  2068 
  1   3  94   0   0   2|   0     0 | 196k 5969k|   0     0 | 448  1949 
  2   2  94   0   0   2|   0     0 | 225k 6826k|   0     0 | 489  2071 
  1   3  94   0   0   2|   0     0 | 218k 6480k|   0     0 | 410  1869 
  1   3  95   0   0   2|   0     0 | 198k 5999k|   0     0 | 307  1808 
  2   2  94   0   0   3|   0     0 | 194k 5894k|   0     0 | 337  1913 
  2   2  94   0   0   3|   0     0 | 225k 6676k|   0     0 | 458  2058 
  2   4  91   0   0   2|   0     0 | 226k 6844k|   0     0 | 421  1922 
  2   2  95   0   0   2|   0     0 | 219k 6647k|   0     0 | 485  1866 
  1   4  94   0   0   2|   0     0 | 206k 6098k|   0     0 | 350  1957 
  2   3  93   0   0   2|   0     0 | 213k 6464k|   0     0 | 339  1971 
  1   2  95   0   0   2|   0     0 | 198k 6010k|   0     0 | 398  1868 
  2   3  94   1   0   2|   0    32k| 207k 6145k|   0     0 | 351  1891 
  1   2  93   0   0   4|   0    40k| 219k 6638k|   0     0 | 509  2025 
  1   2  96   0   0   1|   0     0 | 202k 6138k|   0     0 | 545  2057 
  3   3  91   0   0   4|   0     0 | 209k 6108k|   0     0 | 554  2130 
  2   3  94   0   0   2|   0     0 | 213k 6466k|   0     0 | 493  2215 
  1   2  97   0   0   1|   0     0 | 204k 6198k|   0     0 | 504  1877 
  3   2  94   1   0   2|   0   152k| 212k 6261k|   0     0 | 390  1808 
  2   2  94   0   0   2|   0     0 | 208k 6333k|   0     0 | 522  1986 
  2   2  93   0   0   3|   0     0 | 205k 6247k|   0     0 | 532  2037 
  2   3  92   0   0   3|   0     0 | 216k 6377k|   0     0 | 426  2078 
  2   3  93   0   0   3|   0     0 | 214k 6498k|   0     0 | 455  2097 
  1   3  94   0   0   3|   0     0 | 210k 6381k|   0     0 | 416  1945 
  3   3  93   0   0   2|   0     0 | 216k 6400k|   0     0 | 460  1893 
  0   2  95   0   0   3|   0     0 | 203k 6126k|   0     0 | 415  1912 
  1   3  94   0   0   2|   0     0 | 210k 6416k|   0     0 | 379  1894 
  2   4  93   0   0   2|   0     0 | 217k 6423k|   0     0 | 494  1952 
  2   3  95   0   0   1|   0     0 | 225k 6814k|   0     0 | 501  1968 
  0   3  94   0   0   3|   0     0 | 213k 6437k|   0     0 | 395  1782 
  2   4  93   0   0   1|   0     0 | 217k 6433k|   0     0 | 514  1998 
  2   2  94   0   0   3|   0     0 | 226k 6870k|   0     0 | 507  2005 
  1   2  97   0   0   1|   0     0 | 209k 6345k|   0     0 | 392  1830 
  2   2  95   0   0   2|   0     0 | 200k 5936k|   0     0 | 450  2019 
  2   3  93   0   0   3|   0     0 | 214k 6494k|   0     0 | 582  2144 
  2   2  96   0   0   1|   0     0 | 206k 6232k|   0     0 | 571  2050 
  2   3  93   0   0   2|   0     0 | 200k 5915k|   0     0 | 403  1916 
  2   3  96   0   0   0|   0     0 | 218k 6635k|   0     0 | 424  1877 
  1   2  95   0   0   2|   0     0 | 203k 6161k|   0     0 | 486  1889 
  2   2  95   0   0   1|   0     0 | 236k 6994k|   0     0 | 359  2066 
  2   2  93   0   0   4|   0     0 | 206k 6263k|   0     0 | 544  2040 
  1   3  95   0   0   2|   0     0 | 199k 6030k|   0     0 | 476  1877 
  3   2  94   0   0   1|   0     0 | 205k 6072k|   0     0 | 436  1874 
  2   3  93   1   0   2|   0    48k| 207k 6281k|   0     0 | 485  1812 
  2   2  94   0   0   3|   0     0 | 220k 6677k|   0     0 | 484  2036 
  2   2  94   0   0   2|   0     0 | 207k 6139k|   0     0 | 523  2155 
  2   2  92   0   0   4|   0     0 | 207k 6300k|   0     0 | 559  2128 
  1   3  95   0   0   1|   0     0 | 190k 5745k|   0     0 | 356  1817 
  2   2  95   0   0   2|   0     0 | 207k 6130k|   0     0 | 396  1880 
  2   2  95   0   0   1|   0  8192B| 199k 6042k|   0     0 | 489  2068 
  2   3  95   0   0   1|   0     0 | 212k 6462k|   0     0 | 512  2033 
  2   2  94   0   0   2|   0     0 | 212k 6284k|   0     0 | 434  1870 
  2   3  94   0   0   1|   0     0 | 200k 6065k|   0     0 | 490  1781 
  1   3  92   0   0   4|   0     0 | 202k 6141k|   0     0 | 510  1929 
  1   2  95   0   0   2|   0     0 | 194k 5907k|   0     0 | 494  1991 
  1   2  94   0   0   3|   0     0 | 210k 6219k|   0     0 | 357  1814 
  1   4  94   0   0   2|   0     0 | 199k 6056k|   0     0 | 303  1691 
  2   2  95   0   0   1|   0     0 | 201k 6103k|   0     0 | 418  1820 
  2   2  94   0   0   3|   0     0 | 198k 5860k|   0     0 | 523  2018 
  1   2  95   0   0   2|   0     0 | 207k 6294k|   0     0 | 488  1993 
  1   4  94   0   0   2|   0     0 | 210k 6362k|   0     0 | 449  2051 
  2   2  94   0   0   2|   0     0 | 208k 6167k|   0     0 | 466  1930 
  1   2  95   0   0   2|   0     0 | 203k 6147k|   0     0 | 425  1942 
  1   3  93   0   0   3|   0     0 | 209k 6329k|   0     0 | 586  2122 
  1   1  95   0   0   3|   0     0 | 213k 6330k|   0     0 | 375  1963 
  1   2  96   0   0   1|   0     0 | 211k 6393k|   0     0 | 552  2066 
  2   3  95   0   0   1|   0     0 | 208k 6331k|   0     0 | 407  1904 
  2   2  95   0   0   2|   0     0 | 227k 6752k|   0     0 | 427  1957 
  1   2  96   0   0   1|   0     0 | 184k 5504k|   0     0 | 335  1893 
