[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  23k   95k|   0     0 |   0     0 | 150   603 
  2   3  93   0   0   2|   0     0 | 195k 5927k|   0     0 | 508  2195 
  2   2  93   0   0   3|   0     0 | 217k 6417k|   0     0 | 504  2295 
  1   2  95   0   0   2|   0     0 | 206k 6257k|   0     0 | 436  1883 
  1   2  95   0   0   2|   0     0 | 208k 6318k|   0     0 | 441  1927 
  1   2  95   0   0   3|   0     0 | 221k 6533k|   0     0 | 445  2105 
  1   3  95   0   0   1|   0     0 | 218k 6610k|   0     0 | 497  2102 
  1   2  95   0   0   2|   0     0 | 237k 7139k|   0     0 | 504  2145 
  2   4  92   0   0   2|   0     0 | 241k 7170k|   0     0 | 480  2252 
  2   3  94   0   0   1|   0     0 | 211k 6400k|   0     0 | 496  2103 
  2   2  94   0   0   3|   0     0 | 206k 6276k|   0     0 | 427  2055 
  2   3  92   0   0   3|   0     0 | 239k 7063k|   0     0 | 486  2229 
  1   2  95   0   0   2|   0     0 | 212k 6433k|   0     0 | 479  2053 
  2   3  93   0   0   3|   0     0 | 210k 6347k|   0     0 | 516  2129 
  3   3  92   0   0   3|   0     0 | 227k 6706k|   0     0 | 607  2476 
  1   2  95   0   0   3|   0     0 | 219k 6625k|   0     0 | 502  2042 
  1   4  93   0   0   2|   0     0 | 210k 6390k|   0     0 | 470  1908 
  3   3  93   0   0   2|   0     0 | 227k 6704k|   0     0 | 540  2113 
  2   3  94   0   0   1|   0     0 | 195k 5932k|   0     0 | 501  2087 
  1   2  94   0   0   3|   0     0 | 211k 6390k|   0     0 | 534  2147 
  2   3  95   0   0   1|   0     0 | 193k 5696k|   0     0 | 554  2058 
  2   2  94   0   0   2|   0     0 | 211k 6423k|   0     0 | 566  2224 
  2   2  95   0   0   2|   0     0 | 222k 6701k|   0     0 | 581  2363 
  1   4  94   0   0   2|   0     0 | 216k 6417k|   0     0 | 529  2247 
  1   3  94   0   0   2|   0    20k| 229k 6918k|   0     0 | 539  2195 
  1   2  95   0   0   2|   0     0 | 221k 6710k|   0     0 | 507  2059 
  3   3  93   0   0   1|   0     0 | 235k 6902k|   0     0 | 545  2162 
  2   3  94   0   0   2|   0     0 | 203k 6167k|   0     0 | 500  2104 
  1   2  95   0   0   2|   0     0 | 219k 6645k|   0     0 | 525  2050 
  2   3  92   0   0   3|   0     0 | 210k 6216k|   0     0 | 469  1897 
  1   2  96   0   0   1|   0     0 | 198k 6020k|   0     0 | 490  1997 
  1   2  95   1   0   2|   0    64k| 183k 5556k|   0     0 | 509  1990 
  2   2  92   0   0   5|   0     0 | 224k 6615k|   0     0 | 566  2251 
  2   2  94   0   0   3|   0     0 | 208k 6329k|   0     0 | 494  2081 
  1   3  96   0   0   1|   0  8192B| 209k 6351k|   0     0 | 518  2022 
  2   4  93   0   0   2|   0     0 | 218k 6482k|   0     0 | 476  1887 
  2   2  94   0   0   3|   0     0 | 215k 6521k|   0     0 | 483  1890 
  2   4  93   0   0   2|   0     0 | 234k 7053k|   0     0 | 480  2058 
  1   3  96   0   0   1|   0     0 | 223k 6609k|   0     0 | 514  2078 
  1   3  95   0   0   2|   0     0 | 194k 5892k|   0     0 | 453  1960 
  2   2  95   0   0   2|   0     0 | 192k 5833k|   0     0 | 464  1914 
  2   2  95   0   0   2|   0     0 | 195k 5766k|   0     0 | 506  1980 
  1   4  94   0   0   2|   0     0 | 183k 5551k|   0     0 | 388  1823 
  1   3  93   0   0   3|   0     0 | 206k 6252k|   0     0 | 485  1907 
  3   1  94   0   0   2|   0     0 | 214k 6336k|   0     0 | 487  1974 
  2   2  95   0   0   2|   0     0 | 192k 5842k|   0     0 | 442  1718 
  1   2  94   0   0   3|   0     0 | 202k 6133k|   0     0 | 485  1897 
  2   2  94   0   0   2|   0     0 | 211k 6239k|   0     0 | 572  2188 
  1   2  95   0   0   2|   0     0 | 196k 5943k|   0     0 | 477  1921 
  2   2  95   0   0   2|   0     0 | 186k 5621k|   0     0 | 470  1813 
  1   3  94   0   0   3|   0     0 | 206k 6102k|   0     0 | 544  2083 
  2   3  95   0   0   1|   0     0 | 197k 5980k|   0     0 | 569  2199 
  1   2  96   0   0   1|   0     0 | 198k 6030k|   0     0 | 439  2064 
  3   3  91   0   0   3|   0     0 | 205k 6069k|   0     0 | 468  2069 
  1   2  97   0   0   1|   0     0 | 188k 5718k|   0     0 | 425  1801 
  1   2  96   0   0   1|   0     0 | 193k 5853k|   0     0 | 399  1843 
  2   3  92   0   0   3|   0     0 | 233k 6910k|   0     0 | 455  2055 
  2   1  96   0   0   1|   0     0 | 210k 6372k|   0     0 | 458  1880 
  1   2  94   0   0   3|   0     0 | 233k 7063k|   0     0 | 510  2227 
  2   1  96   0   0   2|   0     0 | 200k 5909k|   0     0 | 397  1907 
  1   4  94   0   0   2|   0     0 | 206k 6235k|   0     0 | 424  1961 
  1   3  92   2   0   2|   0    24k| 217k 6584k|   0     0 | 497  2070 
  2   4  93   0   0   2|   0     0 | 232k 6855k|   0     0 | 512  2195 
  2   3  94   0   0   2|   0     0 | 214k 6492k|   0     0 | 481  2153 
  1   3  93   0   0   3|   0     0 | 203k 6186k|   0     0 | 452  1969 
  2   2  94   0   0   3|   0    76k| 207k 6110k|   0     0 | 428  1824 
  2   3  93   0   0   2|   0     0 | 215k 6548k|   0     0 | 461  1959 
  2   3  93   0   0   3|   0     0 | 221k 6684k|   0     0 | 434  2023 
  2   2  94   0   0   2|   0     0 | 220k 6520k|   0     0 | 447  1958 
  2   2  95   0   0   2|   0     0 | 203k 6160k|   0     0 | 411  1927 
  1   2  95   0   0   2|   0     0 | 182k 5464k|   0     0 | 404  1763 
