[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  24k   97k|   0     0 |   0     0 | 120   467 
  2   2  95   0   0   2|   0     0 | 193k 5868k|   0     0 | 578  2029 
  2   4  94   0   0   2|   0     0 | 207k 6274k|   0     0 | 365  2027 
  2   2  95   0   0   2|   0     0 | 210k 6206k|   0     0 | 338  1652 
  3   2  94   0   0   1|   0     0 | 200k 6087k|   0     0 | 373  1652 
  2   3  93   0   0   2|   0     0 | 211k 6400k|   0     0 | 232  1894 
  2   3  93   0   0   2|   0     0 | 219k 6633k|   0     0 | 340  1853 
  2   2  95   0   0   2|   0     0 | 237k 7037k|   0     0 | 437  1827 
  1   3  94   0   0   2|   0     0 | 227k 6881k|   0     0 | 438  1821 
  2   2  94   0   0   3|   0     0 | 206k 6253k|   0     0 | 536  1848 
  1   3  94   0   0   2|   0     0 | 206k 6116k|   0     0 | 589  1825 
  1   2  96   0   0   1|   0     0 | 222k 6726k|   0     0 | 368  1878 
  2   2  95   0   0   2|   0     0 | 205k 6261k|   0     0 | 580  1832 
  2   2  94   0   0   3|   0     0 | 210k 6226k|   0     0 | 480  1977 
  1   4  95   0   0   1|   0     0 | 213k 6452k|   0     0 | 693  2123 
  1   3  95   0   0   1|   0     0 | 206k 6251k|   0     0 | 528  1763 
  2   3  93   0   0   3|   0     0 | 213k 6332k|   0     0 | 561  1730 
  2   3  93   0   0   2|   0     0 | 219k 6647k|   0     0 | 483  1900 
  3   2  94   0   0   2|   0     0 | 199k 6048k|   0     0 | 487  1807 
  2   2  94   0   0   2|   0     0 | 208k 6160k|   0     0 | 321  1834 
  1   3  96   0   0   1|   0     0 | 179k 5428k|   0     0 | 330  1864 
  2   3  94   0   0   2|   0     0 | 202k 6140k|   0     0 | 550  2052 
  1   2  97   0   0   1|   0     0 | 225k 6671k|   0     0 | 287  2170 
  2   2  95   0   0   1|   0     0 | 208k 6319k|   0     0 | 555  1896 
  2   2  94   0   0   2|   0     0 | 218k 6602k|   0     0 | 314  1855 
  3   2  94   0   0   2|   0     0 | 222k 6607k|   0     0 | 518  1791 
  1   3  95   0   0   2|   0     0 | 217k 6595k|   0     0 | 566  1735 
  1   1  96   0   0   2|   0     0 | 201k 6118k|   0     0 | 621  2062 
  2   2  95   0   0   1|   0     0 | 223k 6611k|   0     0 | 326  1700 
  2   3  94   0   0   1|   0     0 | 200k 6085k|   0     0 | 474  1642 
  2   5  91   1   0   1|   0    68k| 195k 5841k|   0     0 | 474  1907 
  2   2  94   0   0   2|   0     0 | 182k 5370k|   0     0 | 398  1861 
  1   3  93   0   0   3|   0     0 | 216k 6539k|   0     0 | 495  2013 
  1   2  95   0   0   2|   0     0 | 207k 6307k|   0     0 | 381  1877 
  2   2  94   0   0   2|   0     0 | 211k 6220k|   0     0 | 411  1768 
  1   4  93   0   0   2|   0  8192B| 208k 6333k|   0     0 | 355  1629 
  1   3  95   0   0   1|   0     0 | 211k 6423k|   0     0 | 528  1621 
  2   4  94   0   0   1|   0     0 | 236k 7006k|   0     0 | 285  1770 
  2   2  94   0   0   2|   0     0 | 213k 6463k|   0     0 | 409  1855 
  2   2  96   0   0   1|   0     0 | 187k 5693k|   0     0 | 432  1787 
  2   3  94   0   0   1|   0     0 | 193k 5693k|   0     0 | 513  1746 
  1   3  95   0   0   2|   0     0 | 190k 5786k|   0     0 | 362  1786 
  2   2  96   0   0   1|   0     0 | 178k 5388k|   0     0 | 490  1612 
