[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  23k   95k|   0     0 |   0     0 | 152   609 
  2   5  92   0   0   1|   0     0 | 211k 6248k|   0     0 | 534  2303 
  3   3  91   0   0   3|   0     0 | 187k 5676k|   0     0 | 455  2001 
  2   3  94   0   0   2|   0     0 | 200k 6077k|   0     0 | 440  1862 
  1   3  92   0   0   3|   0     0 | 238k 7051k|   0     0 | 499  2033 
  2   3  94   0   0   2|   0     0 | 218k 6625k|   0     0 | 462  1908 
  1   2  95   0   0   3|   0     0 | 203k 6158k|   0     0 | 449  1867 
  2   3  93   0   0   3|   0     0 | 202k 6150k|   0     0 | 486  1823 
  2   3  94   0   0   2|   0     0 | 230k 6784k|   0     0 | 477  1951 
  2   2  94   0   0   2|   0     0 | 235k 7094k|   0     0 | 491  1912 
  1   2  95   0   0   2|   0  4096B| 225k 6745k|   0     0 | 466  1824 
  2   3  93   0   0   3|   0     0 | 213k 6316k|   0     0 | 482  1893 
  2   3  93   0   0   3|   0     0 | 218k 6586k|   0     0 | 459  1906 
  1   2  97   0   0   1|   0     0 | 203k 6185k|   0     0 | 455  1789 
  2   2  94   0   0   2|   0     0 | 212k 6283k|   0     0 | 470  1908 
  3   2  93   1   0   2|   0    36k| 230k 6960k|   0     0 | 513  2087 
  2   2  94   0   0   3|   0     0 | 209k 6336k|   0     0 | 505  2021 
  1   3  92   0   0   3|   0     0 | 216k 6392k|   0     0 | 515  2068 
  2   3  94   0   0   2|   0     0 | 218k 6612k|   0     0 | 514  2114 
  2   2  94   0   0   3|   0     0 | 211k 6399k|   0     0 | 504  2020 
  2   3  93   0   0   3|   0  8192B| 221k 6570k|   0     0 | 493  1877 
  2   2  94   0   0   2|   0     0 | 221k 6684k|   0     0 | 514  2015 
  2   3  93   0   0   2|   0     0 | 211k 6387k|   0     0 | 501  2009 
  2   4  93   0   0   2|   0     0 | 221k 6564k|   0     0 | 501  2105 
  2   2  95   0   0   1|   0     0 | 214k 6493k|   0     0 | 518  2107 
  1   3  95   0   0   2|   0     0 | 217k 6559k|   0     0 | 502  1995 
  2   3  93   0   0   2|   0     0 | 228k 6755k|   0     0 | 493  1946 
  2   3  94   0   0   2|   0     0 | 204k 6185k|   0     0 | 491  1852 
  2   3  94   0   0   2|   0     0 | 211k 6399k|   0     0 | 436  1820 
  2   3  94   0   0   2|   0     0 | 220k 6521k|   0     0 | 423  1879 
  2   3  92   0   0   3|   0   136k| 231k 6992k|   0     0 | 443  2017 
  2   3  94   0   0   2|   0     0 | 214k 6467k|   0     0 | 390  1733 
  3   3  91   0   0   2|   0     0 | 230k 6826k|   0     0 | 474  2082 
  2   3  94   0   0   2|   0     0 | 233k 7018k|   0     0 | 441  1961 
  1   4  92   0   0   2|   0     0 | 215k 6524k|   0     0 | 386  1855 
  2   4  92   0   0   2|   0  8192B| 208k 6160k|   0     0 | 437  1993 
  2   3  93   0   0   3|   0     0 | 216k 6539k|   0     0 | 483  2074 
  2   3  94   0   0   2|   0     0 | 205k 6240k|   0     0 | 458  1957 
  1   2  96   0   0   1|   0     0 | 207k 6107k|   0     0 | 420  1847 
  1   3  94   0   0   3|   0     0 | 226k 6851k|   0     0 | 437  1940 
  3   2  92   0   0   2|   0     0 | 209k 6356k|   0     0 | 439  1877 
  2   2  94   0   0   3|   0     0 | 237k 6987k|   0     0 | 457  2030 
  2   2  92   0   0   3|   0     0 | 212k 6439k|   0     0 | 439  2001 
  2   2  95   0   0   2|   0     0 | 202k 6151k|   0     0 | 404  1834 
  2   3  94   0   0   1|   0     0 | 203k 5998k|   0     0 | 400  1769 
  0   3  93   1   0   3|   0    56k| 214k 6476k|   0     0 | 389  1810 
  1   3  94   0   0   2|   0     0 | 219k 6625k|   0     0 | 437  1968 
  3   3  93   0   0   2|   0     0 | 213k 6306k|   0     0 | 480  2122 
  1   3  95   0   0   2|   0     0 | 210k 6371k|   0     0 | 490  2040 
  2   2  94   0   0   2|   0     0 | 192k 5802k|   0     0 | 419  1865 
  3   3  93   0   0   3|   0     0 | 210k 6212k|   0     0 | 414  1843 
  1   2  95   0   0   2|   0     0 | 203k 6137k|   0     0 | 465  2096 
  2   3  94   0   0   1|   0     0 | 215k 6523k|   0     0 | 443  1988 
  1   3  95   0   0   1|   0     0 | 213k 6311k|   0     0 | 415  1801 
  2   3  94   0   0   3|   0     0 | 205k 6224k|   0     0 | 410  1832 
  1   2  95   0   0   3|   0     0 | 207k 6284k|   0     0 | 411  1872 
  3   2  94   0   0   2|   0     0 | 204k 6010k|   0     0 | 444  1963 
  2   3  94   0   0   1|   0     0 | 209k 6361k|   0     0 | 404  1823 
  1   3  94   0   0   2|   0     0 | 200k 6057k|   0     0 | 343  1655 
  1   2  94   0   0   3|   0     0 | 213k 6306k|   0     0 | 400  1813 
  1   3  92   0   0   4|   0     0 | 200k 6077k|   0     0 | 450  2043 
  1   2  97   0   0   1|   0     0 | 215k 6512k|   0     0 | 424  1912 
  3   4  92   0   0   2|   0     0 | 219k 6491k|   0     0 | 469  2101 
  1   3  94   0   0   2|   0     0 | 213k 6438k|   0     0 | 361  1859 
  2   2  94   0   0   3|   0     0 | 208k 6298k|   0     0 | 426  1963 
  1   4  92   0   0   2|   0     0 | 216k 6413k|   0     0 | 494  2109 
  3   2  93   0   0   3|   0    16k| 212k 6423k|   0     0 | 439  1929 
  2   3  93   0   0   2|   0     0 | 212k 6440k|   0     0 | 452  2020 
  2   3  93   0   0   3|   0     0 | 215k 6360k|   0     0 | 404  1829 
  1   3  94   0   0   2|   0     0 | 223k 6743k|   0     0 | 437  1877 
  2   3  93   0   0   3|   0     0 | 189k 5599k|   0     0 | 430  1878 
