[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  21k   90k|   0     0 |   0     0 | 128   510 
  1   3  94   0   0   2|   0     0 | 191k 5813k|   0     0 | 474  2117 
  2   3  93   0   0   2|   0     0 | 215k 6358k|   0     0 | 497  2155 
  1   1  96   0   0   2|   0     0 | 210k 6361k|   0     0 | 419  1805 
  2   3  93   0   0   2|   0     0 | 209k 6336k|   0     0 | 414  1936 
  3   2  93   0   0   3|   0     0 | 214k 6367k|   0     0 | 438  2046 
  1   3  93   0   0   3|   0     0 | 218k 6624k|   0     0 | 480  2052 
  1   2  94   0   0   3|   0     0 | 233k 7047k|   0     0 | 423  2092 
  2   2  93   0   0   3|   0     0 | 235k 6968k|   0     0 | 455  2036 
  1   3  95   0   0   1|   0     0 | 211k 6385k|   0     0 | 461  2033 
  1   5  90   0   0   3|   0     0 | 203k 6180k|   0     0 | 408  1928 
  1   2  94   0   0   3|   0     0 | 226k 6679k|   0     0 | 469  2101 
  2   3  94   0   0   2|   0     0 | 212k 6436k|   0     0 | 432  1941 
  2   3  92   0   0   2|   0     0 | 208k 6302k|   0     0 | 495  2200 
  2   4  92   0   0   3|   0    32k| 221k 6527k|   0     0 | 555  2405 
  1   2  95   0   0   3|   0     0 | 213k 6473k|   0     0 | 458  2024 
  1   2  95   0   0   3|   0     0 | 207k 6299k|   0     0 | 405  1864 
  1   3  94   0   0   2|   0     0 | 222k 6563k|   0     0 | 508  2072 
  1   2  95   0   0   2|   0     0 | 194k 5911k|   0     0 | 446  1948 
  2   2  94   0   0   3|   0     0 | 210k 6351k|   0     0 | 476  2053 
  3   2  94   0   0   2|   0     0 | 187k 5522k|   0     0 | 440  1973 
  1   3  94   0   0   2|   0     0 | 207k 6255k|   0     0 | 570  2237 
  1   3  94   0   0   2|   0     0 | 217k 6596k|   0     0 | 551  2234 
  2   3  93   0   0   3|   0     0 | 209k 6213k|   0     0 | 493  2037 
  2   3  93   0   0   3|   0     0 | 218k 6623k|   0     0 | 514  2100 
  1   2  95   0   0   3|   0     0 | 210k 6397k|   0     0 | 491  1825 
  2   3  92   0   0   2|   0     0 | 229k 6776k|   0     0 | 507  1965 
  1   3  94   0   0   2|   0     0 | 199k 6064k|   0     0 | 567  2137 
  2   2  93   0   0   3|   0     0 | 219k 6641k|   0     0 | 489  1995 
  1   2  95   0   0   2|   0     0 | 208k 6150k|   0     0 | 443  1786 
  2   1  95   1   0   1|   0    56k| 193k 5841k|   0     0 | 504  1935 
  1   3  94   0   0   2|   0  4096B| 181k 5492k|   0     0 | 416  1952 
  2   2  94   0   0   3|   0     0 | 221k 6537k|   0     0 | 543  2118 
  2   3  93   0   0   2|   0     0 | 204k 6131k|   0     0 | 510  1951 
  1   4  93   0   0   2|   0    48k| 206k 6268k|   0     0 | 511  1981 
  2   3  93   0   0   2|   0     0 | 210k 6253k|   0     0 | 466  1824 
  2   2  95   0   0   2|   0     0 | 215k 6506k|   0     0 | 466  1841 
  1   3  95   0   0   1|   0     0 | 232k 7032k|   0     0 | 483  1991 
  1   3  94   0   0   3|   0     0 | 212k 6439k|   0     0 | 484  1857 
  2   2  94   0   0   2|   0     0 | 194k 5751k|   0     0 | 493  1951 
  1   2  96   0   0   1|   0     0 | 190k 5782k|   0     0 | 424  1831 
  0   2  97   0   0   2|   0     0 | 192k 5849k|   0     0 | 464  1990 
  2   2  94   0   0   2|   0     0 | 185k 5471k|   0     0 | 447  1758 
  1   3  95   0   0   1|   0     0 | 200k 6078k|   0     0 | 458  1770 
  1   3  93   0   0   3|   0     0 | 207k 6292k|   0     0 | 471  1936 
  1   3  96   0   0   1|   0     0 | 199k 5851k|   0     0 | 409  1750 
  2   2  95   0   0   2|   0     0 | 202k 6140k|   0     0 | 468  1755 
  2   2  95   0   0   2|   0     0 | 203k 6161k|   0     0 | 551  2107 
  2   4  94   0   0   1|   0     0 | 199k 5897k|   0     0 | 471  1826 
  1   3  94   0   0   3|   0     0 | 178k 5392k|   0     0 | 458  1742 
  1   1  96   0   0   2|   0     0 | 194k 5917k|   0     0 | 464  1934 
  1   4  93   0   0   2|   0     0 | 198k 5834k|   0     0 | 520  2103 
  1   2  95   0   0   2|   0     0 | 194k 5897k|   0     0 | 495  1985 
  1   2  94   0   0   3|   0     0 | 197k 6000k|   0     0 | 473  1915 
  2   3  94   0   0   2|   0     0 | 190k 5611k|   0     0 | 444  1821 
