[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  97   0   0   0|  25k  274k|   0     0 |   0     0 | 451  1353 
 18   4  77   0   0   1|   0     0 |8919k 8897k|   0     0 |1672  5937 
 17   4  79   0   0   1|   0     0 |9179k 9190k|   0     0 |1881  5889 
  9   3  88   0   0   0|   0     0 |9462k 9471k|   0     0 |1698  6079 
 10   3  87   0   0   0|   0     0 |8994k 8988k|   0     0 |1701  5832 
 10   4  85   0   0   0|   0     0 |9101k 9076k|   0     0 |1781  5925 
 10   4  87   0   0   0|   0     0 |  10M   10M|   0     0 |1782  6404 
  9   4  88   0   0   0|   0     0 |  10M   10M|   0     0 |2045  6645 
 10   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |1973  6659 
  9   4  86   0   0   1|   0     0 |9100k 9083k|   0     0 |1746  5604 
  9   5  86   1   0   0|   0    84k|9522k 9515k|   0     0 |2023  5618 
 10   3  87   0   0   0|   0     0 |9709k 9708k|   0     0 |2070  6297 
  9   4  87   0   0   0|   0     0 |9882k 9892k|   0     0 |1981  6311 
  9   4  87   0   0   1|   0     0 |8909k 8922k|   0     0 |1661  5216 
 10   4  85   0   0   1|   0     0 |9804k 9780k|   0     0 |1750  5946 
 11   4  85   0   0   0|   0     0 |9489k 9491k|   0     0 |1886  6157 
 10   4  86   0   0   0|   0     0 |9482k 9444k|   0     0 |1786  6099 
  9   4  87   0   0   0|   0     0 |9915k 9908k|   0     0 |1986  6443 
  8   4  87   0   0   1|   0     0 |8747k 8772k|   0     0 |1591  5161 
  9   4  87   0   0   0|   0     0 |8825k 8836k|   0     0 |1791  5664 
  7   4  88   0   0   1|   0     0 |7961k 7926k|   0     0 |1325  4537 
  8   4  87   0   0   0|   0     0 |9360k 9350k|   0     0 |1833  5779 
 10   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |2059  6702 
 10   3  87   0   0   1|   0     0 |9746k 9764k|   0     0 |2134  6140 
 12   5  83   0   0   0|   0     0 |  10M   10M|   0     0 |2379  6157 
 11   3  86   0   0   0|   0     0 |9340k 9340k|   0     0 |2106  6169 
 11   4  85   0   0   0|   0     0 |  10M   10M|   0     0 |1967  6426 
  9   4  86   0   0   0|   0     0 |9736k 9748k|   0     0 |1850  5917 
  8   4  87   0   0   0|   0     0 |9741k 9766k|   0     0 |1945  6126 
 10   3  87   0   0   0|   0     0 |8853k 8827k|   0     0 |1696  5652 
  8   4  88   0   0   0|   0     0 |9147k 9109k|   0     0 |1775  5633 
 10   3  87   0   0   0|   0     0 |9261k 9294k|   0     0 |1729  5683 
  8   4  87   0   0   1|   0    40k|9690k 9702k|   0     0 |2048  6066 
  8   4  87   0   0   0|   0     0 |9841k 9818k|   0     0 |1960  5921 
  9   3  88   0   0   0|   0     0 |9362k 9326k|   0     0 |1755  5684 
  9   4  87   0   0   0|   0     0 |9677k 9696k|   0     0 |1889  6222 
  9   3  88   0   0   0|   0     0 |9739k 9750k|   0     0 |1828  6104 
  8   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1981  6509 
  9   5  87   0   0   0|   0     0 |  10M   10M|   0     0 |2079  6359 
  9   4  86   0   0   0|   0     0 |9107k 9082k|   0     0 |1867  5497 
  9   3  88   0   0   1|   0     0 |8741k 8730k|   0     0 |1842  5746 
  8   3  88   0   0   0|   0    32k|8787k 8796k|   0     0 |1744  5463 
  9   3  88   0   0   0|   0    72k|8289k 8247k|   0     0 |1637  5274 
  9   3  88   0   0   0|   0     0 |9038k 9061k|   0     0 |1657  5827 
  9   4  87   0   0   0|   0     0 |9568k 9553k|   0     0 |1823  6208 
  9   4  87   0   0   0|   0     0 |8861k 8855k|   0     0 |1679  5652 
  9   3  88   0   0   0|   0     0 |9044k 9058k|   0     0 |1871  5909 
  9   5  86   0   0   0|   0     0 |9788k 9749k|   0     0 |1863  6044 
 12   3  85   0   0   0|   0     0 |9065k 9081k|   0     0 |1704  5762 
  9   4  88   0   0   0|   0     0 |8663k 8673k|   0     0 |1586  5560 
 10   4  86   0   0   0|   0     0 |9574k 9567k|   0     0 |1868  6190 
 10   4  86   0   0   0|   0     0 |9357k 9364k|   0     0 |1830  5794 
 11   3  85   0   0   0|   0     0 |8907k 8897k|   0     0 |1781  5684 
 10   3  87   0   0   0|   0     0 |9130k 9140k|   0     0 |1824  5701 
  9   2  88   0   0   0|   0     0 |9279k 9283k|   0     0 |1747  5876 
  9   3  88   0   0   0|   0     0 |9286k 9271k|   0     0 |1764  6027 
  9   4  87   0   0   0|   0     0 |  10M   10M|   0     0 |1768  6285 
  9   4  87   0   0   0|   0     0 |9657k 9685k|   0     0 |1897  6350 
  9   4  88   0   0   0|   0     0 |  10M   10M|   0     0 |1964  6376 
  9   3  88   0   0   0|   0     0 |8501k 8497k|   0     0 |1745  5250 
  8   3  88   0   0   1|   0     0 |8975k 8991k|   0     0 |1690  5630 
  8   4  88   0   0   0|   0     0 |9331k 9337k|   0     0 |1858  5893 
  8   4  87   0   0   0|   0    28k|  10M   10M|   0     0 |2156  6382 
  8   4  88   0   0   0|   0     0 |9529k 9542k|   0     0 |1784  5734 
  8   3  88   0   0   1|   0     0 |8646k 8633k|   0     0 |1573  5156 
  9   3  88   0   0   0|   0     0 |9365k 9355k|   0     0 |1932  6210 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |2033  6490 
  9   4  87   0   0   0|   0     0 |  10M   10M|   0     0 |1878  6307 
  9   4  88   0   0   0|   0  8192B|9551k 9546k|   0     0 |1955  6192 
  8   4  88   0   0   0|   0     0 |9522k 9471k|   0     0 |1755  6047 
  8   4  88   0   0   0|   0     0 |8628k 8711k|   0     0 |1674  5536 
