[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  21k   90k|   0     0 |   0     0 | 130   516 
  3   2  93   0   0   2|   0     0 | 199k 6005k|   0     0 | 269  2248 
  3   2  94   0   0   1|   0     0 | 197k 5846k|   0     0 | 520  2063 
  1   3  94   0   0   2|   0     0 | 194k 5890k|   0     0 | 450  1952 
  2   2  94   0   0   2|   0     0 | 225k 6831k|   0     0 | 492  2063 
  1   3  94   0   0   2|   0     0 | 220k 6512k|   0     0 | 409  1880 
  1   3  95   0   0   2|   0     0 | 198k 6008k|   0     0 | 308  1795 
  2   2  94   0   0   3|   0     0 | 195k 5915k|   0     0 | 337  1926 
  2   2  93   0   0   3|   0     0 | 225k 6647k|   0     0 | 461  2060 
  2   4  92   0   0   2|   0     0 | 224k 6811k|   0     0 | 416  1910 
  2   2  94   0   0   3|   0     0 | 220k 6672k|   0     0 | 486  1871 
  1   4  94   0   0   2|   0     0 | 207k 6139k|   0     0 | 351  1966 
  2   3  94   0   0   2|   0     0 | 212k 6435k|   0     0 | 342  1953 
  1   2  94   0   0   3|   0     0 | 199k 6031k|   0     0 | 396  1891 
  2   2  95   0   0   2|   0     0 | 207k 6111k|   0     0 | 349  1863 
  1   3  92   0   0   4|   0    72k| 217k 6621k|   0     0 | 502  2031 
  1   2  96   0   0   1|   0     0 | 202k 6117k|   0     0 | 551  2049 
  3   3  91   0   0   4|   0     0 | 210k 6166k|   0     0 | 551  2151 
  2   3  94   0   0   2|   0     0 | 212k 6414k|   0     0 | 484  2188 
  1   1  97   0   0   2|   0     0 | 205k 6230k|   0     0 | 519  1905 
  3   2  93   1   0   2|   0   152k| 211k 6274k|   0     0 | 386  1804 
  2   2  94   0   0   2|   0     0 | 209k 6345k|   0     0 | 526  1993 
  2   2  93   0   0   3|   0     0 | 207k 6286k|   0     0 | 533  2039 
  2   3  92   0   0   3|   0     0 | 212k 6284k|   0     0 | 422  2060 
  1   3  94   0   0   3|   0     0 | 214k 6474k|   0     0 | 452  2089 
  1   3  94   0   0   3|   0     0 | 212k 6460k|   0     0 | 422  1972 
  3   3  93   0   0   2|   0     0 | 217k 6422k|   0     0 | 461  1900 
  0   2  95   0   0   3|   0     0 | 201k 6098k|   0     0 | 415  1901 
  1   3  94   0   0   2|   0     0 | 211k 6413k|   0     0 | 375  1898 
  2   4  93   0   0   2|   0     0 | 217k 6431k|   0     0 | 493  1943 
  1   3  95   0   0   1|   0     0 | 224k 6789k|   0     0 | 498  1962 
  1   3  94   0   0   3|   0     0 | 214k 6491k|   0     0 | 401  1802 
  2   4  93   0   0   1|   0     0 | 216k 6392k|   0     0 | 517  1987 
  2   2  94   0   0   3|   0     0 | 225k 6850k|   0     0 | 505  2004 
  1   2  97   0   0   1|   0     0 | 212k 6437k|   0     0 | 393  1842 
  2   2  95   0   0   2|   0     0 | 200k 5919k|   0     0 | 449  2015 
  2   3  93   0   0   3|   0     0 | 212k 6410k|   0     0 | 577  2138 
  2   2  96   0   0   1|   0     0 | 206k 6244k|   0     0 | 571  2041 
  2   3  93   0   0   2|   0     0 | 200k 5923k|   0     0 | 405  1911 
  2   3  96   0   0   0|   0     0 | 218k 6614k|   0     0 | 422  1881 
  1   2  95   0   0   2|   0     0 | 203k 6183k|   0     0 | 488  1896 
  2   2  95   0   0   1|   0     0 | 236k 6968k|   0     0 | 359  2064 
  2   1  93   0   0   3|   0     0 | 207k 6305k|   0     0 | 541  2032 
  1   3  95   0   0   1|   0     0 | 200k 6072k|   0     0 | 481  1893 
  3   2  94   0   0   2|   0     0 | 205k 6056k|   0     0 | 432  1871 
  2   3  93   1   0   2|   0    48k| 204k 6216k|   0     0 | 481  1798 
  2   2  94   0   0   3|   0     0 | 220k 6660k|   0     0 | 487  2020 
  2   2  94   0   0   2|   0     0 | 209k 6180k|   0     0 | 523  2176 
  2   2  92   0   0   4|   0     0 | 207k 6329k|   0     0 | 560  2131 
  1   3  95   0   0   1|   0     0 | 188k 5695k|   0     0 | 352  1803 
  2   2  95   0   0   2|   0     0 | 207k 6151k|   0     0 | 404  1897 
  2   2  95   0   0   1|   0  8192B| 198k 6037k|   0     0 | 487  2062 
  2   3  95   0   0   1|   0     0 | 214k 6504k|   0     0 | 519  2051 
