[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  24k   96k|   0     0 |   0     0 | 123   480 
  2   2  94   0   0   2|   0     0 | 203k 6168k|   0     0 | 364  1861 
  1   3  96   0   0   1|   0     0 | 213k 6463k|   0     0 | 348  1965 
  2   3  93   0   0   3|   0     0 | 217k 6444k|   0     0 | 343  2039 
  2   2  95   0   0   2|   0     0 | 207k 6269k|   0     0 | 481  1824 
  2   2  95   0   0   2|   0     0 | 201k 6129k|   0     0 | 342  1801 
  2   3  93   0   0   2|   0     0 | 219k 6518k|   0     0 | 533  1988 
  1   2  96   0   0   2|   0     0 | 207k 6291k|   0     0 | 523  1739 
  1   3  94   0   0   2|   0     0 | 197k 5965k|   0     0 | 378  1835 
  2   1  97   0   0   0|   0     0 | 203k 6005k|   0     0 | 273  1741 
  1   1  97   0   0   1|   0     0 | 212k 6437k|   0     0 | 365  1858 
  2   2  94   0   0   2|   0     0 | 202k 6145k|   0     0 | 275  1938 
  1   3  93   0   0   3|   0     0 | 217k 6426k|   0     0 | 550  1849 
  3   2  93   0   0   2|   0     0 | 200k 6072k|   0     0 | 344  1734 
  1   2  96   0   0   2|   0     0 | 206k 6249k|   0     0 | 432  1684 
  2   1  97   0   0   1|   0     0 | 201k 5950k|   0     0 | 418  1693 
  2   2  96   0   0   1|   0     0 | 199k 6042k|   0     0 | 413  1590 
  1   2  94   0   0   3|   0     0 | 199k 6060k|   0     0 | 486  1655 
  3   3  93   0   0   2|   0     0 | 209k 6181k|   0     0 | 526  1814 
  1   3  95   0   0   1|   0     0 | 213k 6463k|   0     0 | 299  1947 
  1   3  95   0   0   1|   0     0 | 209k 6363k|   0     0 | 484  1883 
  2   3  93   0   0   3|   0     0 | 221k 6530k|   0     0 | 492  2047 
  1   2  95   0   0   2|   0     0 | 205k 6219k|   0     0 | 306  1898 
  1   3  95   0   0   2|   0     0 | 206k 6244k|   0     0 | 558  1856 
  2   3  94   0   0   2|   0     0 | 202k 6003k|   0     0 | 313  1949 
  1   3  94   0   0   3|   0     0 | 215k 6528k|   0     0 | 436  1835 
  1   2  96   0   0   1|   0     0 | 210k 6371k|   0     0 | 576  1869 
  3   2  94   0   0   2|   0     0 | 203k 6002k|   0     0 | 370  1445 
  2   2  94   0   0   2|   0     0 | 202k 6144k|   0     0 | 489  1888 
  2   3  94   0   0   2|   0     0 | 202k 6119k|   0     0 | 360  1899 
  2   2  93   2   0   2|   0    32k| 235k 6961k|   0     0 | 576  2065 
  2   2  94   0   0   2|   0     0 | 212k 6452k|   0     0 | 478  1959 
  1   2  96   0   0   2|   0     0 | 181k 5482k|   0     0 | 422  1638 
  2   2  94   0   0   2|   0     0 | 208k 6157k|   0     0 | 368  1777 
  1   1  97   0   0   1|   0    40k| 200k 6078k|   0     0 | 349  1615 
  2   2  94   0   0   2|   0     0 | 192k 5833k|   0     0 | 278  1741 
  2   3  93   0   0   2|   0     0 | 204k 6027k|   0     0 | 287  1716 
  1   2  96   0   0   2|   0     0 | 200k 6090k|   0     0 | 306  1726 
  1   2  95   0   0   2|   0     0 | 193k 5854k|   0     0 | 449  1739 
  2   2  95   0   0   2|   0     0 | 210k 6245k|   0     0 | 551  1847 
  1   3  94   0   0   2|   0     0 | 214k 6503k|   0     0 | 570  1775 
  3   2  93   0   0   2|   0     0 | 210k 6371k|   0     0 | 436  1907 
  2   2  95   0   0   1|   0     0 | 207k 6117k|   0     0 | 486  1708 
  2   2  94   0   0   2|   0     0 | 215k 6543k|   0     0 | 449  1753 
  1   2  96   0   0   2|   0     0 | 180k 5489k|   0     0 | 584  1858 
  2   2  95   0   0   2|   0     0 | 210k 6246k|   0     0 | 299  1899 
