[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  23k   95k|   0     0 |   0     0 | 152   609 
  2   4  94   0   0   1|   0     0 | 211k 6229k|   0     0 | 530  2288 
  3   3  91   0   0   3|   0     0 | 189k 5743k|   0     0 | 462  2017 
  2   4  93   0   0   2|   0     0 | 200k 6068k|   0     0 | 447  1862 
  1   3  92   0   0   3|   0     0 | 241k 7128k|   0     0 | 497  2058 
  2   3  94   0   0   2|   0     0 | 215k 6502k|   0     0 | 453  1866 
  1   2  94   0   0   3|   0     0 | 202k 6129k|   0     0 | 450  1866 
  2   3  93   0   0   3|   0     0 | 208k 6157k|   0     0 | 487  1834 
  2   2  94   0   0   2|   0     0 | 227k 6888k|   0     0 | 481  1958 
  2   2  93   0   0   3|   0  4096B| 235k 7106k|   0     0 | 493  1925 
  1   2  95   0   0   2|   0     0 | 222k 6673k|   0     0 | 462  1788 
  2   3  93   0   0   3|   0     0 | 215k 6366k|   0     0 | 483  1918 
  2   3  93   0   0   3|   0     0 | 217k 6565k|   0     0 | 459  1898 
  1   2  96   0   0   1|   0     0 | 203k 6177k|   0     0 | 453  1785 
  2   2  94   1   0   1|   0    36k| 214k 6319k|   0     0 | 476  1938 
  3   2  94   0   0   2|   0     0 | 230k 6979k|   0     0 | 512  2076 
  2   2  94   0   0   3|   0     0 | 207k 6284k|   0     0 | 501  2011 
  2   3  92   0   0   4|   0     0 | 218k 6462k|   0     0 | 515  2080 
  2   3  94   0   0   2|   0     0 | 217k 6550k|   0     0 | 517  2109 
  2   2  94   0   0   3|   0     0 | 211k 6413k|   0     0 | 503  2009 
  2   3  93   0   0   3|   0  8192B| 222k 6582k|   0     0 | 493  1880 
  2   2  94   0   0   2|   0     0 | 219k 6617k|   0     0 | 512  1998 
  2   3  93   0   0   2|   0     0 | 212k 6441k|   0     0 | 502  2029 
  2   4  93   0   0   2|   0     0 | 220k 6526k|   0     0 | 495  2093 
  2   2  95   0   0   1|   0     0 | 216k 6550k|   0     0 | 524  2122 
  1   2  95   0   0   2|   0     0 | 216k 6531k|   0     0 | 501  1980 
  2   3  93   0   0   2|   0     0 | 227k 6709k|   0     0 | 486  1939 
  2   3  94   0   0   2|   0     0 | 205k 6222k|   0     0 | 498  1856 
  2   3  94   0   0   2|   0     0 | 211k 6391k|   0     0 | 433  1819 
  2   3  94   0   0   2|   0     0 | 221k 6548k|   0     0 | 427  1898 
  2   3  92   0   0   3|   0   136k| 231k 6985k|   0     0 | 442  2000 
  2   3  94   0   0   2|   0     0 | 209k 6317k|   0     0 | 380  1702 
  3   3  91   0   0   2|   0     0 | 234k 6935k|   0     0 | 477  2110 
  2   3  94   0   0   2|   0     0 | 233k 7054k|   0     0 | 443  1973 
  1   4  92   0   0   2|   0     0 | 215k 6530k|   0     0 | 391  1855 
  2   3  93   0   0   2|   0  8192B| 207k 6123k|   0     0 | 436  1988 
  2   2  93   0   0   3|   0     0 | 215k 6510k|   0     0 | 484  2069 
  2   4  94   0   0   1|   0     0 | 208k 6294k|   0     0 | 456  1963 
  1   1  97   0   0   1|   0     0 | 206k 6090k|   0     0 | 420  1847 
  2   3  93   0   0   3|   0     0 | 227k 6859k|   0     0 | 440  1948 
  2   2  93   0   0   2|   0     0 | 210k 6372k|   0     0 | 435  1879 
  2   2  94   0   0   3|   0     0 | 236k 6980k|   0     0 | 455  2016 
  2   2  92   0   0   3|   0     0 | 211k 6382k|   0     0 | 441  2005 
  1   2  96   0   0   2|   0     0 | 204k 6193k|   0     0 | 402  1835 
  2   3  94   0   0   1|   0     0 | 204k 6039k|   0     0 | 409  1780 
  0   3  93   1   0   3|   0    56k| 213k 6450k|   0     0 | 383  1797 
  1   2  95   0   0   2|   0     0 | 217k 6592k|   0     0 | 442  1981 
  3   3  93   0   0   2|   0     0 | 213k 6323k|   0     0 | 477  2112 
  1   3  95   0   0   2|   0     0 | 210k 6351k|   0     0 | 489  2046 
  2   2  94   0   0   2|   0     0 | 190k 5769k|   0     0 | 414  1837 
  3   3  92   0   0   3|   0     0 | 212k 6254k|   0     0 | 424  1868 
  1   2  95   0   0   2|   0     0 | 204k 6170k|   0     0 | 464  2117 
  2   3  94   0   0   1|   0     0 | 212k 6460k|   0     0 | 435  1949 
  1   3  95   0   0   1|   0     0 | 215k 6349k|   0     0 | 419  1806 
  2   3  94   0   0   3|   0     0 | 206k 6268k|   0     0 | 415  1864 
  1   2  95   0   0   3|   0     0 | 205k 6219k|   0     0 | 407  1851 
  3   1  95   0   0   2|   0     0 | 205k 6060k|   0     0 | 443  1961 
  2   3  94   0   0   1|   0     0 | 207k 6295k|   0     0 | 403  1813 
  1   3  94   0   0   2|   0     0 | 201k 6103k|   0     0 | 346  1669 
  2   2  94   0   0   3|   0     0 | 212k 6280k|   0     0 | 397  1812 
  1   3  93   0   0   4|   0     0 | 199k 6049k|   0     0 | 449  2029 
  1   2  97   0   0   1|   0     0 | 216k 6545k|   0     0 | 427  1920 
  3   4  92   0   0   2|   0     0 | 219k 6475k|   0     0 | 467  2097 
  1   3  94   0   0   2|   0     0 | 214k 6459k|   0     0 | 358  1857 
  2   2  94   0   0   3|   0     0 | 209k 6354k|   0     0 | 432  1986 
  1   4  92   0   0   2|   0     0 | 215k 6340k|   0     0 | 488  2086 
  3   2  94   0   0   3|   0    16k| 213k 6469k|   0     0 | 438  1930 
  2   3  93   0   0   2|   0     0 | 211k 6381k|   0     0 | 452  2011 
  2   3  93   0   0   3|   0     0 | 216k 6406k|   0     0 | 405  1836 
  1   3  94   0   0   3|   0     0 | 225k 6807k|   0     0 | 443  1888 
  2   3  93   0   0   2|   0     0 | 181k 5369k|   0     0 | 420  1840 
