[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  21k   89k|   0     0 |   0     0 | 131   522 
  2   2  94   0   0   2|   0    24k| 210k 6317k|   0     0 | 494  2172 
  3   3  92   0   0   2|   0     0 | 218k 6457k|   0     0 | 479  2185 
  2   2  94   0   0   2|   0     0 | 214k 6508k|   0     0 | 470  2084 
  2   2  96   0   0   1|   0     0 | 208k 6321k|   0     0 | 422  1886 
  2   4  93   0   0   2|   0     0 | 209k 6198k|   0     0 | 431  1943 
  1   3  95   0   0   2|   0    16k| 213k 6469k|   0     0 | 493  2176 
  1   2  95   0   0   2|   0     0 | 213k 6479k|   0     0 | 449  1960 
  2   3  94   0   0   1|   0     0 | 201k 5939k|   0     0 | 458  1953 
  1   1  97   0   0   1|   0     0 | 193k 5862k|   0     0 | 401  1846 
  1   2  96   0   0   2|   0     0 | 216k 6530k|   0     0 | 458  1937 
  2   2  95   0   0   1|   0     0 | 214k 6340k|   0     0 | 568  2114 
  2   3  93   0   0   2|   0     0 | 213k 6473k|   0     0 | 472  1975 
  0   2  97   0   0   1|   0     0 | 208k 6303k|   0     0 | 487  1817 
  2   3  93   0   0   3|   0     0 | 220k 6517k|   0     0 | 488  2050 
  2   1  95   0   0   3|   0     0 | 203k 6149k|   0     0 | 497  1934 
  2   2  94   0   0   2|   0     0 | 203k 6174k|   0     0 | 468  1854 
  3   2  93   0   0   3|   0     0 | 210k 6205k|   0     0 | 482  1875 
  2   3  94   0   0   2|   0     0 | 202k 6146k|   0     0 | 451  1933 
  1   2  96   0   0   1|   0     0 | 214k 6500k|   0     0 | 454  2134 
  2   2  94   0   0   2|   0     0 | 217k 6430k|   0     0 | 426  2066 
  2   2  94   0   0   2|   0     0 | 212k 6455k|   0     0 | 520  2119 
  1   3  94   0   0   2|   0     0 | 203k 6180k|   0     0 | 469  2125 
  2   3  95   0   0   1|   0     0 | 212k 6250k|   0     0 | 450  1998 
  2   3  94   0   0   3|   0     0 | 197k 5991k|   0     0 | 411  2040 
  2   2  94   0   0   2|   0     0 | 222k 6722k|   0     0 | 446  2119 
  2   2  93   0   0   3|   0   136k| 216k 6386k|   0     0 | 462  2057 
  1   2  95   0   0   2|   0     0 | 202k 6158k|   0     0 | 365  1648 
  1   2  95   0   0   2|   0     0 | 205k 6218k|   0     0 | 483  2018 
  2   3  93   0   0   2|   0     0 | 203k 6008k|   0     0 | 414  1965 
  1   2  94   1   0   3|   0    52k| 229k 6951k|   0     0 | 481  2271 
  1   3  93   0   0   3|   0    12k| 212k 6442k|   0     0 | 424  2107 
  3   3  94   0   0   1|   0     0 | 192k 5668k|   0     0 | 404  1836 
  1   3  94   0   0   3|   0     0 | 207k 6289k|   0     0 | 466  1899 
  1   3  96   0   0   1|   0     0 | 196k 5952k|   0     0 | 369  1685 
  2   3  94   0   0   1|   0     0 | 205k 6069k|   0     0 | 451  1870 
  1   2  95   0   0   2|   0     0 | 204k 6198k|   0     0 | 413  1907 
  2   2  94   0   0   2|   0     0 | 206k 6239k|   0     0 | 479  2004 
  1   3  95   0   0   2|   0     0 | 205k 6091k|   0     0 | 448  1962 
  2   2  94   0   0   2|   0     0 | 208k 6289k|   0     0 | 440  2054 
  1   2  96   0   0   2|   0     0 | 217k 6601k|   0     0 | 414  2013 
  2   2  94   0   0   3|   0     0 | 217k 6432k|   0     0 | 396  2041 
  1   3  93   0   0   2|   0     0 | 194k 5898k|   0     0 | 416  1805 
  2   2  95   0   0   1|   0     0 | 210k 6392k|   0     0 | 414  1873 
  2   2  96   0   0   1|   0     0 | 189k 5603k|   0     0 | 452  2010 
  1   2  95   0   0   2|   0     0 | 209k 6342k|   0     0 | 481  2028 
  2   2  95   0   0   2|   0     0 | 204k 6199k|   0     0 | 443  1792 
  3   3  94   0   0   1|   0     0 | 223k 6615k|   0     0 | 549  2115 
  1   3  96   0   0   1|   0     0 | 205k 6212k|   0     0 | 466  1912 
  2   3  93   0   0   3|   0     0 | 206k 6275k|   0     0 | 498  2090 
  2   4  93   0   0   2|   0     0 | 218k 6455k|   0     0 | 498  2025 
  3   3  92   0   0   2|   0     0 | 199k 6082k|   0     0 | 409  1833 
  2   3  94   0   0   2|   0     0 | 197k 5990k|   0     0 | 389  1703 
