[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  21k   90k|   0     0 |   0     0 | 128   510 
  2   4  93   0   0   2|   0     0 | 190k 5771k|   0     0 | 477  2123 
  2   3  93   0   0   2|   0     0 | 212k 6295k|   0     0 | 497  2148 
  1   1  97   0   0   1|   0     0 | 213k 6473k|   0     0 | 422  1829 
  2   3  93   0   0   3|   0     0 | 206k 6219k|   0     0 | 407  1909 
  3   2  93   0   0   3|   0     0 | 214k 6339k|   0     0 | 433  2030 
  1   3  93   0   0   3|   0     0 | 220k 6686k|   0     0 | 487  2080 
  1   2  94   0   0   3|   0     0 | 232k 7048k|   0     0 | 427  2100 
  2   2  93   0   0   3|   0     0 | 236k 6988k|   0     0 | 453  2024 
  1   3  95   0   0   1|   0     0 | 210k 6398k|   0     0 | 459  2035 
  1   5  90   0   0   3|   0     0 | 202k 6143k|   0     0 | 409  1923 
  1   2  94   0   0   3|   0     0 | 225k 6668k|   0     0 | 470  2102 
  1   3  95   0   0   2|   0     0 | 212k 6444k|   0     0 | 430  1941 
  2   2  93   0   0   2|   0     0 | 208k 6298k|   0     0 | 492  2170 
  2   5  91   0   0   3|   0    32k| 221k 6540k|   0     0 | 556  2438 
  1   2  95   0   0   3|   0     0 | 214k 6465k|   0     0 | 461  2017 
  1   2  95   0   0   2|   0     0 | 209k 6357k|   0     0 | 410  1885 
  1   3  93   0   0   3|   0     0 | 219k 6489k|   0     0 | 505  2053 
  1   2  95   0   0   2|   0     0 | 194k 5911k|   0     0 | 439  1934 
  2   2  94   0   0   3|   0     0 | 208k 6318k|   0     0 | 473  2054 
  3   2  94   0   0   2|   0     0 | 190k 5609k|   0     0 | 446  1983 
  1   3  94   0   0   2|   0     0 | 205k 6217k|   0     0 | 568  2235 
  1   3  94   0   0   2|   0     0 | 217k 6608k|   0     0 | 553  2234 
  2   3  93   0   0   3|   0     0 | 210k 6229k|   0     0 | 495  2046 
  2   3  93   0   0   3|   0     0 | 218k 6607k|   0     0 | 511  2102 
  1   2  95   0   0   3|   0     0 | 210k 6376k|   0     0 | 490  1820 
  2   3  92   0   0   2|   0     0 | 230k 6817k|   0     0 | 509  1968 
  1   3  94   0   0   2|   0     0 | 199k 6072k|   0     0 | 569  2145 
  2   2  93   0   0   3|   0     0 | 218k 6624k|   0     0 | 488  1989 
  1   2  95   0   0   2|   0     0 | 208k 6137k|   0     0 | 443  1784 
  2   1  96   0   0   1|   0     0 | 193k 5861k|   0     0 | 501  1922 
  1   3  93   1   0   2|   0    60k| 182k 5526k|   0     0 | 420  1972 
  2   2  94   0   0   3|   0     0 | 218k 6453k|   0     0 | 538  2092 
  2   3  93   0   0   2|   0     0 | 207k 6206k|   0     0 | 514  1980 
  1   4  94   0   0   2|   0     0 | 204k 6226k|   0     0 | 510  1965 
  2   2  93   0   0   3|   0    48k| 207k 6281k|   0     0 | 470  1836 
  2   2  94   0   0   2|   0     0 | 219k 6491k|   0     0 | 466  1849 
  1   3  95   0   0   1|   0     0 | 232k 7007k|   0     0 | 479  1978 
  1   3  94   0   0   3|   0     0 | 212k 6472k|   0     0 | 481  1847 
  2   2  94   0   0   2|   0     0 | 194k 5726k|   0     0 | 497  1953 
  1   2  96   0   0   1|   0     0 | 192k 5825k|   0     0 | 428  1845 
  0   2  97   0   0   2|   0     0 | 191k 5810k|   0     0 | 460  1985 
  1   2  95   0   0   2|   0     0 | 184k 5454k|   0     0 | 448  1755 
