[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   46k|   0     0 |   0     0 | 218   895 
  7   5  86   0   0   2|   0     0 |5890k  210k|   0     0 | 763  3296 
  3   1  95   0   0   1|   0     0 |4252k  149k|   0     0 | 540  2094 
  2   2  94   0   0   2|   0     0 |4228k  146k|   0     0 | 430  1885 
  2   1  95   0   0   3|   0     0 |4305k  151k|   0     0 | 545  2046 
  2   2  95   0   0   2|   0     0 |4245k  148k|   0     0 | 420  1843 
  2   3  94   0   0   2|   0     0 |4240k  146k|   0     0 | 533  1767 
  1   2  94   0   0   3|   0     0 |4266k  150k|   0     0 | 368  1947 
  1   2  96   0   0   1|   0     0 |4185k  146k|   0     0 | 374  1958 
  1   3  93   0   0   2|   0     0 |4194k  146k|   0     0 | 382  1765 
  2   2  94   0   0   2|   0     0 |4241k  149k|   0     0 | 439  1589 
  2   2  95   0   0   1|   0     0 |4215k  147k|   0     0 | 550  1743 
  1   2  92   2   0   3|   0    36k|4207k  147k|   0     0 | 567  1863 
  2   3  94   0   0   1|   0     0 |4220k  148k|   0     0 | 581  1915 
  2   2  94   0   0   3|   0     0 |4219k  146k|   0     0 | 636  2032 
  1   3  95   0   0   1|   0     0 |4283k  148k|   0     0 | 535  1909 
  2   3  94   0   0   2|   0     0 |4212k  149k|   0     0 | 488  1957 
  1   3  94   0   0   2|   0     0 |4210k  146k|   0     0 | 382  2066 
  2   1  97   0   0   1|   0     0 |4278k  148k|   0     0 | 311  1902 
  2   3  93   0   0   2|   0     0 |4283k  157k|   0     0 | 401  1793 
  2   3  93   0   0   2|   0     0 |4250k  148k|   0     0 | 420  1670 
  1   2  96   0   0   1|   0     0 |4206k  146k|   0     0 | 402  1768 
  2   3  94   0   0   2|   0     0 |4207k  148k|   0     0 | 530  1813 
  2   2  93   0   0   3|   0     0 |4253k  147k|   0     0 | 428  1827 
  1   2  96   0   0   1|   0     0 |4292k  149k|   0     0 | 474  1870 
  2   3  95   0   0   1|   0     0 |4298k  152k|   0     0 | 489  1977 
  1   2  95   0   0   2|   0     0 |4287k  149k|   0     0 | 371  1902 
  2   2  94   0   0   2|   0     0 |4331k  150k|   0     0 | 476  1839 
  2   2  94   0   0   2|   0     0 |4368k  154k|   0     0 | 455  1874 
  1   3  95   0   0   2|   0     0 |4312k  150k|   0     0 | 423  1949 
  1   3  94   0   0   2|   0     0 |4240k  147k|   0     0 | 362  1830 
  2   2  94   0   0   3|   0  4096B|4165k  148k|   0     0 | 447  1929 
  1   4  94   0   0   1|   0     0 |4207k  146k|   0     0 | 303  1796 
  1   2  94   0   0   3|   0     0 |4240k  147k|   0     0 | 425  1850 
  2   2  95   0   0   2|   0     0 |4217k  151k|   0     0 | 423  1725 
  2   2  94   0   0   2|   0     0 |4304k  149k|   0     0 | 356  1728 
  1   3  93   0   0   2|   0  4096B|4214k  145k|   0     0 | 498  1919 
  2   4  93   0   0   2|   0     0 |4250k  149k|   0     0 | 519  1909 
  2   3  94   0   0   1|   0     0 |4245k  147k|   0     0 | 500  1820 
