Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,60,0.016377,240626,2,58,0,0.000000
1,0,0.000000,0,62,0.016116,253037,1,61,0,0.000000
2,0,0.000000,0,62,0.015923,257172,0,62,0,0.000000
3,0,0.000000,0,61,0.015931,248891,1,60,0,0.000000
4,0,0.000000,0,55,0.019200,228124,0,55,0,0.000000
5,0,0.000000,0,62,0.016126,257166,0,62,0,0.000000
6,0,0.000000,0,63,0.015897,257179,1,62,0,0.000000
7,0,0.000000,0,61,0.016363,253016,0,61,0,0.000000
8,0,0.000000,0,63,0.015876,261318,0,63,0,0.000000
9,0,0.000000,0,59,0.016938,244720,0,59,0,0.000000
10,0,0.000000,0,63,0.015869,253054,2,61,0,0.000000
11,0,0.000000,0,63,0.015873,257189,1,62,0,0.000000
12,0,0.000000,0,60,0.016662,244747,1,59,0,0.000000
13,0,0.000000,0,63,0.015871,257185,1,62,0,0.000000
14,0,0.000000,0,62,0.015872,257150,0,62,0,0.000000
15,0,0.000000,0,62,0.016370,253037,1,61,0,0.000000
16,0,0.000000,0,62,0.015628,257158,0,62,0,0.000000
17,0,0.000000,0,64,0.016107,261333,1,63,0,0.000000
18,0,0.000000,0,57,0.017531,232299,1,56,0,0.000000
19,0,0.000000,0,54,0.017939,223982,0,54,0,0.000000
20,0,0.000000,0,59,0.016951,244720,0,59,0,0.000000
21,0,0.000000,0,61,0.016906,248885,1,60,0,0.000000
22,0,0.000000,0,62,0.016121,257166,0,62,0,0.000000
23,0,0.000000,0,62,0.016126,253033,1,61,0,0.000000
24,0,0.000000,0,63,0.015873,261310,0,63,0,0.000000
25,0,0.000000,0,65,0.015378,265475,1,64,0,0.000000
26,0,0.000000,0,56,0.017303,224032,2,54,0,0.000000
27,0,0.000000,0,55,0.018455,228128,0,55,0,0.000000
28,0,0.000000,0,61,0.016387,248887,1,60,0,0.000000
29,0,0.000000,0,65,0.015625,269610,0,65,0,0.000000
30,0,0.000000,0,63,0.015867,261314,0,63,0,0.000000
31,0,0.000000,0,63,0.015871,253058,2,61,0,0.000000
32,0,0.000000,0,62,0.016127,253039,1,61,0,0.000000
33,0,0.000000,0,61,0.016401,244770,2,59,0,0.000000
34,0,0.000000,0,59,0.016680,244720,0,59,0,0.000000
35,0,0.000000,0,62,0.016364,257160,0,62,0,0.000000
36,0,0.000000,0,62,0.016128,253039,1,61,0,0.000000
37,0,0.000000,0,60,0.016394,248874,0,60,0,0.000000
38,0,0.000000,0,64,0.015651,265458,0,64,0,0.000000
39,0,0.000000,0,63,0.016099,261298,0,63,0,0.000000
40,0,0.000000,0,63,0.015870,257189,1,62,0,0.000000
41,0,0.000000,0,61,0.016386,244765,2,59,0,0.000000
42,0,0.000000,0,62,0.016124,253037,1,61,0,0.000000
43,0,0.000000,0,63,0.015866,261300,0,63,0,0.000000
44,0,0.000000,0,63,0.015875,261314,0,63,0,0.000000
45,0,0.000000,0,64,0.015613,265458,0,64,0,0.000000
46,0,0.000000,0,58,0.016970,240554,0,58,0,0.000000
47,0,0.000000,0,65,0.015621,269596,0,65,0,0.000000
48,0,0.000000,0,62,0.015640,257164,0,62,0,0.000000
49,0,0.000000,0,63,0.016097,257189,1,62,0,0.000000
50,0,0.000000,0,61,0.016385,253008,0,61,0,0.000000
51,0,0.000000,0,64,0.015865,257208,2,62,0,0.000000
52,0,0.000000,0,57,0.017269,232299,1,56,0,0.000000
53,0,0.000000,0,59,0.017204,240591,1,58,0,0.000000
54,0,0.000000,0,65,0.015387,269612,0,65,0,0.000000
55,0,0.000000,0,57,0.017263,236416,0,57,0,0.000000
56,0,0.000000,0,63,0.016114,261306,0,63,0,0.000000
57,0,0.000000,0,62,0.015877,240666,4,58,0,0.000000
58,0,0.000000,0,61,0.016391,248887,1,60,0,0.000000
59,0,0.000000,0,63,0.016117,261316,0,63,0,0.000000
60,0,0.000000,0,63,0.015869,261310,0,63,0,0.000000
61,0,0.000000,0,61,0.016376,248891,1,60,0,0.000000
62,0,0.000000,0,63,0.015702,257193,1,62,0,0.000000
63,0,0.000000,0,62,0.016308,257170,0,62,0,0.000000
64,0,0.000000,0,60,0.016401,248864,0,60,0,0.000000
65,0,0.000000,0,59,0.016944,244716,0,59,0,0.000000
66,0,0.000000,0,63,0.015871,257187,1,62,0,0.000000
67,0,0.000000,0,61,0.016645,244772,2,59,0,0.000000
68,0,0.000000,0,58,0.016968,240576,0,58,0,0.000000
69,0,0.000000,0,94,0.010804,385763,1,93,0,0.000000
70,0,0.000000,0,1,0.015109,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.02
   2.100,0.05
   2.200,0.09
   2.400,0.16
   2.500,0.21
   2.700,0.30
   2.800,0.32
   2.900,0.37
   3.100,0.42
   3.200,0.46
   3.300,0.51
   3.500,0.53
   3.600,0.60
   3.700,0.67
   3.800,0.72
   3.900,0.76
   4.000,0.79
   4.100,0.81
   4.200,0.83
   4.300,0.86
   4.400,0.88
   4.500,0.90
   4.700,0.92
   4.800,1.02
   4.900,1.09
   5.100,1.13
   5.200,1.16
   5.400,1.18
   5.500,1.25
   5.600,1.27
   5.800,1.29
   5.900,1.32
   6.000,1.34
   6.100,1.36
   6.200,1.39
   6.300,1.43
   6.500,1.48
   6.600,1.55
   6.700,1.59
   6.800,1.66
   6.900,1.71
   7.200,1.80
   7.300,1.87
   7.400,1.92
   7.500,1.94
   7.600,1.96
   7.700,2.01
   7.800,2.13
   7.900,2.15
   8.000,2.26
   8.200,2.36
   8.300,2.43
   8.400,2.47
   8.500,2.59
   8.600,2.75
   8.700,2.84
   8.800,2.91
   9.000,3.10
   9.100,3.30
   9.200,3.44
   9.300,3.54
   9.400,3.63
   9.500,3.81
   9.600,4.04
   9.700,4.21
   9.800,4.62
   9.900,5.04
  10.000,6.56
  11.000,8.57
  12.000,10.72
  13.000,12.36
  14.000,14.35
  15.000,37.00
  16.000,80.82
  17.000,84.12
  18.000,86.85
  19.000,89.99
  20.000,92.81
  21.000,94.13
  22.000,94.98
  23.000,95.45
  24.000,95.72
  25.000,95.89
  26.000,96.07
  27.000,96.46
  28.000,96.70
  29.000,97.02
  30.000,97.41
  31.000,98.68
  32.000,98.96
  33.000,99.05
  34.000,99.12
  35.000,99.17
  37.000,99.19
  38.000,99.21
  39.000,99.24
  40.000,99.26
  41.000,99.28
  42.000,99.31
  44.000,99.35
  46.000,99.51
  47.000,99.72
  48.000,99.75
  50.000,99.79
  56.000,99.82
  57.000,99.84
  60.000,99.86
  63.000,99.88
  66.000,99.91
  67.000,99.93
  72.000,99.95
  76.000,99.98
  81.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
