[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 195   792 
  4   4  92   0   0   1|   0     0 |3887k  141k|   0     0 | 605  1821 
  2   2  94   0   0   2|   0     0 |4143k  144k|   0     0 | 549  1816 
  1   3  93   0   0   3|   0     0 |4216k  146k|   0     0 | 427  1871 
  2   4  92   0   0   2|   0     0 |4215k  153k|   0     0 | 481  1826 
  1   3  94   0   0   2|   0     0 |4254k  147k|   0     0 | 495  1752 
  2   3  94   0   0   2|   0     0 |4193k  144k|   0     0 | 426  1796 
  2   3  94   0   0   2|   0     0 |4258k  149k|   0     0 | 470  1821 
  2   1  95   0   0   2|   0     0 |4120k  142k|   0     0 | 500  1740 
  1   2  96   0   0   1|   0     0 |4223k  145k|   0     0 | 455  1785 
  2   2  95   0   0   2|   0     0 |4164k  147k|   0     0 | 455  1629 
  1   2  94   1   0   2|   0    52k|4168k  144k|   0     0 | 428  1610 
  1   3  94   0   0   2|   0     0 |4168k  145k|   0     0 | 422  1723 
  2   4  93   0   0   2|   0     0 |4182k  148k|   0     0 | 412  1760 
  2   2  94   0   0   3|   0     0 |4180k  144k|   0     0 | 391  1663 
  1   2  94   0   0   3|   0  8192B|4232k  146k|   0     0 | 480  1745 
  2   3  94   0   0   2|   0     0 |4266k  149k|   0     0 | 524  1795 
  1   3  94   0   0   3|   0     0 |4212k  146k|   0     0 | 520  1767 
  1   3  96   0   0   1|   0     0 |4132k  143k|   0     0 | 418  1644 
  2   2  94   0   0   2|   0     0 |4281k  150k|   0     0 | 463  1690 
  2   2  94   0   0   3|   0    68k|4193k  144k|   0     0 | 444  1662 
  2   2  95   0   0   2|   0     0 |4313k  149k|   0     0 | 467  1736 
  2   2  93   0   0   3|   0     0 |4237k  148k|   0     0 | 508  1836 
  2   2  95   0   0   2|   0     0 |4254k  147k|   0     0 | 477  1705 
  2   2  94   0   0   3|   0     0 |4245k  146k|   0     0 | 425  1690 
  2   2  95   0   0   1|   0     0 |4224k  148k|   0     0 | 495  1848 
  2   3  94   0   0   2|   0    68k|4134k  144k|   0     0 | 422  1709 
  2   3  93   0   0   1|   0     0 |4225k  145k|   0     0 | 410  1750 
  2   4  93   0   0   2|   0     0 |4272k  151k|   0     0 | 496  1894 
  2   2  95   0   0   2|   0     0 |4160k  143k|   0     0 | 472  1716 
  1   4  93   0   0   2|   0     0 |4213k  145k|   0     0 | 517  1859 
  2   3  95   0   0   1|   0  4096B|4116k  146k|   0     0 | 576  1883 
  2   3  94   0   0   2|   0     0 |4203k  146k|   0     0 | 565  1909 
  2   3  93   0   0   2|   0     0 |4255k  148k|   0     0 | 506  1829 
  3   2  94   0   0   1|   0     0 |4298k  152k|   0     0 | 448  1886 
  2   3  94   0   0   1|   0     0 |4217k  146k|   0     0 | 587  1889 
  2   3  94   0   0   2|   0  4096B|4347k  149k|   0     0 | 482  1822 
  2   3  94   0   0   2|   0     0 |4130k  145k|   0     0 | 487  1709 
  3   3  94   0   0   1|   0     0 |4222k  145k|   0     0 | 467  1662 
  2   2  94   0   0   2|   0     0 |4240k  146k|   0     0 | 447  1609 
  1   3  95   0   0   2|   0     0 |4181k  147k|   0     0 | 418  1603 
  1   3  95   0   0   2|   0     0 |4134k  143k|   0     0 | 375  1640 
  2   2  93   2   0   2|   0    24k|4237k  147k|   0     0 | 426  1764 
  2   3  94   0   0   2|   0     0 |4254k  149k|   0     0 | 430  1826 
  2   3  94   0   0   1|   0     0 |4235k  146k|   0     0 | 428  1751 
  2   2  94   0   0   3|   0     0 |4303k  147k|   0     0 | 449  1765 
  2   2  94   0   0   2|   0    40k|4190k  145k|   0     0 | 425  1690 
  1   1  96   0   0   2|   0     0 |4206k  146k|   0     0 | 445  1719 
