[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9632B   42k|   0     0 |   0     0 | 199   825 
  1   3  94   0   0   2|   0     0 |4230k  150k|   0     0 | 484  2141 
  2   1  96   0   0   2|   0     0 |4202k  146k|   0     0 | 412  1892 
  1   3  96   0   0   1|   0     0 |4137k  142k|   0     0 | 434  1901 
  1   3  93   0   0   3|   0     0 |4228k  149k|   0     0 | 411  1893 
  2   2  95   0   0   2|   0     0 |4163k  144k|   0     0 | 480  2042 
  1   2  96   0   0   1|   0     0 |4197k  144k|   0     0 | 451  1838 
  1   3  93   0   0   2|   0     0 |4228k  149k|   0     0 | 490  1927 
  1   2  96   0   0   2|   0     0 |4220k  147k|   0     0 | 396  1771 
  2   2  95   0   0   1|   0     0 |4202k  146k|   0     0 | 370  1783 
  2   2  93   2   0   1|   0    36k|4204k  146k|   0     0 | 437  1905 
  2   2  95   0   0   2|   0     0 |4205k  148k|   0     0 | 458  2054 
  2   2  95   0   0   2|   0     0 |4223k  146k|   0     0 | 431  1876 
  2   3  95   0   0   1|   0     0 |4155k  144k|   0     0 | 446  2001 
  2   3  93   0   0   2|   0     0 |4182k  147k|   0     0 | 469  1952 
  2   1  95   0   0   2|   0     0 |4146k  143k|   0     0 | 471  1996 
  1   1  96   0   0   2|   0     0 |4172k  144k|   0     0 | 510  1968 
  2   2  94   0   0   2|   0     0 |4117k  144k|   0     0 | 476  1833 
  2   2  96   0   0   1|   0     0 |4223k  146k|   0     0 | 443  1763 
  1   2  97   0   0   1|   0     0 |4188k  145k|   0     0 | 457  1836 
  3   2  93   0   0   2|   0     0 |4185k  147k|   0     0 | 443  1726 
  1   2  96   0   0   1|   0     0 |4133k  142k|   0     0 | 463  1887 
  1   2  95   0   0   2|   0     0 |4163k  144k|   0     0 | 516  2028 
  2   2  94   0   0   2|   0     0 |4181k  147k|   0     0 | 471  1961 
  0   2  96   0   0   2|   0     0 |4292k  149k|   0     0 | 544  2115 
  2   3  94   0   0   2|   0     0 |4134k  143k|   0     0 | 428  1903 
  3   2  94   0   0   2|   0     0 |4308k  157k|   0     0 | 461  1992 
  1   4  95   0   0   1|   0     0 |4220k  147k|   0     0 | 398  1915 
  1   2  95   0   0   2|   0     0 |4202k  144k|   0     0 | 461  1948 
  1   3  94   0   0   2|   0     0 |4181k  147k|   0     0 | 483  1995 
  2   2  95   0   0   2|   0  4096B|4150k  144k|   0     0 | 443  1937 
  2   1  97   0   0   1|   0     0 |4177k  146k|   0     0 | 491  1826 
  1   2  96   0   0   1|   0     0 |4190k  148k|   0     0 | 460  1744 
  1   2  96   0   0   1|   0     0 |4228k  147k|   0     0 | 408  1675 
  1   2  96   0   0   2|   0     0 |4146k  143k|   0     0 | 505  1935 
  2   2  93   0   0   3|   0  4096B|4168k  146k|   0     0 | 527  2027 
  2   2  96   0   0   1|   0     0 |4150k  143k|   0     0 | 473  1889 
  1   2  95   0   0   2|   0     0 |4175k  144k|   0     0 | 451  1791 
  2   1  97   0   0   1|   0     0 |4215k  148k|   0     0 | 458  1802 
  1   2  96   0   0   1|   0     0 |4108k  142k|   0     0 | 421  1776 
  1   3  93   1   0   3|   0    36k|4181k  145k|   0     0 | 504  2014 
  2   3  94   1   0   1|   0    20k|4242k  150k|   0     0 | 515  2006 
