Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,72,0.013705,290402,2,70,0,0.000000
1,0,0.000000,0,62,0.016123,253037,1,61,0,0.000000
2,0,0.000000,0,62,0.016132,257168,0,62,0,0.000000
3,0,0.000000,0,63,0.015873,257183,1,62,0,0.000000
4,0,0.000000,0,57,0.017528,236428,0,57,0,0.000000
5,0,0.000000,0,63,0.015868,261304,0,63,0,0.000000
6,0,0.000000,0,61,0.016391,248893,1,60,0,0.000000
7,0,0.000000,0,66,0.015148,273754,0,66,0,0.000000
8,0,0.000000,0,61,0.016447,253024,0,61,0,0.000000
9,0,0.000000,0,62,0.016151,253039,1,61,0,0.000000
10,0,0.000000,0,64,0.015536,257200,2,62,0,0.000000
11,0,0.000000,0,59,0.016967,240593,1,58,0,0.000000
12,0,0.000000,0,59,0.016930,244730,0,59,0,0.000000
13,0,0.000000,0,65,0.015370,265477,1,64,0,0.000000
14,0,0.000000,0,64,0.015626,261319,1,63,0,0.000000
15,0,0.000000,0,63,0.015874,261310,0,63,0,0.000000
16,0,0.000000,0,64,0.015617,265456,0,64,0,0.000000
17,0,0.000000,0,64,0.015790,257208,2,62,0,0.000000
18,0,0.000000,0,61,0.016227,253014,0,61,0,0.000000
19,0,0.000000,0,65,0.015358,269610,0,65,0,0.000000
20,0,0.000000,0,62,0.016126,257158,0,62,0,0.000000
21,0,0.000000,0,63,0.015708,257187,1,62,0,0.000000
22,0,0.000000,0,63,0.016034,257185,1,62,0,0.000000
23,0,0.000000,0,63,0.015865,261302,0,63,0,0.000000
24,0,0.000000,0,57,0.017543,232301,1,56,0,0.000000
25,0,0.000000,0,64,0.015616,265456,0,64,0,0.000000
26,0,0.000000,0,63,0.015874,253064,2,61,0,0.000000
27,0,0.000000,0,64,0.015624,261335,1,63,0,0.000000
28,0,0.000000,0,64,0.015655,265456,0,64,0,0.000000
29,0,0.000000,0,60,0.016410,248870,0,60,0,0.000000
30,0,0.000000,0,66,0.015503,265508,2,64,0,0.000000
31,0,0.000000,0,65,0.015258,265477,1,64,0,0.000000
32,0,0.000000,0,63,0.015823,253068,2,61,0,0.000000
33,0,0.000000,0,63,0.015894,261310,0,63,0,0.000000
34,0,0.000000,0,62,0.016097,257160,0,62,0,0.000000
35,0,0.000000,0,64,0.015621,261335,1,63,0,0.000000
36,0,0.000000,0,62,0.016119,257170,0,62,0,0.000000
37,0,0.000000,0,64,0.015623,265456,0,64,0,0.000000
38,0,0.000000,0,62,0.016127,257152,0,62,0,0.000000
39,0,0.000000,0,64,0.015615,261337,1,63,0,0.000000
40,0,0.000000,0,65,0.015433,257232,3,62,0,0.000000
41,0,0.000000,0,63,0.015817,261306,0,63,0,0.000000
42,0,0.000000,0,64,0.015622,265452,0,64,0,0.000000
43,0,0.000000,0,63,0.015864,261308,0,63,0,0.000000
44,0,0.000000,0,59,0.016949,244724,0,59,0,0.000000
45,0,0.000000,0,63,0.015871,261292,0,63,0,0.000000
46,0,0.000000,0,62,0.016122,257148,0,62,0,0.000000
47,0,0.000000,0,60,0.016654,244749,1,59,0,0.000000
48,0,0.000000,0,64,0.015625,265460,0,64,0,0.000000
49,0,0.000000,0,66,0.015175,273748,0,66,0,0.000000
50,0,0.000000,0,60,0.016629,240616,2,58,0,0.000000
51,0,0.000000,0,66,0.015159,269629,1,65,0,0.000000
52,0,0.000000,0,61,0.016384,248885,1,60,0,0.000000
53,0,0.000000,0,63,0.015856,261318,0,63,0,0.000000
54,0,0.000000,0,62,0.016126,257158,0,62,0,0.000000
55,0,0.000000,0,60,0.016662,248864,0,60,0,0.000000
56,0,0.000000,0,65,0.015409,253106,4,61,0,0.000000
57,0,0.000000,0,65,0.015422,265479,1,64,0,0.000000
58,0,0.000000,0,67,0.014942,277908,0,67,0,0.000000
59,0,0.000000,0,60,0.016566,248868,0,60,0,0.000000
60,0,0.000000,0,63,0.015887,253060,2,61,0,0.000000
61,0,0.000000,0,64,0.015597,265466,0,64,0,0.000000
62,0,0.000000,0,65,0.015380,269610,0,65,0,0.000000
63,0,0.000000,0,64,0.015672,265452,0,64,0,0.000000
64,0,0.000000,0,60,0.016705,244741,1,59,0,0.000000
65,0,0.000000,0,65,0.015304,261362,2,63,0,0.000000
66,0,0.000000,0,61,0.016401,253022,0,61,0,0.000000
67,0,0.000000,0,64,0.015595,261341,1,63,0,0.000000
68,0,0.000000,0,63,0.015873,261302,0,63,0,0.000000
69,0,0.000000,0,64,0.015615,265452,0,64,0,0.000000
70,0,0.000000,0,1,0.017675,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.02
   1.400,0.09
   1.500,0.11
   1.600,0.20
   1.700,0.25
   1.800,0.39
   1.900,0.48
   2.000,0.54
   2.100,0.66
   2.200,0.77
   2.300,0.79
   2.400,0.93
   2.500,1.02
   2.600,1.07
   2.700,1.13
   2.800,1.16
   3.000,1.18
   3.100,1.23
   3.300,1.25
   3.400,1.29
   3.600,1.32
   3.700,1.36
   4.000,1.41
   4.100,1.43
   4.200,1.45
   4.300,1.47
   4.400,1.52
   4.500,1.57
   4.600,1.59
   4.700,1.63
   4.800,1.66
   4.900,1.70
   5.000,1.72
   5.100,1.77
   5.200,1.84
   5.300,1.88
   5.400,1.93
   5.500,2.00
   5.600,2.02
   5.700,2.04
   5.800,2.06
   6.000,2.09
   6.300,2.13
   6.400,2.16
   6.500,2.20
   6.800,2.29
   7.000,2.31
   7.100,2.34
   7.200,2.36
   7.300,2.43
   7.400,2.47
   7.500,2.56
   7.600,2.61
   7.800,2.72
   7.900,2.77
   8.000,2.84
   8.100,2.90
   8.200,2.93
   8.300,2.95
   8.400,2.97
   8.500,3.00
   8.600,3.02
   8.800,3.11
   8.900,3.20
   9.000,3.36
   9.100,3.45
   9.200,3.56
   9.300,3.79
   9.400,3.90
   9.500,4.08
   9.600,4.24
   9.700,4.40
   9.800,4.65
   9.900,4.86
  10.000,6.56
  11.000,9.60
  12.000,12.09
  13.000,14.41
  14.000,17.04
  15.000,39.03
  16.000,78.60
  17.000,83.53
  18.000,88.29
  19.000,91.35
  20.000,93.40
  21.000,95.21
  22.000,96.03
  23.000,96.28
  24.000,96.55
  25.000,96.73
  26.000,97.16
  27.000,97.53
  28.000,97.75
  29.000,98.00
  30.000,98.37
  31.000,99.18
  32.000,99.39
  34.000,99.41
  35.000,99.52
  36.000,99.57
  42.000,99.59
  45.000,99.64
  46.000,99.71
  47.000,99.82
  48.000,99.86
  57.000,99.89
  61.000,99.91
  62.000,99.98
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
