[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   46k|   0     0 |   0     0 | 218   895 
  3   1  95   0   0   1|   0     0 |4243k  149k|   0     0 | 537  2083 
  1   2  95   0   0   2|   0     0 |4228k  146k|   0     0 | 431  1885 
  2   1  95   0   0   3|   0     0 |4305k  151k|   0     0 | 544  2046 
  2   2  95   0   0   2|   0     0 |4245k  148k|   0     0 | 420  1840 
  2   3  94   0   0   2|   0     0 |4240k  146k|   0     0 | 534  1768 
  1   2  94   0   0   3|   0     0 |4266k  150k|   0     0 | 367  1946 
  2   2  96   0   0   1|   0     0 |4185k  146k|   0     0 | 375  1959 
  1   3  93   0   0   2|   0     0 |4194k  146k|   0     0 | 381  1764 
  2   2  95   0   0   2|   0     0 |4241k  149k|   0     0 | 439  1588 
  2   3  95   0   0   1|   0    32k|4215k  147k|   0     0 | 552  1750 
  1   2  92   2   0   3|   0  4096B|4207k  147k|   0     0 | 565  1858 
  2   3  94   0   0   1|   0     0 |4220k  148k|   0     0 | 581  1913 
  1   2  94   0   0   3|   0     0 |4219k  146k|   0     0 | 636  2033 
  1   3  95   0   0   1|   0     0 |4283k  148k|   0     0 | 535  1911 
  2   4  93   0   0   2|   0     0 |4212k  149k|   0     0 | 489  1957 
  1   3  94   0   0   2|   0     0 |4210k  146k|   0     0 | 383  2067 
  2   1  97   0   0   1|   0     0 |4278k  148k|   0     0 | 309  1900 
  3   3  93   0   0   2|   0     0 |4283k  157k|   0     0 | 401  1793 
  2   3  94   0   0   2|   0     0 |4250k  148k|   0     0 | 420  1668 
  1   2  96   0   0   1|   0     0 |4206k  146k|   0     0 | 402  1768 
  2   3  94   0   0   2|   0     0 |4207k  148k|   0     0 | 530  1815 
  2   2  93   0   0   3|   0     0 |4253k  147k|   0     0 | 429  1827 
  2   2  96   0   0   1|   0     0 |4292k  149k|   0     0 | 473  1868 
  1   3  95   0   0   1|   0     0 |4298k  152k|   0     0 | 489  1979 
  2   2  94   0   0   2|   0     0 |4287k  149k|   0     0 | 372  1902 
  2   2  94   0   0   2|   0     0 |4331k  150k|   0     0 | 475  1837 
  1   2  95   0   0   2|   0     0 |4370k  155k|   0     0 | 458  1880 
  1   3  95   0   0   2|   0     0 |4309k  150k|   0     0 | 420  1945 
  1   3  93   0   0   2|   0     0 |4240k  147k|   0     0 | 362  1828 
  2   2  94   0   0   3|   0  4096B|4165k  148k|   0     0 | 448  1932 
  1   4  94   0   0   1|   0     0 |4207k  146k|   0     0 | 303  1795 
  1   2  94   0   0   3|   0     0 |4240k  147k|   0     0 | 424  1848 
  2   2  94   0   0   2|   0     0 |4217k  151k|   0     0 | 423  1727 
  2   2  94   0   0   2|   0     0 |4304k  149k|   0     0 | 356  1728 
  2   4  93   0   0   3|   0  4096B|4214k  145k|   0     0 | 498  1919 
  2   4  93   0   0   2|   0     0 |4250k  149k|   0     0 | 519  1909 
  2   3  94   0   0   1|   0     0 |4245k  147k|   0     0 | 500  1818 
  2   2  95   0   0   2|   0     0 |4207k  147k|   0     0 | 428  1746 
  2   2  95   0   0   1|   0     0 |4254k  150k|   0     0 | 392  1740 
  2   3  94   0   0   2|   0     0 |4304k  149k|   0     0 | 387  1995 
  2   3  93   2   0   2|   0    44k|4228k  148k|   0     0 | 450  1927 
  2   4  93   0   0   1|   0     0 |4228k  149k|   0     0 | 478  1863 
  1   2  94   0   0   3|   0     0 |4257k  147k|   0     0 | 499  1703 
  2   2  95   0   0   1|   0     0 |4253k  147k|   0     0 | 359  1752 
  3   4  93   0   0   1|   0    40k|4203k  148k|   0     0 | 361  2027 
  2   2  96   0   0   1|   0     0 |4249k  147k|   0     0 | 452  1882 
  2   2  95   0   0   2|   0     0 |4218k  145k|   0     0 | 520  1848 
  2   2  94   0   0   2|   0     0 |4211k  149k|   0     0 | 496  1992 
  1   2  95   0   0   2|   0     0 |4288k  150k|   0     0 | 301  1802 
