Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,61,0.016198,244774,2,59,0,0.000000
1,0,0.000000,0,63,0.015879,257185,1,62,0,0.000000
2,0,0.000000,0,61,0.016386,253024,0,61,0,0.000000
3,0,0.000000,0,62,0.016125,253035,1,61,0,0.000000
4,0,0.000000,0,58,0.017231,240572,0,58,0,0.000000
5,0,0.000000,0,64,0.015687,265460,0,64,0,0.000000
6,0,0.000000,0,63,0.015799,257181,1,62,0,0.000000
7,0,0.000000,0,59,0.016953,244720,0,59,0,0.000000
8,0,0.000000,0,62,0.016118,257170,0,62,0,0.000000
9,0,0.000000,0,60,0.016739,248868,0,60,0,0.000000
10,0,0.000000,0,63,0.015786,248929,3,60,0,0.000000
11,0,0.000000,0,61,0.016394,253018,0,61,0,0.000000
12,0,0.000000,0,62,0.016132,253043,1,61,0,0.000000
13,0,0.000000,0,60,0.016658,244741,1,59,0,0.000000
14,0,0.000000,0,62,0.015996,257150,0,62,0,0.000000
15,0,0.000000,0,63,0.015995,257185,1,62,0,0.000000
16,0,0.000000,0,64,0.015619,265454,0,64,0,0.000000
17,0,0.000000,0,64,0.015625,261329,1,63,0,0.000000
18,0,0.000000,0,60,0.016708,244741,1,59,0,0.000000
19,0,0.000000,0,60,0.016684,248874,0,60,0,0.000000
20,0,0.000000,0,63,0.015804,261306,0,63,0,0.000000
21,0,0.000000,0,62,0.016213,253039,1,61,0,0.000000
22,0,0.000000,0,62,0.016028,257162,0,62,0,0.000000
23,0,0.000000,0,64,0.015623,261323,1,63,0,0.000000
24,0,0.000000,0,62,0.016130,257170,0,62,0,0.000000
25,0,0.000000,0,62,0.016164,253033,1,61,0,0.000000
26,0,0.000000,0,61,0.016437,244770,2,59,0,0.000000
27,0,0.000000,0,61,0.016307,253016,0,61,0,0.000000
28,0,0.000000,0,64,0.015611,261329,1,63,0,0.000000
29,0,0.000000,0,61,0.016391,253018,0,61,0,0.000000
30,0,0.000000,0,64,0.015710,261339,1,63,0,0.000000
31,0,0.000000,0,62,0.016031,253033,1,61,0,0.000000
32,0,0.000000,0,64,0.015615,257212,2,62,0,0.000000
33,0,0.000000,0,65,0.015388,265483,1,64,0,0.000000
34,0,0.000000,0,64,0.015622,265456,0,64,0,0.000000
35,0,0.000000,0,62,0.016113,253037,1,61,0,0.000000
36,0,0.000000,0,62,0.016134,257170,0,62,0,0.000000
37,0,0.000000,0,62,0.016120,257166,0,62,0,0.000000
38,0,0.000000,0,64,0.015660,265446,0,64,0,0.000000
39,0,0.000000,0,56,0.017813,232276,0,56,0,0.000000
40,0,0.000000,0,65,0.015377,257236,3,62,0,0.000000
41,0,0.000000,0,64,0.015731,261329,1,63,0,0.000000
42,0,0.000000,0,61,0.016279,253012,0,61,0,0.000000
43,0,0.000000,0,61,0.016385,253014,0,61,0,0.000000
44,0,0.000000,0,59,0.016948,244716,0,59,0,0.000000
45,0,0.000000,0,64,0.015614,265448,0,64,0,0.000000
46,0,0.000000,0,64,0.015709,265452,0,64,0,0.000000
47,0,0.000000,0,64,0.015548,265450,0,64,0,0.000000
48,0,0.000000,0,61,0.016446,248891,1,60,0,0.000000
49,0,0.000000,0,63,0.015801,261312,0,63,0,0.000000
50,0,0.000000,0,63,0.015865,261304,0,63,0,0.000000
51,0,0.000000,0,63,0.015939,253062,2,61,0,0.000000
52,0,0.000000,0,63,0.015807,253060,2,61,0,0.000000
53,0,0.000000,0,63,0.015854,261310,0,63,0,0.000000
54,0,0.000000,0,62,0.016137,257164,0,62,0,0.000000
55,0,0.000000,0,62,0.016163,257158,0,62,0,0.000000
56,0,0.000000,0,59,0.016785,236470,2,57,0,0.000000
57,0,0.000000,0,63,0.016031,248931,3,60,0,0.000000
58,0,0.000000,0,65,0.015323,269606,0,65,0,0.000000
59,0,0.000000,0,58,0.017238,240576,0,58,0,0.000000
60,0,0.000000,0,62,0.016158,257168,0,62,0,0.000000
61,0,0.000000,0,61,0.016356,244764,2,59,0,0.000000
62,0,0.000000,0,60,0.016696,248874,0,60,0,0.000000
63,0,0.000000,0,63,0.015852,261314,0,63,0,0.000000
64,0,0.000000,0,63,0.015859,261302,0,63,0,0.000000
65,0,0.000000,0,62,0.016117,253037,1,61,0,0.000000
66,0,0.000000,0,59,0.016706,236476,2,57,0,0.000000
67,0,0.000000,0,63,0.016093,261316,0,63,0,0.000000
68,0,0.000000,0,60,0.016662,244751,1,59,0,0.000000
69,0,0.000000,0,58,0.017239,240562,0,58,0,0.000000
70,0,0.000000,0,1,0.015456,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.02
   1.600,0.05
   1.700,0.07
   1.800,0.12
   1.900,0.16
   2.000,0.21
   2.200,0.28
   2.300,0.32
   2.400,0.35
   2.500,0.39
   2.600,0.41
   2.800,0.44
   3.100,0.51
   3.500,0.55
   3.600,0.60
   3.700,0.65
   3.800,0.71
   3.900,0.76
   4.100,0.78
   4.300,0.83
   4.400,0.88
   4.500,0.92
   4.600,0.97
   4.700,1.01
   4.800,1.13
   5.000,1.18
   5.100,1.22
   5.200,1.24
   5.400,1.27
   5.500,1.29
   5.800,1.36
   6.000,1.38
   6.400,1.45
   6.600,1.50
   6.900,1.52
   7.000,1.54
   7.100,1.59
   7.200,1.64
   7.300,1.66
   7.500,1.73
   7.600,1.78
   7.800,1.80
   7.900,1.84
   8.100,1.91
   8.200,1.98
   8.300,2.05
   8.500,2.10
   8.600,2.14
   8.700,2.19
   8.800,2.31
   8.900,2.44
   9.000,2.63
   9.100,2.84
   9.200,2.95
   9.300,3.09
   9.400,3.41
   9.500,3.71
   9.600,3.92
   9.700,4.17
   9.800,4.59
   9.900,4.79
  10.000,6.55
  11.000,9.34
  12.000,12.08
  13.000,13.99
  14.000,16.94
  15.000,39.88
  16.000,77.34
  17.000,81.97
  18.000,84.79
  19.000,88.87
  20.000,91.91
  21.000,93.55
  22.000,95.02
  23.000,95.62
  24.000,95.94
  25.000,96.45
  26.000,96.70
  27.000,97.05
  28.000,97.28
  29.000,97.51
  30.000,97.99
  31.000,98.94
  32.000,99.19
  33.000,99.26
  34.000,99.29
  35.000,99.31
  36.000,99.35
  37.000,99.38
  38.000,99.42
  40.000,99.47
  41.000,99.54
  42.000,99.56
  43.000,99.59
  44.000,99.61
  46.000,99.68
  47.000,99.79
  48.000,99.84
  49.000,99.86
  59.000,99.88
  62.000,99.93
  69.000,99.95
  78.000,99.98
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
