[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9610B   42k|   0     0 |   0     0 | 200   827 
  2   3  94   0   0   1|   0     0 |4903k  173k|   0     0 | 753  2158 
  5   3  92   0   0   1|   0     0 |4297k  151k|   0     0 | 788  2159 
  2   2  94   0   0   2|   0     0 |4241k  147k|   0     0 | 303  1993 
  2   1  95   0   0   2|   0     0 |4126k  145k|   0     0 | 469  1993 
  1   2  95   0   0   2|   0     0 |4163k  144k|   0     0 | 453  1909 
  1   2  96   0   0   2|   0     0 |4305k  148k|   0     0 | 615  2043 
  2   2  94   0   0   2|   0     0 |4250k  149k|   0     0 | 576  1953 
  2   4  93   0   0   2|   0     0 |4115k  148k|   0     0 | 350  2096 
  1   2  96   0   0   2|   0     0 |4228k  146k|   0     0 | 299  1989 
  2   3  94   0   0   1|   0     0 |4191k  148k|   0     0 | 309  1974 
  1   2  95   0   0   2|   0     0 |4261k  147k|   0     0 | 541  1846 
  2   2  96   0   0   1|   0     0 |4331k  150k|   0     0 | 514  1733 
  2   2  94   0   0   3|   0  4096B|4199k  149k|   0     0 | 568  1957 
  2   2  95   0   0   2|   0     0 |4155k  143k|   0     0 | 381  1945 
  1   2  95   0   0   2|   0     0 |4154k  144k|   0     0 | 303  1862 
  4   2  93   0   0   1|   0     0 |4238k  150k|   0     0 | 631  2015 
  1   1  96   0   0   2|   0     0 |4262k  147k|   0     0 | 409  1941 
  1   2  95   0   0   3|   0   148k|4214k  145k|   0     0 | 350  1964 
  2   2  95   0   0   2|   0     0 |4245k  149k|   0     0 | 363  1938 
  1   1  96   0   0   2|   0     0 |4288k  149k|   0     0 | 342  2022 
  2   3  94   0   0   2|   0     0 |4193k  145k|   0     0 | 569  1974 
  1   2  96   0   0   2|   0     0 |4193k  144k|   0     0 | 344  1956 
  1   3  88   7   0   2|   0    52k|4181k  147k|   0     0 | 430  2073 
  1   2  96   0   0   2|   0     0 |4190k  146k|   0     0 | 336  2042 
  1   2  97   0   0   1|   0     0 |4155k  143k|   0     0 | 362  1755 
  2   2  95   0   0   1|   0     0 |4156k  147k|   0     0 | 543  1907 
  2   2  95   0   0   1|   0     0 |4266k  147k|   0     0 | 488  1954 
  1   2  94   0   0   3|   0     0 |4228k  146k|   0     0 | 511  2012 
  1   3  94   0   0   2|   0     0 |4166k  148k|   0     0 | 296  1927 
  1   2  96   0   0   1|   0     0 |4232k  146k|   0     0 | 286  1977 
  1   4  94   0   0   2|   0     0 |4211k  147k|   0     0 | 487  2150 
  1   2  95   0   0   2|   0     0 |4249k  148k|   0     0 | 464  2036 
  1   2  95   0   0   2|   0     0 |4250k  148k|   0     0 | 347  2080 
  2   2  95   0   0   1|   0     0 |4198k  146k|   0     0 | 492  2136 
  3   2  94   0   0   2|   0     0 |4253k  150k|   0     0 | 501  2057 
  2   1  95   0   0   2|   0     0 |4250k  147k|   0     0 | 292  2017 
  2   3  95   0   0   1|   0     0 |4274k  147k|   0     0 | 394  2048 
  1   2  96   0   0   1|   0     0 |4208k  149k|   0     0 | 576  1990 
  1   3  95   0   0   1|   0     0 |4147k  144k|   0     0 | 539  1795 
  1   2  96   0   0   1|   0     0 |4206k  145k|   0     0 | 352  1675 
  2   2  96   0   0   1|   0     0 |4207k  148k|   0     0 | 249  1730 
  1   3  95   0   0   2|   0     0 |4236k  146k|   0     0 | 358  1800 
  1   2  96   0   0   2|   0     0 |4263k  148k|   0     0 | 591  1990 
  3   2  93   0   0   2|   0     0 |4216k  148k|   0     0 | 559  1923 
  1   3  95   0   0   1|   0     0 |4124k  142k|   0     0 | 502  1859 
  1   3  95   0   0   2|   0     0 |4223k  145k|   0     0 | 317  1967 
  2   2  95   0   0   2|   0     0 |4156k  147k|   0     0 | 456  1917 
  1   2  96   0   0   1|   0     0 |4253k  147k|   0     0 | 535  2002 
  2   2  95   0   0   2|   0  8192B|4104k  142k|   0     0 | 594  1784 
  3   3  94   0   0   1|   0     0 |4190k  147k|   0     0 | 523  1784 
  1   2  94   0   0   3|   0     0 |4275k  149k|   0     0 | 426  1916 
  1   3  95   0   0   2|   0     0 |4137k  142k|   0     0 | 636  1952 
  1   1  96   1   0   1|   0    16k|4319k  152k|   0     0 | 529  1969 
  2   1  93   0   0   3|   0    36k|4266k  147k|   0     0 | 468  1830 
  2   2  94   0   0   2|   0     0 |4083k  143k|   0     0 | 532  1933 
  1   2  96   0   0   2|   0     0 |4272k  151k|   0     0 | 584  2133 
  2   1  96   0   0   2|   0     0 |4252k  146k|   0     0 | 611  1840 
  1   2  97   0   0   1|   0     0 |4257k  147k|   0     0 | 540  1938 
  1   2  96   0   0   1|   0     0 |4230k  151k|   0     0 | 557  1917 
  2   2  94   0   0   3|   0     0 |4173k  146k|   0     0 | 346  2007 
  1   2  95   0   0   3|   0     0 |4197k  145k|   0     0 | 433  1908 
  2   3  94   0   0   2|   0     0 |4211k  148k|   0     0 | 554  1984 
