Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,138,0.007209,560029,3,135,0,0.000000
1,0,0.000000,0,136,0.007339,559981,1,135,0,0.000000
2,0,0.000000,0,63,0.015803,261308,0,63,0,0.000000
3,0,0.000000,0,61,0.016399,253012,0,61,0,0.000000
4,0,0.000000,0,59,0.016781,240595,1,58,0,0.000000
5,0,0.000000,0,64,0.015839,265464,0,64,0,0.000000
6,0,0.000000,0,64,0.015620,265464,0,64,0,0.000000
7,0,0.000000,0,62,0.016050,248910,2,60,0,0.000000
8,0,0.000000,0,62,0.016186,253033,1,61,0,0.000000
9,0,0.000000,0,59,0.016884,240595,1,58,0,0.000000
10,0,0.000000,0,63,0.015852,257191,1,62,0,0.000000
11,0,0.000000,0,64,0.015674,265450,0,64,0,0.000000
12,0,0.000000,0,63,0.015904,257181,1,62,0,0.000000
13,0,0.000000,0,61,0.016301,253012,0,61,0,0.000000
14,0,0.000000,0,60,0.016670,244737,1,59,0,0.000000
15,0,0.000000,0,64,0.015673,261333,1,63,0,0.000000
16,0,0.000000,0,61,0.016336,253018,0,61,0,0.000000
17,0,0.000000,0,64,0.015619,265462,0,64,0,0.000000
18,0,0.000000,0,61,0.016396,253010,0,61,0,0.000000
19,0,0.000000,0,65,0.015376,265483,1,64,0,0.000000
20,0,0.000000,0,61,0.016488,248885,1,60,0,0.000000
21,0,0.000000,0,57,0.017261,236420,0,57,0,0.000000
22,0,0.000000,0,59,0.017110,240593,1,58,0,0.000000
23,0,0.000000,0,63,0.015877,257187,1,62,0,0.000000
24,0,0.000000,0,61,0.016386,248893,1,60,0,0.000000
25,0,0.000000,0,63,0.015616,257185,1,62,0,0.000000
26,0,0.000000,0,60,0.016963,248866,0,60,0,0.000000
27,0,0.000000,0,64,0.015604,265462,0,64,0,0.000000
28,0,0.000000,0,61,0.016439,244768,2,59,0,0.000000
29,0,0.000000,0,62,0.016159,257158,0,62,0,0.000000
30,0,0.000000,0,65,0.015280,257239,3,62,0,0.000000
31,0,0.000000,0,62,0.016201,257162,0,62,0,0.000000
32,0,0.000000,0,64,0.015630,265456,0,64,0,0.000000
33,0,0.000000,0,62,0.016111,253039,1,61,0,0.000000
34,0,0.000000,0,63,0.015815,261318,0,63,0,0.000000
35,0,0.000000,0,65,0.015375,269606,0,65,0,0.000000
36,0,0.000000,0,61,0.016376,253002,0,61,0,0.000000
37,0,0.000000,0,62,0.016120,253041,1,61,0,0.000000
38,0,0.000000,0,61,0.016444,244765,2,59,0,0.000000
39,0,0.000000,0,63,0.015822,257185,1,62,0,0.000000
40,0,0.000000,0,59,0.016941,244708,0,59,0,0.000000
41,0,0.000000,0,58,0.017271,240574,0,58,0,0.000000
42,0,0.000000,0,65,0.015445,269608,0,65,0,0.000000
43,0,0.000000,0,58,0.017132,240556,0,58,0,0.000000
44,0,0.000000,0,56,0.017678,232264,0,56,0,0.000000
45,0,0.000000,0,61,0.016595,253014,0,61,0,0.000000
46,0,0.000000,0,60,0.016545,244743,1,59,0,0.000000
47,0,0.000000,0,59,0.016944,244724,0,59,0,0.000000
48,0,0.000000,0,58,0.017346,240564,0,58,0,0.000000
49,0,0.000000,0,61,0.016354,244766,2,59,0,0.000000
50,0,0.000000,0,62,0.015908,248912,2,60,0,0.000000
51,0,0.000000,0,59,0.017169,244718,0,59,0,0.000000
52,0,0.000000,0,65,0.015386,269612,0,65,0,0.000000
53,0,0.000000,0,61,0.016396,253010,0,61,0,0.000000
54,0,0.000000,0,61,0.016376,244762,2,59,0,0.000000
55,0,0.000000,0,66,0.015202,261375,3,63,0,0.000000
56,0,0.000000,0,63,0.015823,261310,0,63,0,0.000000
57,0,0.000000,0,64,0.015616,265464,0,64,0,0.000000
58,0,0.000000,0,64,0.015619,265460,0,64,0,0.000000
59,0,0.000000,0,61,0.016390,244766,2,59,0,0.000000
60,0,0.000000,0,63,0.015883,261320,0,63,0,0.000000
61,0,0.000000,0,64,0.015645,265458,0,64,0,0.000000
62,0,0.000000,0,60,0.016621,248860,0,60,0,0.000000
63,0,0.000000,0,63,0.015928,257187,1,62,0,0.000000
64,0,0.000000,0,63,0.015803,253068,2,61,0,0.000000
65,0,0.000000,0,57,0.017547,236428,0,57,0,0.000000
66,0,0.000000,0,61,0.016448,248899,1,60,0,0.000000
67,0,0.000000,0,61,0.016329,253000,0,61,0,0.000000
68,0,0.000000,0,58,0.017242,240572,0,58,0,0.000000
69,0,0.000000,0,58,0.017231,236429,1,57,0,0.000000
70,0,0.000000,0,1,0.015982,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.04
   1.800,0.11
   1.900,0.16
   2.000,0.25
   2.100,0.36
   2.200,0.43
   2.300,0.54
   2.400,0.76
   2.500,0.96
   2.600,1.08
   2.700,1.23
   2.800,1.39
   2.900,1.50
   3.000,1.61
   3.100,1.70
   3.200,1.77
   3.300,1.79
   3.400,1.93
   3.500,1.97
   3.600,2.02
   3.700,2.11
   3.900,2.13
   4.000,2.15
   4.100,2.20
   4.200,2.22
   4.400,2.24
   4.500,2.26
   4.600,2.33
   4.700,2.40
   4.800,2.44
   4.900,2.51
   5.000,2.62
   5.100,2.67
   5.200,2.73
   5.300,2.80
   5.400,2.87
   5.500,2.91
   5.600,3.00
   5.700,3.07
   5.800,3.09
   5.900,3.14
   6.000,3.18
   6.100,3.23
   6.200,3.27
   6.300,3.38
   6.400,3.56
   6.500,3.65
   6.600,3.79
   6.700,3.88
   6.800,3.97
   6.900,4.03
   7.000,4.17
   7.100,4.28
   7.200,4.37
   7.300,4.41
   7.400,4.46
   7.500,4.66
   7.600,4.79
   7.700,4.91
   7.800,5.02
   7.900,5.04
   8.000,5.22
   8.100,5.38
   8.200,5.51
   8.300,5.69
   8.400,5.87
   8.500,6.12
   8.600,6.30
   8.700,6.43
   8.800,6.63
   8.900,6.83
   9.000,7.04
   9.100,7.21
   9.200,7.42
   9.300,7.64
   9.400,8.02
   9.500,8.47
   9.600,8.87
   9.700,9.25
   9.800,9.57
   9.900,9.81
  10.000,11.16
  11.000,13.40
  12.000,15.55
  13.000,17.61
  14.000,20.12
  15.000,40.76
  16.000,78.60
  17.000,83.02
  18.000,87.32
  19.000,90.37
  20.000,92.00
  21.000,93.91
  22.000,94.96
  23.000,95.25
  24.000,95.54
  25.000,95.85
  26.000,96.44
  27.000,96.93
  28.000,97.29
  29.000,97.56
  30.000,98.03
  31.000,98.97
  32.000,99.08
  33.000,99.17
  34.000,99.19
  35.000,99.28
  36.000,99.33
  37.000,99.42
  38.000,99.44
  39.000,99.46
  40.000,99.48
  42.000,99.51
  43.000,99.53
  44.000,99.55
  45.000,99.57
  46.000,99.69
  47.000,99.80
  51.000,99.82
  55.000,99.84
  58.000,99.87
  61.000,99.89
  62.000,99.96
  63.000,99.98
  72.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
