Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,131,0.007614,530995,3,128,0,0.000000
1,0,0.000000,0,75,0.013229,306963,1,74,0,0.000000
2,0,0.000000,0,62,0.016171,257164,0,62,0,0.000000
3,0,0.000000,0,63,0.015819,261310,0,63,0,0.000000
4,0,0.000000,0,64,0.015622,265454,0,64,0,0.000000
5,0,0.000000,0,62,0.016124,253039,1,61,0,0.000000
6,0,0.000000,0,62,0.016119,257168,0,62,0,0.000000
7,0,0.000000,0,62,0.016129,257168,0,62,0,0.000000
8,0,0.000000,0,61,0.016140,244762,2,59,0,0.000000
9,0,0.000000,0,64,0.015860,261329,1,63,0,0.000000
10,0,0.000000,0,62,0.016208,253039,1,61,0,0.000000
11,0,0.000000,0,64,0.015541,261339,1,63,0,0.000000
12,0,0.000000,0,62,0.016132,257156,0,62,0,0.000000
13,0,0.000000,0,62,0.016116,253031,1,61,0,0.000000
14,0,0.000000,0,61,0.016386,253014,0,61,0,0.000000
15,0,0.000000,0,57,0.017539,236416,0,57,0,0.000000
16,0,0.000000,0,63,0.015866,253066,2,61,0,0.000000
17,0,0.000000,0,54,0.018526,223978,0,54,0,0.000000
18,0,0.000000,0,61,0.016393,253018,0,61,0,0.000000
19,0,0.000000,0,63,0.015859,261308,0,63,0,0.000000
20,0,0.000000,0,62,0.016128,253037,1,61,0,0.000000
21,0,0.000000,0,60,0.016690,244741,1,59,0,0.000000
22,0,0.000000,0,62,0.016119,257154,0,62,0,0.000000
23,0,0.000000,0,64,0.015602,261337,1,63,0,0.000000
24,0,0.000000,0,63,0.015957,261312,0,63,0,0.000000
25,0,0.000000,0,62,0.016130,248914,2,60,0,0.000000
26,0,0.000000,0,61,0.016045,253016,0,61,0,0.000000
27,0,0.000000,0,64,0.015876,261331,1,63,0,0.000000
28,0,0.000000,0,63,0.015855,261312,0,63,0,0.000000
29,0,0.000000,0,63,0.015852,253064,2,61,0,0.000000
30,0,0.000000,0,59,0.016949,244716,0,59,0,0.000000
31,0,0.000000,0,64,0.015623,253091,3,61,0,0.000000
32,0,0.000000,0,62,0.016147,257160,0,62,0,0.000000
33,0,0.000000,0,64,0.015597,265456,0,64,0,0.000000
34,0,0.000000,0,61,0.016434,248891,1,60,0,0.000000
35,0,0.000000,0,61,0.016366,253022,0,61,0,0.000000
36,0,0.000000,0,60,0.016640,248868,0,60,0,0.000000
37,0,0.000000,0,58,0.017234,240562,0,58,0,0.000000
38,0,0.000000,0,61,0.016384,253014,0,61,0,0.000000
39,0,0.000000,0,64,0.015624,253090,3,61,0,0.000000
40,0,0.000000,0,60,0.016662,244735,1,59,0,0.000000
41,0,0.000000,0,64,0.015622,265456,0,64,0,0.000000
42,0,0.000000,0,61,0.016387,253014,0,61,0,0.000000
43,0,0.000000,0,60,0.016679,248864,0,60,0,0.000000
44,0,0.000000,0,60,0.016713,248854,0,60,0,0.000000
45,0,0.000000,0,64,0.015567,265454,0,64,0,0.000000
46,0,0.000000,0,58,0.017228,240564,0,58,0,0.000000
47,0,0.000000,0,61,0.016367,248891,1,60,0,0.000000
48,0,0.000000,0,59,0.016963,244724,0,59,0,0.000000
49,0,0.000000,0,60,0.016342,248858,0,60,0,0.000000
50,0,0.000000,0,62,0.016355,248914,2,60,0,0.000000
51,0,0.000000,0,60,0.016675,240614,2,58,0,0.000000
52,0,0.000000,0,62,0.016115,257162,0,62,0,0.000000
53,0,0.000000,0,64,0.015620,265464,0,64,0,0.000000
54,0,0.000000,0,63,0.015862,261306,0,63,0,0.000000
55,0,0.000000,0,62,0.016127,248910,2,60,0,0.000000
56,0,0.000000,0,64,0.015621,253081,3,61,0,0.000000
57,0,0.000000,0,62,0.016233,257164,0,62,0,0.000000
58,0,0.000000,0,63,0.015761,261312,0,63,0,0.000000
59,0,0.000000,0,62,0.016127,257168,0,62,0,0.000000
60,0,0.000000,0,60,0.016659,240616,2,58,0,0.000000
61,0,0.000000,0,60,0.016659,248874,0,60,0,0.000000
62,0,0.000000,0,63,0.015875,261314,0,63,0,0.000000
63,0,0.000000,0,64,0.015674,265452,0,64,0,0.000000
64,0,0.000000,0,58,0.017275,236445,1,57,0,0.000000
65,0,0.000000,0,59,0.016848,236474,2,57,0,0.000000
66,0,0.000000,0,63,0.015879,261320,0,63,0,0.000000
67,0,0.000000,0,61,0.016123,248897,1,60,0,0.000000
68,0,0.000000,0,61,0.016650,253004,0,61,0,0.000000
69,0,0.000000,0,61,0.015614,253010,0,61,0,0.000000
70,0,0.000000,0,1,0.059869,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.02
   1.800,0.05
   1.900,0.11
   2.000,0.18
   2.100,0.25
   2.200,0.36
   2.300,0.43
   2.400,0.46
   2.500,0.59
   2.600,0.68
   2.700,0.73
   2.800,0.77
   2.900,0.91
   3.000,0.96
   3.200,1.05
   3.300,1.09
   3.400,1.14
   3.500,1.16
   3.600,1.21
   3.800,1.25
   3.900,1.32
   4.000,1.34
   4.300,1.37
   4.600,1.39
   4.800,1.41
   5.100,1.43
   5.200,1.46
   5.300,1.50
   5.400,1.55
   5.500,1.57
   5.600,1.64
   5.800,1.71
   5.900,1.73
   6.100,1.75
   6.200,1.77
   6.300,1.87
   6.400,1.91
   6.500,1.93
   6.600,2.00
   6.700,2.05
   6.800,2.12
   6.900,2.14
   7.000,2.16
   7.100,2.28
   7.200,2.34
   7.300,2.43
   7.400,2.50
   7.500,2.59
   7.600,2.71
   7.700,2.78
   7.800,2.91
   7.900,3.00
   8.000,3.21
   8.100,3.30
   8.200,3.37
   8.400,3.57
   8.500,3.82
   8.600,4.00
   8.700,4.10
   8.800,4.21
   8.900,4.44
   9.000,4.69
   9.100,4.76
   9.200,4.96
   9.300,5.23
   9.400,5.71
   9.500,6.05
   9.600,6.37
   9.700,6.87
   9.800,7.21
   9.900,7.58
  10.000,9.67
  11.000,13.31
  12.000,15.43
  13.000,16.97
  14.000,18.93
  15.000,37.77
  16.000,72.76
  17.000,78.95
  18.000,86.73
  19.000,91.60
  20.000,93.40
  21.000,94.81
  22.000,95.61
  23.000,95.77
  24.000,95.90
  25.000,96.15
  26.000,96.34
  27.000,96.86
  28.000,97.29
  29.000,97.59
  30.000,97.93
  31.000,98.82
  32.000,98.98
  33.000,99.04
  34.000,99.16
  35.000,99.27
  36.000,99.39
  40.000,99.45
  41.000,99.50
  42.000,99.52
  43.000,99.54
  44.000,99.57
  45.000,99.59
  46.000,99.64
  47.000,99.86
  48.000,99.89
  49.000,99.91
  60.000,99.93
  62.000,99.95
  63.000,99.98
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
