[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9632B   42k|   0     0 |   0     0 | 199   825 
  5   4  91   0   0   1|   0     0 |4797k  169k|   0     0 | 861  2768 
  1   3  94   0   0   3|   0     0 |4272k  152k|   0     0 | 488  2153 
  2   1  96   0   0   2|   0     0 |4181k  145k|   0     0 | 412  1886 
  1   3  96   0   0   1|   0     0 |4151k  143k|   0     0 | 435  1901 
  1   3  93   0   0   3|   0     0 |4231k  149k|   0     0 | 411  1893 
  2   2  95   0   0   2|   0     0 |4151k  143k|   0     0 | 477  2042 
  1   2  96   0   0   1|   0     0 |4215k  145k|   0     0 | 452  1846 
  1   3  93   0   0   2|   0     0 |4228k  149k|   0     0 | 491  1923 
  1   2  96   0   0   2|   0     0 |4217k  147k|   0     0 | 396  1771 
  2   2  95   0   0   1|   0     0 |4205k  146k|   0     0 | 371  1783 
  2   2  93   2   0   1|   0    36k|4174k  144k|   0     0 | 429  1890 
  2   2  95   0   0   2|   0     0 |4232k  149k|   0     0 | 465  2067 
  2   2  95   0   0   2|   0     0 |4213k  146k|   0     0 | 428  1872 
  2   3  95   0   0   1|   0     0 |4166k  144k|   0     0 | 449  2009 
  2   3  93   0   0   2|   0     0 |4183k  147k|   0     0 | 468  1950 
  2   1  95   0   0   2|   0     0 |4143k  143k|   0     0 | 473  1995 
  1   1  96   0   0   2|   0     0 |4169k  144k|   0     0 | 505  1962 
  2   2  94   0   0   2|   0     0 |4124k  145k|   0     0 | 480  1844 
  2   2  96   0   0   1|   0     0 |4222k  146k|   0     0 | 442  1755 
  1   2  97   0   0   1|   0     0 |4181k  144k|   0     0 | 457  1838 
  3   2  93   0   0   2|   0     0 |4179k  147k|   0     0 | 441  1722 
  1   2  96   0   0   1|   0     0 |4138k  142k|   0     0 | 461  1885 
  1   2  95   0   0   2|   0     0 |4167k  144k|   0     0 | 519  2036 
  2   2  94   0   0   2|   0     0 |4187k  147k|   0     0 | 473  1963 
  0   2  96   0   0   2|   0     0 |4288k  149k|   0     0 | 542  2106 
  2   3  94   0   0   2|   0     0 |4132k  143k|   0     0 | 430  1911 
  3   2  94   0   0   2|   0     0 |4310k  156k|   0     0 | 461  1990 
  1   4  94   0   0   1|   0     0 |4224k  148k|   0     0 | 399  1918 
  1   2  95   0   0   2|   0     0 |4185k  143k|   0     0 | 460  1938 
  1   3  94   0   0   2|   0     0 |4182k  147k|   0     0 | 479  1993 
  2   2  95   0   0   2|   0  4096B|4167k  145k|   0     0 | 447  1948 
  2   1  97   0   0   1|   0     0 |4165k  145k|   0     0 | 488  1821 
  1   2  96   0   0   1|   0     0 |4203k  148k|   0     0 | 463  1751 
  1   2  96   0   0   1|   0     0 |4228k  147k|   0     0 | 408  1675 
  1   2  96   0   0   2|   0     0 |4125k  143k|   0     0 | 502  1926 
  2   2  93   0   0   3|   0  4096B|4168k  146k|   0     0 | 524  2023 
  2   2  96   0   0   1|   0     0 |4139k  143k|   0     0 | 474  1878 
  1   2  95   0   0   2|   0     0 |4204k  144k|   0     0 | 456  1809 
  2   1  97   0   0   1|   0     0 |4212k  148k|   0     0 | 457  1803 
