[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9654B   42k|   0     0 |   0     0 | 199   823 
  2   3  92   0   0   3|   0     0 |4485k  157k|   0     0 | 694  2642 
  2   3  93   0   0   2|   0     0 |4194k  146k|   0     0 | 655  2115 
  2   1  96   0   0   2|   0     0 |4191k  147k|   0     0 | 453  1932 
  2   2  94   0   0   2|   0     0 |4164k  145k|   0     0 | 473  2135 
  1   2  96   0   0   2|   0     0 |4178k  143k|   0     0 | 599  2048 
  3   4  93   0   0   2|   0     0 |4150k  144k|   0     0 | 582  2023 
  2   1  95   0   0   2|   0     0 |4139k  145k|   0     0 | 525  2092 
  1   2  95   0   0   2|   0     0 |4334k  149k|   0     0 | 602  1994 
  1   2  96   0   0   1|   0     0 |4131k  142k|   0     0 | 415  1931 
  1   3  94   0   0   2|   0     0 |4270k  151k|   0     0 | 488  2046 
  1   2  96   0   0   2|   0     0 |4126k  144k|   0     0 | 615  1990 
  2   2  94   0   0   2|   0     0 |4170k  144k|   0     0 | 591  2065 
  2   2  95   0   0   1|   0     0 |4286k  150k|   0     0 | 505  2074 
  1   1  95   0   0   3|   0     0 |4227k  147k|   0     0 | 404  2167 
  2   2  95   0   0   1|   0     0 |4179k  145k|   0     0 | 534  1943 
  2   2  94   0   0   2|   0     0 |4202k  148k|   0     0 | 505  2088 
  1   2  96   0   0   2|   0     0 |4267k  146k|   0     0 | 403  2144 
  1   2  95   0   0   3|   0     0 |4236k  147k|   0     0 | 475  1988 
  3   2  94   0   0   2|   0     0 |4123k  145k|   0     0 | 485  1942 
  1   2  96   0   0   2|   0     0 |4185k  145k|   0     0 | 431  2026 
  1   2  95   0   0   2|   0     0 |4198k  144k|   0     0 | 523  1897 
  2   1  96   0   0   1|   0     0 |4158k  148k|   0     0 | 454  2049 
  1   1  96   0   0   2|   0     0 |4328k  149k|   0     0 | 637  2231 
  2   3  95   0   0   1|   0     0 |4139k  143k|   0     0 | 454  1928 
  1   2  95   0   0   2|   0     0 |4247k  149k|   0     0 | 530  2110 
  2   2  95   0   0   2|   0     0 |4248k  147k|   0     0 | 476  2019 
  1   2  95   0   0   2|   0     0 |4218k  147k|   0     0 | 511  2003 
  2   2  95   0   0   2|   0    16k|4135k  146k|   0     0 | 358  1874 
  2   1  95   0   0   2|   0     0 |4242k  147k|   0     0 | 566  2002 
  2   1  95   0   0   2|   0     0 |4158k  143k|   0     0 | 475  1902 
  3   3  91   2   0   2|   0    64k|4280k  151k|   0     0 | 515  2001 
  1   3  95   0   0   2|   0     0 |4198k  146k|   0     0 | 516  1941 
  1   2  94   0   0   3|   0  8192B|4161k  146k|   0     0 | 503  1975 
  2   3  94   0   0   2|   0     0 |4129k  146k|   0     0 | 393  2078 
  2   3  94   0   0   2|   0     0 |4186k  143k|   0     0 | 554  1991 
  2   4  93   0   0   2|   0     0 |4162k  145k|   0     0 | 515  2065 
  2   2  94   0   0   2|   0     0 |4193k  147k|   0     0 | 516  2047 
  1   1  96   0   0   2|   0     0 |4245k  146k|   0     0 | 542  1963 
  1   2  96   0   0   1|   0     0 |4176k  143k|   0     0 | 585  1946 
  2   3  94   0   0   2|   0     0 |4222k  148k|   0     0 | 477  2024 
  1   4  94   0   0   2|   0     0 |4169k  147k|   0     0 | 458  1976 
  1   1  97   0   0   1|   0     0 |4153k  145k|   0     0 | 439  1985 
  2   2  94   0   0   3|   0     0 |4159k  146k|   0     0 | 364  1933 
  1   3  96   0   0   1|   0     0 |4235k  145k|   0     0 | 469  1875 
  1   2  94   0   0   2|   0     0 |4188k  145k|   0     0 | 416  1831 
  2   4  93   0   0   2|   0     0 |4249k  148k|   0     0 | 438  1955 
  2   2  94   0   0   2|   0     0 |4120k  148k|   0     0 | 497  2090 
  0   2  96   0   0   2|   0     0 |4230k  145k|   0     0 | 553  2021 
  2   3  95   0   0   0|   0     0 |4229k  149k|   0     0 | 529  1958 
  2   2  95   0   0   2|   0     0 |4211k  146k|   0     0 | 379  1916 
  2   2  95   0   0   2|   0     0 |4232k  146k|   0     0 | 366  1962 
  1   2  96   0   0   1|   0     0 |4326k  153k|   0     0 | 541  2104 
  2   2  95   0   0   2|   0     0 |4178k  146k|   0     0 | 385  1932 
  1   3  95   0   0   2|   0     0 |4293k  148k|   0     0 | 499  2009 
  2   2  95   0   0   2|   0     0 |4219k  148k|   0     0 | 378  1803 
  1   3  94   0   0   2|   0     0 |4231k  146k|   0     0 | 441  1885 
  0   3  96   0   0   2|   0     0 |4220k  148k|   0     0 | 339  2026 
  1   3  95   0   0   2|   0     0 |4260k  153k|   0     0 | 558  2161 
  1   2  95   0   0   2|   0     0 |4386k  151k|   0     0 | 403  1985 
  2   2  95   0   0   1|   0     0 |4163k  143k|   0     0 | 420  2019 
  2   2  93   2   0   2|   0    36k|4267k  150k|   0     0 | 504  1973 
  2   3  94   0   0   2|   0     0 |4194k  146k|   0     0 | 557  1847 
  1   2  96   0   0   2|   0    68k|4236k  146k|   0     0 | 559  1877 
  2   2  95   0   0   2|   0     0 |4177k  147k|   0     0 | 590  1983 
  2   3  94   0   0   1|   0     0 |4197k  145k|   0     0 | 509  1817 
  2   1  95   0   0   2|   0     0 |4267k  148k|   0     0 | 516  1951 
  2   2  95   0   0   1|   0     0 |4191k  149k|   0     0 | 403  1893 
  2   2  94   0   0   2|   0     0 |4176k  144k|   0     0 | 478  1903 
  2   1  95   0   0   3|   0    16k|4155k  144k|   0     0 | 496  1924 
  1   1  96   0   0   2|   0     0 |3812k  134k|   0     0 | 375  1776 
