Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,59,0.016665,236478,2,57,0,0.000000
1,0,0.000000,0,61,0.016400,248889,1,60,0,0.000000
2,0,0.000000,0,63,0.015867,261320,0,63,0,0.000000
3,0,0.000000,0,64,0.015620,261331,1,63,0,0.000000
4,0,0.000000,0,59,0.017007,244720,0,59,0,0.000000
5,0,0.000000,0,59,0.016886,244720,0,59,0,0.000000
6,0,0.000000,0,63,0.015863,257181,1,62,0,0.000000
7,0,0.000000,0,63,0.015868,261312,0,63,0,0.000000
8,0,0.000000,0,60,0.016406,248874,0,60,0,0.000000
9,0,0.000000,0,62,0.016419,257164,0,62,0,0.000000
10,0,0.000000,0,63,0.015815,248929,3,60,0,0.000000
11,0,0.000000,0,58,0.017259,240574,0,58,0,0.000000
12,0,0.000000,0,62,0.016119,253043,1,61,0,0.000000
13,0,0.000000,0,61,0.016390,248889,1,60,0,0.000000
14,0,0.000000,0,60,0.016687,248854,0,60,0,0.000000
15,0,0.000000,0,64,0.015592,261333,1,63,0,0.000000
16,0,0.000000,0,63,0.015675,261306,0,63,0,0.000000
17,0,0.000000,0,61,0.016654,248889,1,60,0,0.000000
18,0,0.000000,0,63,0.015806,257181,1,62,0,0.000000
19,0,0.000000,0,63,0.015886,261320,0,63,0,0.000000
20,0,0.000000,0,63,0.015852,261304,0,63,0,0.000000
21,0,0.000000,0,56,0.017846,228151,1,55,0,0.000000
22,0,0.000000,0,64,0.015624,265462,0,64,0,0.000000
23,0,0.000000,0,63,0.015869,257175,1,62,0,0.000000
24,0,0.000000,0,62,0.016124,257166,0,62,0,0.000000
25,0,0.000000,0,64,0.015619,261331,1,63,0,0.000000
26,0,0.000000,0,67,0.014918,269656,2,65,0,0.000000
27,0,0.000000,0,63,0.015862,261312,0,63,0,0.000000
28,0,0.000000,0,64,0.015643,261329,1,63,0,0.000000
29,0,0.000000,0,59,0.016927,244722,0,59,0,0.000000
30,0,0.000000,0,60,0.016704,248872,0,60,0,0.000000
31,0,0.000000,0,64,0.015586,257204,2,62,0,0.000000
32,0,0.000000,0,63,0.015870,253064,2,61,0,0.000000
33,0,0.000000,0,61,0.016379,248891,1,60,0,0.000000
34,0,0.000000,0,58,0.017244,240572,0,58,0,0.000000
35,0,0.000000,0,61,0.016158,248891,1,60,0,0.000000
36,0,0.000000,0,60,0.016641,248870,0,60,0,0.000000
37,0,0.000000,0,58,0.017490,240576,0,58,0,0.000000
38,0,0.000000,0,63,0.015873,261304,0,63,0,0.000000
39,0,0.000000,0,57,0.017547,236418,0,57,0,0.000000
40,0,0.000000,0,62,0.016126,253039,1,61,0,0.000000
41,0,0.000000,0,56,0.017849,219904,3,53,0,0.000000
42,0,0.000000,0,60,0.016665,248862,0,60,0,0.000000
43,0,0.000000,0,64,0.015625,265452,0,64,0,0.000000
44,0,0.000000,0,63,0.015869,261308,0,63,0,0.000000
45,0,0.000000,0,62,0.016122,257168,0,62,0,0.000000
46,0,0.000000,0,61,0.016399,252996,0,61,0,0.000000
47,0,0.000000,0,63,0.015855,261300,0,63,0,0.000000
48,0,0.000000,0,59,0.016737,244722,0,59,0,0.000000
49,0,0.000000,0,66,0.015336,269631,1,65,0,0.000000
50,0,0.000000,0,62,0.016120,257158,0,62,0,0.000000
51,0,0.000000,0,60,0.016669,240616,2,58,0,0.000000
52,0,0.000000,0,64,0.015618,261335,1,63,0,0.000000
53,0,0.000000,0,62,0.016206,253033,1,61,0,0.000000
54,0,0.000000,0,64,0.015631,265466,0,64,0,0.000000
55,0,0.000000,0,61,0.016295,253006,0,61,0,0.000000
56,0,0.000000,0,63,0.015871,261308,0,63,0,0.000000
57,0,0.000000,0,65,0.015381,253106,4,61,0,0.000000
58,0,0.000000,0,61,0.016505,248887,1,60,0,0.000000
59,0,0.000000,0,62,0.016038,257172,0,62,0,0.000000
60,0,0.000000,0,59,0.016911,244718,0,59,0,0.000000
61,0,0.000000,0,64,0.015624,257208,2,62,0,0.000000
62,0,0.000000,0,61,0.016389,253020,0,61,0,0.000000
63,0,0.000000,0,56,0.017848,232284,0,56,0,0.000000
64,0,0.000000,0,62,0.016131,257156,0,62,0,0.000000
65,0,0.000000,0,64,0.015619,261333,1,63,0,0.000000
66,0,0.000000,0,63,0.015870,257191,1,62,0,0.000000
67,0,0.000000,0,60,0.016754,244747,1,59,0,0.000000
68,0,0.000000,0,63,0.015779,257193,1,62,0,0.000000
69,0,0.000000,0,84,0.011974,348406,0,84,0,0.000000
70,0,0.000000,0,1,0.009440,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.800,0.05
   2.100,0.07
   2.200,0.09
   2.300,0.14
   2.500,0.18
   2.700,0.21
   2.800,0.25
   2.900,0.30
   3.100,0.32
   3.200,0.37
   3.300,0.44
   3.500,0.48
   3.600,0.51
   3.800,0.53
   3.900,0.58
   4.100,0.60
   4.200,0.67
   4.300,0.71
   4.400,0.74
   4.500,0.78
   4.600,0.81
   4.700,0.85
   4.800,0.88
   4.900,0.90
   5.000,0.92
   5.100,0.99
   5.200,1.04
   5.300,1.06
   5.400,1.08
   5.500,1.11
   5.700,1.15
   5.800,1.22
   5.900,1.29
   6.000,1.31
   6.100,1.36
   6.200,1.41
   6.300,1.43
   6.400,1.45
   6.500,1.48
   6.600,1.50
   6.700,1.52
   6.800,1.54
   6.900,1.59
   7.000,1.61
   7.100,1.64
   7.200,1.66
   7.300,1.68
   7.400,1.75
   7.500,1.82
   7.600,1.89
   7.700,1.94
   7.800,1.96
   8.000,2.05
   8.100,2.14
   8.200,2.17
   8.300,2.24
   8.400,2.35
   8.500,2.47
   8.600,2.58
   8.700,2.65
   8.800,2.72
   8.900,2.77
   9.000,2.88
   9.100,3.00
   9.200,3.14
   9.300,3.30
   9.400,3.48
   9.500,3.67
   9.600,3.92
   9.700,4.36
   9.800,4.73
   9.900,5.00
  10.000,6.09
  11.000,8.44
  12.000,10.86
  13.000,12.89
  14.000,15.84
  15.000,38.89
  16.000,79.16
  17.000,83.96
  18.000,87.02
  19.000,90.04
  20.000,92.67
  21.000,94.24
  22.000,95.21
  23.000,95.60
  24.000,95.92
  25.000,96.27
  26.000,96.54
  27.000,96.70
  28.000,97.07
  29.000,97.21
  30.000,97.86
  31.000,98.89
  32.000,99.03
  33.000,99.12
  34.000,99.19
  35.000,99.29
  36.000,99.31
  37.000,99.35
  38.000,99.42
  40.000,99.45
  42.000,99.47
  43.000,99.49
  44.000,99.52
  45.000,99.56
  46.000,99.75
  47.000,99.82
  49.000,99.84
  57.000,99.86
  61.000,99.88
  71.000,99.91
  77.000,99.93
  78.000,99.98
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
