[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   46k|   0     0 |   0     0 | 219   897 
  6   2  91   0   0   1|   0     0 |4934k  175k|   0     0 | 896  2580 
  2   2  94   0   0   2|   0     0 |4221k  151k|   0     0 | 392  2034 
  2   3  94   0   0   2|   0     0 |4223k  147k|   0     0 | 379  1954 
  1   2  94   0   0   3|   0     0 |4236k  146k|   0     0 | 347  1870 
  2   4  92   0   0   2|   0     0 |4204k  148k|   0     0 | 401  2012 
  3   2  94   0   0   2|   0     0 |4349k  150k|   0     0 | 510  1955 
  2   2  95   0   0   1|   0     0 |4231k  146k|   0     0 | 338  1872 
  1   3  94   0   0   2|   0     0 |4251k  150k|   0     0 | 442  2000 
  1   3  96   0   0   1|   0     0 |4170k  145k|   0     0 | 444  1764 
  2   2  94   0   0   2|   0     0 |4162k  144k|   0     0 | 443  1814 
  1   3  95   0   0   2|   0     0 |4289k  152k|   0     0 | 473  1748 
  2   2  96   0   0   1|   0  4096B|4220k  147k|   0     0 | 456  1846 
  1   2  96   0   0   1|   0     0 |4244k  148k|   0     0 | 444  1861 
  2   2  94   0   0   3|   0     0 |4273k  151k|   0     0 | 406  1960 
  1   2  95   0   0   2|   0     0 |4299k  149k|   0     0 | 437  2097 
  2   1  96   0   0   1|   0     0 |4266k  148k|   0     0 | 435  1998 
  2   2  94   0   0   2|   0  4096B|4173k  147k|   0     0 | 388  1927 
  1   2  94   0   0   3|   0     0 |4216k  145k|   0     0 | 444  1891 
  2   2  95   0   0   2|   0     0 |4401k  153k|   0     0 | 371  1852 
  2   2  94   0   0   2|   0     0 |4216k  149k|   0     0 | 468  2051 
  2   3  94   0   0   2|   0     0 |4269k  147k|   0     0 | 458  1954 
  1   1  96   0   0   2|   0   136k|4190k  145k|   0     0 | 509  2042 
  1   4  94   0   0   2|   0     0 |4323k  152k|   0     0 | 442  2035 
  1   3  94   0   0   2|   0     0 |4188k  145k|   0     0 | 445  1819 
  2   2  94   0   0   2|   0     0 |4214k  147k|   0     0 | 377  1779 
  2   3  94   0   0   1|   0     0 |4193k  148k|   0     0 | 466  1844 
  0   2  96   0   0   2|   0  4096B|4297k  149k|   0     0 | 487  1870 
  2   2  94   0   0   2|   0     0 |4369k  152k|   0     0 | 498  2037 
  1   2  95   1   0   1|   0    52k|4183k  148k|   0     0 | 422  1835 
  1   4  94   0   0   2|   0     0 |4175k  146k|   0     0 | 588  2050 
  1   3  95   0   0   1|   0     0 |4225k  146k|   0     0 | 511  2069 
  3   1  94   0   0   2|   0  8192B|4345k  154k|   0     0 | 548  2088 
  2   2  95   0   0   2|   0     0 |4307k  149k|   0     0 | 369  1928 
  2   3  94   0   0   1|   0     0 |4264k  149k|   0     0 | 393  1908 
  3   1  94   0   0   2|   0     0 |4304k  153k|   0     0 | 493  1954 
  1   3  95   0   0   2|   0     0 |4375k  151k|   0     0 | 486  1916 
  1   2  95   0   0   3|   0     0 |4260k  148k|   0     0 | 483  1857 
  2   2  94   0   0   2|   0     0 |4231k  148k|   0     0 | 479  1760 
  2   3  94   0   0   2|   0     0 |4330k  151k|   0     0 | 475  1787 
  1   3  94   0   0   2|   0     0 |4210k  146k|   0     0 | 418  1823 
  1   3  94   0   0   1|   0     0 |4218k  148k|   0     0 | 403  1820 
  1   3  94   0   0   2|   0     0 |4287k  150k|   0     0 | 371  1843 
  2   3  94   0   0   2|   0     0 |4280k  147k|   0     0 | 476  1977 
  2   2  93   0   0   3|   0     0 |4275k  150k|   0     0 | 402  1833 
  2   2  95   0   0   2|   0     0 |4257k  146k|   0     0 | 356  1916 
  1   2  95   0   0   2|   0     0 |4244k  147k|   0     0 | 439  1909 
  3   2  94   0   0   1|   0     0 |4314k  152k|   0     0 | 544  2003 
  2   2  95   0   0   2|   0     0 |4281k  147k|   0     0 | 427  1741 
  1   2  95   0   0   2|   0     0 |4209k  146k|   0     0 | 411  1765 
  2   2  95   0   0   2|   0     0 |4423k  156k|   0     0 | 461  1910 
  1   3  94   0   0   2|   0     0 |4278k  149k|   0     0 | 512  1920 
  2   2  95   0   0   2|   0     0 |4407k  153k|   0     0 | 389  1927 
  3   2  94   0   0   2|   0     0 |4284k  152k|   0     0 | 392  1869 
  1   3  96   0   0   1|   0     0 |4296k  149k|   0     0 | 423  1830 
  1   3  94   0   0   2|   0     0 |4209k  147k|   0     0 | 491  1959 
  1   2  95   0   0   2|   0     0 |4172k  148k|   0     0 | 407  1776 
  2   2  94   0   0   2|   0     0 |4212k  145k|   0     0 | 427  1802 
  2   2  95   0   0   2|   0     0 |4295k  154k|   0     0 | 425  2011 
  3   4  91   1   0   2|   0    36k|4361k  157k|   0     0 | 400  2048 
  1   2  94   0   0   3|   0     0 |4216k  147k|   0     0 | 402  1959 
  1   2  95   0   0   3|   0     0 |4170k  144k|   0     0 | 511  1924 
  2   2  95   0   0   1|   0     0 |4196k  148k|   0     0 | 451  1801 
  2   3  94   0   0   2|   0    56k|4266k  148k|   0     0 | 471  1890 
  1   3  96   0   0   1|   0     0 |4333k  151k|   0     0 | 372  1987 
  2   3  93   0   0   2|   0     0 |4186k  147k|   0     0 | 366  1803 
  1   3  94   0   0   2|   0     0 |4269k  149k|   0     0 | 400  1911 
  2   2  94   0   0   2|   0     0 |4301k  150k|   0     0 | 423  1706 
  2   3  95   0   0   1|   0     0 |4274k  150k|   0     0 | 344  1910 
  2   2  94   0   0   2|   0     0 |4462k  156k|   0     0 | 459  1871 
  3   2  93   0   0   2|   0     0 |5545k  192k|   0     0 | 554  2170 
