Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,61,0.016213,244774,2,59,0,0.000000
1,0,0.000000,0,65,0.015378,265481,1,64,0,0.000000
2,0,0.000000,0,60,0.016674,248874,0,60,0,0.000000
3,0,0.000000,0,59,0.017020,240597,1,58,0,0.000000
4,0,0.000000,0,64,0.015621,265456,0,64,0,0.000000
5,0,0.000000,0,61,0.016309,253016,0,61,0,0.000000
6,0,0.000000,0,63,0.015873,257181,1,62,0,0.000000
7,0,0.000000,0,62,0.016121,257164,0,62,0,0.000000
8,0,0.000000,0,63,0.015871,261318,0,63,0,0.000000
9,0,0.000000,0,61,0.016380,248891,1,60,0,0.000000
10,0,0.000000,0,61,0.016398,244756,2,59,0,0.000000
11,0,0.000000,0,59,0.016952,244724,0,59,0,0.000000
12,0,0.000000,0,62,0.016116,253043,1,61,0,0.000000
13,0,0.000000,0,62,0.016169,253037,1,61,0,0.000000
14,0,0.000000,0,64,0.015577,261319,1,63,0,0.000000
15,0,0.000000,0,61,0.016388,253014,0,61,0,0.000000
16,0,0.000000,0,59,0.016942,244716,0,59,0,0.000000
17,0,0.000000,0,63,0.015874,257181,1,62,0,0.000000
18,0,0.000000,0,61,0.016495,248889,1,60,0,0.000000
19,0,0.000000,0,62,0.016045,257170,0,62,0,0.000000
20,0,0.000000,0,61,0.016356,253010,0,61,0,0.000000
21,0,0.000000,0,62,0.016135,253039,1,61,0,0.000000
22,0,0.000000,0,60,0.016693,248866,0,60,0,0.000000
23,0,0.000000,0,64,0.015611,261327,1,63,0,0.000000
24,0,0.000000,0,61,0.016367,253018,0,61,0,0.000000
25,0,0.000000,0,62,0.016118,253035,1,61,0,0.000000
26,0,0.000000,0,61,0.016422,244770,2,59,0,0.000000
27,0,0.000000,0,62,0.016092,257162,0,62,0,0.000000
28,0,0.000000,0,65,0.015390,265477,1,64,0,0.000000
29,0,0.000000,0,64,0.015609,265462,0,64,0,0.000000
30,0,0.000000,0,62,0.016117,253043,1,61,0,0.000000
31,0,0.000000,0,62,0.015899,253033,1,61,0,0.000000
32,0,0.000000,0,64,0.015910,257212,2,62,0,0.000000
33,0,0.000000,0,61,0.016321,248891,1,60,0,0.000000
34,0,0.000000,0,63,0.015857,261312,0,63,0,0.000000
35,0,0.000000,0,61,0.016391,248891,1,60,0,0.000000
36,0,0.000000,0,62,0.016127,257164,0,62,0,0.000000
37,0,0.000000,0,61,0.016385,253018,0,61,0,0.000000
38,0,0.000000,0,60,0.016678,248862,0,60,0,0.000000
39,0,0.000000,0,63,0.015847,261306,0,63,0,0.000000
40,0,0.000000,0,60,0.016666,240618,2,58,0,0.000000
41,0,0.000000,0,63,0.015869,253059,2,61,0,0.000000
42,0,0.000000,0,63,0.015874,261306,0,63,0,0.000000
43,0,0.000000,0,62,0.016122,257162,0,62,0,0.000000
44,0,0.000000,0,62,0.016132,257160,0,62,0,0.000000
45,0,0.000000,0,64,0.015612,265450,0,64,0,0.000000
46,0,0.000000,0,61,0.016386,253010,0,61,0,0.000000
47,0,0.000000,0,64,0.015621,265446,0,64,0,0.000000
48,0,0.000000,0,63,0.015946,257187,1,62,0,0.000000
49,0,0.000000,0,62,0.016071,257168,0,62,0,0.000000
50,0,0.000000,0,63,0.015844,261302,0,63,0,0.000000
51,0,0.000000,0,66,0.015164,265504,2,64,0,0.000000
52,0,0.000000,0,63,0.015851,253060,2,61,0,0.000000
53,0,0.000000,0,62,0.015931,257162,0,62,0,0.000000
54,0,0.000000,0,58,0.017177,240576,0,58,0,0.000000
55,0,0.000000,0,63,0.016111,261306,0,63,0,0.000000
56,0,0.000000,0,64,0.015486,257206,2,62,0,0.000000
57,0,0.000000,0,57,0.017694,224047,3,54,0,0.000000
58,0,0.000000,0,58,0.017310,240570,0,58,0,0.000000
59,0,0.000000,0,63,0.015789,261314,0,63,0,0.000000
60,0,0.000000,0,62,0.016129,257166,0,62,0,0.000000
61,0,0.000000,0,62,0.016132,248912,2,60,0,0.000000
62,0,0.000000,0,63,0.015865,261318,0,63,0,0.000000
63,0,0.000000,0,64,0.015612,265462,0,64,0,0.000000
64,0,0.000000,0,54,0.018342,223976,0,54,0,0.000000
65,0,0.000000,0,62,0.016277,253033,1,61,0,0.000000
66,0,0.000000,0,64,0.015619,257216,2,62,0,0.000000
67,0,0.000000,0,61,0.016530,253022,0,61,0,0.000000
68,0,0.000000,0,67,0.014793,273783,1,66,0,0.000000
69,0,0.000000,0,120,0.008372,497720,0,120,0,0.000000
70,0,0.000000,0,1,0.010080,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.900,0.07
   2.000,0.11
   2.100,0.25
   2.200,0.41
   2.300,0.55
   2.400,0.71
   2.500,0.80
   2.600,0.91
   2.700,1.05
   2.800,1.16
   2.900,1.18
   3.000,1.21
   3.100,1.27
   3.200,1.32
   3.400,1.34
   3.500,1.37
   3.600,1.43
   3.700,1.46
   3.800,1.50
   3.900,1.52
   4.000,1.55
   4.100,1.64
   4.200,1.77
   4.300,1.80
   4.400,1.87
   4.500,1.89
   4.600,1.91
   4.700,1.93
   4.800,1.98
   4.900,2.05
   5.000,2.07
   5.100,2.12
   5.200,2.18
   5.300,2.23
   5.400,2.30
   5.500,2.32
   5.600,2.34
   5.700,2.39
   6.100,2.43
   6.200,2.46
   6.400,2.50
   6.500,2.53
   6.600,2.57
   6.700,2.64
   6.800,2.71
   7.100,2.78
   7.300,2.82
   7.400,2.84
   7.500,3.00
   7.600,3.05
   7.700,3.19
   7.800,3.23
   7.900,3.28
   8.100,3.32
   8.200,3.39
   8.300,3.48
   8.400,3.55
   8.500,3.59
   8.600,3.64
   8.700,3.82
   8.800,3.96
   8.900,4.16
   9.000,4.32
   9.100,4.39
   9.200,4.53
   9.300,4.66
   9.400,4.78
   9.500,4.85
   9.600,5.03
   9.700,5.16
   9.800,5.39
   9.900,5.48
  10.000,6.76
  11.000,8.76
  12.000,10.51
  13.000,12.83
  14.000,16.15
  15.000,39.68
  16.000,80.55
  17.000,85.87
  18.000,89.53
  19.000,91.81
  20.000,93.42
  21.000,94.47
  22.000,95.22
  23.000,95.43
  24.000,95.77
  25.000,96.04
  26.000,96.36
  27.000,96.63
  28.000,96.95
  29.000,97.27
  30.000,97.61
  31.000,98.86
  32.000,99.02
  33.000,99.14
  34.000,99.18
  35.000,99.25
  36.000,99.32
  37.000,99.39
  39.000,99.41
  41.000,99.45
  42.000,99.48
  43.000,99.50
  45.000,99.61
  46.000,99.73
  47.000,99.89
  48.000,99.91
  53.000,99.95
  64.000,99.98
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
