Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,61,0.015503,244774,2,59,0,0.000000
1,0,0.000000,0,63,0.016616,257185,1,62,0,0.000000
2,0,0.000000,0,58,0.017239,240580,0,58,0,0.000000
3,0,0.000000,0,62,0.016144,253039,1,61,0,0.000000
4,0,0.000000,0,61,0.016365,253012,0,61,0,0.000000
5,0,0.000000,0,63,0.015876,261312,0,63,0,0.000000
6,0,0.000000,0,63,0.015866,257181,1,62,0,0.000000
7,0,0.000000,0,63,0.015866,261312,0,63,0,0.000000
8,0,0.000000,0,62,0.016124,257170,0,62,0,0.000000
9,0,0.000000,0,65,0.015386,265483,1,64,0,0.000000
10,0,0.000000,0,63,0.015869,253052,2,61,0,0.000000
11,0,0.000000,0,63,0.015903,257189,1,62,0,0.000000
12,0,0.000000,0,64,0.015577,265466,0,64,0,0.000000
13,0,0.000000,0,63,0.015879,257185,1,62,0,0.000000
14,0,0.000000,0,63,0.015866,257167,1,62,0,0.000000
15,0,0.000000,0,63,0.015864,261312,0,63,0,0.000000
16,0,0.000000,0,64,0.015619,265456,0,64,0,0.000000
17,0,0.000000,0,62,0.016130,253035,1,61,0,0.000000
18,0,0.000000,0,62,0.016131,253037,1,61,0,0.000000
19,0,0.000000,0,62,0.016111,257168,0,62,0,0.000000
20,0,0.000000,0,59,0.016989,244714,0,59,0,0.000000
21,0,0.000000,0,64,0.015601,261335,1,63,0,0.000000
22,0,0.000000,0,62,0.016106,257160,0,62,0,0.000000
23,0,0.000000,0,63,0.015871,257177,1,62,0,0.000000
24,0,0.000000,0,61,0.016393,248893,1,60,0,0.000000
25,0,0.000000,0,65,0.015373,269608,0,65,0,0.000000
26,0,0.000000,0,65,0.015384,261358,2,63,0,0.000000
27,0,0.000000,0,60,0.016728,248868,0,60,0,0.000000
28,0,0.000000,0,61,0.016321,248887,1,60,0,0.000000
29,0,0.000000,0,64,0.015622,265460,0,64,0,0.000000
30,0,0.000000,0,63,0.015872,253064,2,61,0,0.000000
31,0,0.000000,0,64,0.015398,265454,0,64,0,0.000000
32,0,0.000000,0,65,0.015610,257241,3,62,0,0.000000
33,0,0.000000,0,67,0.014971,277900,0,67,0,0.000000
34,0,0.000000,0,64,0.015556,265456,0,64,0,0.000000
35,0,0.000000,0,60,0.016696,244743,1,59,0,0.000000
36,0,0.000000,0,64,0.015587,265466,0,64,0,0.000000
37,0,0.000000,0,65,0.015385,269606,0,65,0,0.000000
38,0,0.000000,0,62,0.016125,257150,0,62,0,0.000000
39,0,0.000000,0,63,0.015860,257189,1,62,0,0.000000
40,0,0.000000,0,64,0.015627,253084,3,61,0,0.000000
41,0,0.000000,0,63,0.015862,261306,0,63,0,0.000000
42,0,0.000000,0,60,0.016666,248860,0,60,0,0.000000
43,0,0.000000,0,63,0.015867,261308,0,63,0,0.000000
44,0,0.000000,0,66,0.015151,273760,0,66,0,0.000000
45,0,0.000000,0,65,0.015378,269588,0,65,0,0.000000
46,0,0.000000,0,61,0.016389,253002,0,61,0,0.000000
47,0,0.000000,0,64,0.015621,261339,1,63,0,0.000000
48,0,0.000000,0,64,0.015646,265460,0,64,0,0.000000
49,0,0.000000,0,64,0.015594,265452,0,64,0,0.000000
50,0,0.000000,0,64,0.015620,257208,2,62,0,0.000000
51,0,0.000000,0,66,0.015193,265504,2,64,0,0.000000
52,0,0.000000,0,63,0.015822,261306,0,63,0,0.000000
53,0,0.000000,0,62,0.016163,257170,0,62,0,0.000000
54,0,0.000000,0,62,0.015849,257158,0,62,0,0.000000
55,0,0.000000,0,63,0.016189,253058,2,61,0,0.000000
56,0,0.000000,0,63,0.015786,253058,2,61,0,0.000000
57,0,0.000000,0,67,0.014940,273777,1,66,0,0.000000
58,0,0.000000,0,60,0.016126,248870,0,60,0,0.000000
59,0,0.000000,0,63,0.016358,261314,0,63,0,0.000000
60,0,0.000000,0,62,0.016125,248912,2,60,0,0.000000
61,0,0.000000,0,63,0.015622,261318,0,63,0,0.000000
62,0,0.000000,0,62,0.016375,257166,0,62,0,0.000000
63,0,0.000000,0,63,0.015871,261304,0,63,0,0.000000
64,0,0.000000,0,63,0.015869,257185,1,62,0,0.000000
65,0,0.000000,0,65,0.015379,261362,2,63,0,0.000000
66,0,0.000000,0,63,0.015868,261316,0,63,0,0.000000
67,0,0.000000,0,66,0.015147,269639,1,65,0,0.000000
68,0,0.000000,0,73,0.013700,302772,0,73,0,0.000000
69,0,0.000000,0,127,0.007909,518506,2,125,0,0.000000
70,0,0.000000,0,1,0.009868,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.02
   1.600,0.07
   1.700,0.22
   1.800,0.33
   1.900,0.45
   2.000,0.51
   2.100,0.65
   2.200,0.85
   2.300,0.94
   2.400,1.03
   2.500,1.16
   2.600,1.23
   2.700,1.27
   2.800,1.34
   2.900,1.40
   3.000,1.49
   3.100,1.54
   3.200,1.65
   3.300,1.69
   3.400,1.74
   3.600,1.81
   3.700,1.89
   3.800,1.94
   3.900,2.01
   4.000,2.12
   4.100,2.18
   4.200,2.23
   4.300,2.30
   4.400,2.34
   4.500,2.43
   4.600,2.47
   4.700,2.52
   4.800,2.54
   4.900,2.59
   5.000,2.61
   5.100,2.65
   5.200,2.67
   5.300,2.70
   5.400,2.76
   5.500,2.79
   5.600,2.81
   5.800,2.83
   6.000,2.88
   6.100,2.90
   6.300,2.92
   6.400,2.96
   6.500,3.01
   6.600,3.03
   6.700,3.10
   6.800,3.12
   6.900,3.17
   7.100,3.21
   7.200,3.28
   7.300,3.34
   7.400,3.46
   7.500,3.61
   7.600,3.70
   7.700,3.79
   7.800,3.90
   7.900,3.95
   8.000,3.99
   8.100,4.15
   8.200,4.19
   8.300,4.26
   8.400,4.30
   8.500,4.39
   8.600,4.48
   8.700,4.59
   8.800,4.73
   8.900,4.86
   9.000,4.97
   9.100,5.22
   9.200,5.33
   9.300,5.55
   9.400,5.73
   9.500,5.97
   9.600,6.13
   9.700,6.35
   9.800,6.75
   9.900,7.24
  10.000,9.03
  11.000,11.44
  12.000,13.69
  13.000,15.20
  14.000,17.23
  15.000,39.77
  16.000,83.06
  17.000,85.96
  18.000,88.27
  19.000,91.28
  20.000,94.03
  21.000,95.16
  22.000,96.23
  23.000,96.48
  24.000,96.70
  25.000,96.83
  26.000,97.10
  27.000,97.68
  28.000,97.84
  29.000,98.04
  30.000,98.40
  31.000,99.26
  32.000,99.51
  33.000,99.55
  34.000,99.60
  35.000,99.62
  36.000,99.67
  37.000,99.69
  38.000,99.73
  44.000,99.75
  45.000,99.78
  46.000,99.82
  47.000,99.89
  58.000,99.91
  61.000,99.93
  62.000,99.98
  94.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
