Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,64,0.015510,257218,2,62,0,0.000000
1,0,0.000000,0,60,0.016659,244741,1,59,0,0.000000
2,0,0.000000,0,62,0.016130,257170,0,62,0,0.000000
3,0,0.000000,0,61,0.016407,248889,1,60,0,0.000000
4,0,0.000000,0,62,0.016099,257164,0,62,0,0.000000
5,0,0.000000,0,59,0.016950,244720,0,59,0,0.000000
6,0,0.000000,0,62,0.016119,253033,1,61,0,0.000000
7,0,0.000000,0,61,0.016386,253016,0,61,0,0.000000
8,0,0.000000,0,64,0.015629,265466,0,64,0,0.000000
9,0,0.000000,0,58,0.017234,240572,0,58,0,0.000000
10,0,0.000000,0,63,0.015861,248929,3,60,0,0.000000
11,0,0.000000,0,63,0.015909,261314,0,63,0,0.000000
12,0,0.000000,0,62,0.016080,253043,1,61,0,0.000000
13,0,0.000000,0,62,0.016136,253037,1,61,0,0.000000
14,0,0.000000,0,63,0.015862,257171,1,62,0,0.000000
15,0,0.000000,0,62,0.016212,257162,0,62,0,0.000000
16,0,0.000000,0,63,0.015863,261308,0,63,0,0.000000
17,0,0.000000,0,63,0.015790,257181,1,62,0,0.000000
18,0,0.000000,0,64,0.015629,261333,1,63,0,0.000000
19,0,0.000000,0,64,0.015607,265464,0,64,0,0.000000
20,0,0.000000,0,62,0.016168,257160,0,62,0,0.000000
21,0,0.000000,0,63,0.015849,257185,1,62,0,0.000000
22,0,0.000000,0,61,0.016369,253012,0,61,0,0.000000
23,0,0.000000,0,63,0.015871,257179,1,62,0,0.000000
24,0,0.000000,0,62,0.016100,253043,1,61,0,0.000000
25,0,0.000000,0,66,0.015154,273752,0,66,0,0.000000
26,0,0.000000,0,61,0.016414,244768,2,59,0,0.000000
27,0,0.000000,0,63,0.015909,261312,0,63,0,0.000000
28,0,0.000000,0,63,0.015807,257183,1,62,0,0.000000
29,0,0.000000,0,60,0.016666,248866,0,60,0,0.000000
30,0,0.000000,0,63,0.015864,257191,1,62,0,0.000000
31,0,0.000000,0,63,0.015639,257181,1,62,0,0.000000
32,0,0.000000,0,63,0.016108,253068,2,61,0,0.000000
33,0,0.000000,0,66,0.015134,269627,1,65,0,0.000000
34,0,0.000000,0,67,0.014922,277900,0,67,0,0.000000
35,0,0.000000,0,53,0.018906,215707,1,52,0,0.000000
36,0,0.000000,0,61,0.016349,253022,0,61,0,0.000000
37,0,0.000000,0,65,0.015389,269608,0,65,0,0.000000
38,0,0.000000,0,63,0.015867,261302,0,63,0,0.000000
39,0,0.000000,0,63,0.015866,261310,0,63,0,0.000000
40,0,0.000000,0,66,0.015149,261384,3,63,0,0.000000
41,0,0.000000,0,63,0.015866,257179,1,62,0,0.000000
42,0,0.000000,0,63,0.015869,261306,0,63,0,0.000000
43,0,0.000000,0,64,0.015623,265456,0,64,0,0.000000
44,0,0.000000,0,60,0.016655,248868,0,60,0,0.000000
45,0,0.000000,0,61,0.016136,253000,0,61,0,0.000000
46,0,0.000000,0,63,0.016118,261300,0,63,0,0.000000
47,0,0.000000,0,63,0.015871,261310,0,63,0,0.000000
48,0,0.000000,0,65,0.015420,265483,1,64,0,0.000000
49,0,0.000000,0,63,0.015824,261308,0,63,0,0.000000
50,0,0.000000,0,61,0.016386,244764,2,59,0,0.000000
51,0,0.000000,0,64,0.015667,265456,0,64,0,0.000000
52,0,0.000000,0,64,0.015574,257206,2,62,0,0.000000
53,0,0.000000,0,61,0.016406,253020,0,61,0,0.000000
54,0,0.000000,0,64,0.015377,265450,0,64,0,0.000000
55,0,0.000000,0,60,0.016995,248864,0,60,0,0.000000
56,0,0.000000,0,60,0.016578,232370,4,56,0,0.000000
57,0,0.000000,0,63,0.015869,257181,1,62,0,0.000000
58,0,0.000000,0,62,0.016127,257170,0,62,0,0.000000
59,0,0.000000,0,57,0.017532,236422,0,57,0,0.000000
60,0,0.000000,0,63,0.015869,261312,0,63,0,0.000000
61,0,0.000000,0,63,0.015879,253068,2,61,0,0.000000
62,0,0.000000,0,63,0.015857,261318,0,63,0,0.000000
63,0,0.000000,0,57,0.017543,236422,0,57,0,0.000000
64,0,0.000000,0,63,0.015866,261306,0,63,0,0.000000
65,0,0.000000,0,64,0.015620,261335,1,63,0,0.000000
66,0,0.000000,0,58,0.017237,232328,2,56,0,0.000000
67,0,0.000000,0,63,0.015865,261316,0,63,0,0.000000
68,0,0.000000,0,79,0.012659,323549,1,78,0,0.000000
69,0,0.000000,0,121,0.008302,497739,1,120,0,0.000000
70,0,0.000000,0,1,0.009887,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.400,0.05
   1.600,0.11
   1.700,0.18
   1.800,0.29
   1.900,0.47
   2.000,0.56
   2.100,0.63
   2.200,0.79
   2.300,0.92
   2.400,0.99
   2.500,1.13
   2.600,1.29
   2.700,1.31
   2.800,1.40
   2.900,1.47
   3.000,1.51
   3.100,1.60
   3.200,1.65
   3.400,1.67
   3.500,1.74
   3.600,1.78
   3.700,1.85
   3.800,1.87
   3.900,1.92
   4.000,1.94
   4.100,1.98
   4.200,2.01
   4.300,2.10
   4.400,2.12
   4.500,2.14
   4.600,2.23
   4.900,2.25
   5.100,2.32
   5.300,2.39
   5.500,2.41
   5.600,2.44
   5.800,2.46
   5.900,2.48
   6.100,2.53
   6.200,2.55
   6.300,2.62
   6.400,2.64
   6.600,2.77
   6.700,2.82
   6.800,2.89
   7.000,2.95
   7.200,2.98
   7.300,3.00
   7.400,3.04
   7.500,3.13
   7.600,3.16
   7.700,3.18
   7.800,3.25
   7.900,3.31
   8.100,3.34
   8.200,3.36
   8.300,3.52
   8.400,3.59
   8.500,3.70
   8.600,3.81
   8.700,3.97
   8.800,4.08
   8.900,4.28
   9.000,4.42
   9.100,4.49
   9.200,4.55
   9.300,4.89
   9.400,5.12
   9.500,5.37
   9.600,5.66
   9.700,5.86
   9.800,6.45
   9.900,6.90
  10.000,8.41
  11.000,10.91
  12.000,12.85
  13.000,14.50
  14.000,16.71
  15.000,37.72
  16.000,82.68
  17.000,85.61
  18.000,88.07
  19.000,90.91
  20.000,93.42
  21.000,94.86
  22.000,95.76
  23.000,96.10
  24.000,96.26
  25.000,96.48
  26.000,96.73
  27.000,97.14
  28.000,97.34
  29.000,97.72
  30.000,98.13
  31.000,98.96
  32.000,99.14
  33.000,99.26
  34.000,99.35
  35.000,99.37
  36.000,99.39
  37.000,99.50
  39.000,99.53
  40.000,99.55
  41.000,99.59
  43.000,99.64
  47.000,99.77
  48.000,99.84
  58.000,99.89
  59.000,99.91
  63.000,99.93
  65.000,99.95
  68.000,99.98
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
