Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,60,0.016460,240626,2,58,0,0.000000
1,0,0.000000,0,62,0.016135,253037,1,61,0,0.000000
2,0,0.000000,0,61,0.016453,253024,0,61,0,0.000000
3,0,0.000000,0,61,0.016088,248891,1,60,0,0.000000
4,0,0.000000,0,62,0.016354,257160,0,62,0,0.000000
5,0,0.000000,0,63,0.015933,261312,0,63,0,0.000000
6,0,0.000000,0,64,0.015551,261329,1,63,0,0.000000
7,0,0.000000,0,64,0.015630,265458,0,64,0,0.000000
8,0,0.000000,0,63,0.015861,261320,0,63,0,0.000000
9,0,0.000000,0,65,0.015447,265483,1,64,0,0.000000
10,0,0.000000,0,65,0.015324,261348,2,63,0,0.000000
11,0,0.000000,0,62,0.016105,253037,1,61,0,0.000000
12,0,0.000000,0,63,0.015867,261322,0,63,0,0.000000
13,0,0.000000,0,62,0.016154,253033,1,61,0,0.000000
14,0,0.000000,0,59,0.016914,240579,1,58,0,0.000000
15,0,0.000000,0,64,0.015627,265460,0,64,0,0.000000
16,0,0.000000,0,66,0.015148,273750,0,66,0,0.000000
17,0,0.000000,0,64,0.015610,257208,2,62,0,0.000000
18,0,0.000000,0,64,0.015626,265458,0,64,0,0.000000
19,0,0.000000,0,65,0.015378,269608,0,65,0,0.000000
20,0,0.000000,0,64,0.015632,265454,0,64,0,0.000000
21,0,0.000000,0,62,0.016116,253041,1,61,0,0.000000
22,0,0.000000,0,63,0.015865,257181,1,62,0,0.000000
23,0,0.000000,0,63,0.015870,261306,0,63,0,0.000000
24,0,0.000000,0,63,0.015875,257185,1,62,0,0.000000
25,0,0.000000,0,60,0.016659,244743,1,59,0,0.000000
26,0,0.000000,0,63,0.015871,257189,1,62,0,0.000000
27,0,0.000000,0,62,0.016125,253037,1,61,0,0.000000
28,0,0.000000,0,63,0.015864,261310,0,63,0,0.000000
29,0,0.000000,0,62,0.016127,257166,0,62,0,0.000000
30,0,0.000000,0,63,0.015866,253064,2,61,0,0.000000
31,0,0.000000,0,60,0.016652,244737,1,59,0,0.000000
32,0,0.000000,0,61,0.016398,244772,2,59,0,0.000000
33,0,0.000000,0,62,0.016126,257162,0,62,0,0.000000
34,0,0.000000,0,60,0.016656,248864,0,60,0,0.000000
35,0,0.000000,0,62,0.016125,253039,1,61,0,0.000000
36,0,0.000000,0,59,0.016948,244726,0,59,0,0.000000
37,0,0.000000,0,63,0.015870,261310,0,63,0,0.000000
38,0,0.000000,0,61,0.016422,253006,0,61,0,0.000000
39,0,0.000000,0,56,0.017823,232276,0,56,0,0.000000
40,0,0.000000,0,63,0.015858,248942,3,60,0,0.000000
41,0,0.000000,0,62,0.015936,253031,1,61,0,0.000000
42,0,0.000000,0,61,0.016589,253012,0,61,0,0.000000
43,0,0.000000,0,64,0.015615,265458,0,64,0,0.000000
44,0,0.000000,0,61,0.016393,253012,0,61,0,0.000000
45,0,0.000000,0,62,0.016124,257146,0,62,0,0.000000
46,0,0.000000,0,64,0.015690,265452,0,64,0,0.000000
47,0,0.000000,0,61,0.016323,253010,0,61,0,0.000000
48,0,0.000000,0,62,0.016178,253039,1,61,0,0.000000
49,0,0.000000,0,63,0.015808,261316,0,63,0,0.000000
50,0,0.000000,0,62,0.016120,248906,2,60,0,0.000000
51,0,0.000000,0,66,0.015150,273752,0,66,0,0.000000
52,0,0.000000,0,62,0.016128,248912,2,60,0,0.000000
53,0,0.000000,0,63,0.015854,261312,0,63,0,0.000000
54,0,0.000000,0,59,0.016951,244716,0,59,0,0.000000
55,0,0.000000,0,60,0.016658,248864,0,60,0,0.000000
56,0,0.000000,0,62,0.016124,240664,4,58,0,0.000000
57,0,0.000000,0,63,0.015864,257183,1,62,0,0.000000
58,0,0.000000,0,62,0.016096,257164,0,62,0,0.000000
59,0,0.000000,0,64,0.015620,265458,0,64,0,0.000000
60,0,0.000000,0,59,0.016937,244722,0,59,0,0.000000
61,0,0.000000,0,60,0.016670,240622,2,58,0,0.000000
62,0,0.000000,0,63,0.015857,261318,0,63,0,0.000000
63,0,0.000000,0,64,0.015635,265458,0,64,0,0.000000
64,0,0.000000,0,65,0.015369,269602,0,65,0,0.000000
65,0,0.000000,0,60,0.016653,244743,1,59,0,0.000000
66,0,0.000000,0,62,0.016126,248920,2,60,0,0.000000
67,0,0.000000,0,62,0.016125,257168,0,62,0,0.000000
68,0,0.000000,0,61,0.016388,248895,1,60,0,0.000000
69,0,0.000000,0,63,0.015879,261298,0,63,0,0.000000
70,0,0.000000,0,1,0.018205,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.900,0.05
   2.000,0.09
   2.100,0.18
   2.200,0.21
   2.300,0.25
   2.800,0.28
   2.900,0.30
   3.000,0.34
   3.100,0.37
   3.200,0.39
   3.300,0.44
   3.700,0.50
   3.900,0.55
   4.000,0.57
   4.100,0.62
   4.200,0.67
   4.300,0.69
   4.400,0.73
   4.500,0.78
   4.600,0.85
   4.700,0.87
   4.900,0.96
   5.100,0.99
   5.300,1.03
   5.500,1.08
   5.600,1.10
   5.700,1.19
   5.900,1.24
   6.200,1.29
   6.300,1.31
   6.400,1.35
   6.500,1.40
   6.700,1.42
   6.800,1.47
   6.900,1.54
   7.000,1.56
   7.400,1.61
   7.500,1.68
   7.600,1.70
   7.700,1.72
   7.900,1.74
   8.000,1.77
   8.100,1.79
   8.200,1.81
   8.300,1.86
   8.400,1.93
   8.500,2.04
   8.600,2.09
   8.700,2.18
   8.800,2.36
   8.900,2.52
   9.000,2.71
   9.100,2.91
   9.200,3.10
   9.300,3.31
   9.400,3.44
   9.500,3.76
   9.600,4.06
   9.700,4.31
   9.800,4.66
   9.900,5.03
  10.000,6.98
  11.000,10.01
  12.000,13.04
  13.000,14.64
  14.000,17.60
  15.000,40.00
  16.000,76.75
  17.000,81.41
  18.000,84.60
  19.000,88.52
  20.000,92.61
  21.000,93.96
  22.000,95.32
  23.000,95.80
  24.000,95.96
  25.000,96.24
  26.000,96.56
  27.000,97.04
  28.000,97.34
  29.000,97.64
  30.000,98.14
  31.000,99.08
  32.000,99.31
  33.000,99.36
  34.000,99.38
  35.000,99.43
  36.000,99.50
  37.000,99.56
  38.000,99.59
  39.000,99.63
  40.000,99.70
  43.000,99.72
  46.000,99.79
  47.000,99.86
  49.000,99.89
  53.000,99.91
  54.000,99.93
  63.000,99.95
  64.000,99.98
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
