Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,63,0.015778,253070,2,61,0,0.000000
1,0,0.000000,0,61,0.016387,248889,1,60,0,0.000000
2,0,0.000000,0,61,0.016421,253024,0,61,0,0.000000
3,0,0.000000,0,63,0.015834,257183,1,62,0,0.000000
4,0,0.000000,0,63,0.015873,261312,0,63,0,0.000000
5,0,0.000000,0,61,0.016133,253014,0,61,0,0.000000
6,0,0.000000,0,63,0.016137,257183,1,62,0,0.000000
7,0,0.000000,0,61,0.016364,253016,0,61,0,0.000000
8,0,0.000000,0,63,0.015877,261318,0,63,0,0.000000
9,0,0.000000,0,65,0.015387,265483,1,64,0,0.000000
10,0,0.000000,0,62,0.016179,248904,2,60,0,0.000000
11,0,0.000000,0,63,0.015804,257187,1,62,0,0.000000
12,0,0.000000,0,63,0.015914,261320,0,63,0,0.000000
13,0,0.000000,0,58,0.017196,236445,1,57,0,0.000000
14,0,0.000000,0,61,0.016423,248873,1,60,0,0.000000
15,0,0.000000,0,62,0.016135,257162,0,62,0,0.000000
16,0,0.000000,0,63,0.015869,261310,0,63,0,0.000000
17,0,0.000000,0,63,0.015825,257181,1,62,0,0.000000
18,0,0.000000,0,62,0.016115,253037,1,61,0,0.000000
19,0,0.000000,0,63,0.015919,261316,0,63,0,0.000000
20,0,0.000000,0,61,0.016345,253012,0,61,0,0.000000
21,0,0.000000,0,63,0.015876,257185,1,62,0,0.000000
22,0,0.000000,0,59,0.016680,244718,0,59,0,0.000000
23,0,0.000000,0,62,0.016371,253029,1,61,0,0.000000
24,0,0.000000,0,63,0.015626,261316,0,63,0,0.000000
25,0,0.000000,0,67,0.015150,273775,1,66,0,0.000000
26,0,0.000000,0,62,0.016123,248916,2,60,0,0.000000
27,0,0.000000,0,62,0.015937,257164,0,62,0,0.000000
28,0,0.000000,0,61,0.016645,248887,1,60,0,0.000000
29,0,0.000000,0,63,0.015818,261310,0,63,0,0.000000
30,0,0.000000,0,62,0.016121,253043,1,61,0,0.000000
31,0,0.000000,0,64,0.015613,261329,1,63,0,0.000000
32,0,0.000000,0,64,0.015636,257216,2,62,0,0.000000
33,0,0.000000,0,63,0.015909,257183,1,62,0,0.000000
34,0,0.000000,0,59,0.016670,244720,0,59,0,0.000000
35,0,0.000000,0,60,0.016884,244739,1,59,0,0.000000
36,0,0.000000,0,61,0.016132,253022,0,61,0,0.000000
37,0,0.000000,0,64,0.015861,265460,0,64,0,0.000000
38,0,0.000000,0,64,0.015624,265450,0,64,0,0.000000
39,0,0.000000,0,62,0.016165,257162,0,62,0,0.000000
40,0,0.000000,0,62,0.016096,244794,3,59,0,0.000000
41,0,0.000000,0,61,0.016381,248883,1,60,0,0.000000
42,0,0.000000,0,62,0.016119,257160,0,62,0,0.000000
43,0,0.000000,0,61,0.016389,253014,0,61,0,0.000000
44,0,0.000000,0,64,0.015620,265456,0,64,0,0.000000
45,0,0.000000,0,63,0.015875,261296,0,63,0,0.000000
46,0,0.000000,0,59,0.016945,244716,0,59,0,0.000000
47,0,0.000000,0,61,0.016393,253008,0,61,0,0.000000
48,0,0.000000,0,63,0.015928,257185,1,62,0,0.000000
49,0,0.000000,0,65,0.015318,269610,0,65,0,0.000000
50,0,0.000000,0,65,0.015410,261350,2,63,0,0.000000
51,0,0.000000,0,63,0.015834,261310,0,63,0,0.000000
52,0,0.000000,0,63,0.015875,253058,2,61,0,0.000000
53,0,0.000000,0,63,0.015931,261312,0,63,0,0.000000
54,0,0.000000,0,65,0.015320,269602,0,65,0,0.000000
55,0,0.000000,0,63,0.015871,261308,0,63,0,0.000000
56,0,0.000000,0,66,0.015142,257254,4,62,0,0.000000
57,0,0.000000,0,62,0.016132,253033,1,61,0,0.000000
58,0,0.000000,0,61,0.016385,253022,0,61,0,0.000000
59,0,0.000000,0,61,0.016161,253014,0,61,0,0.000000
60,0,0.000000,0,63,0.015832,257187,1,62,0,0.000000
61,0,0.000000,0,62,0.016410,253045,1,61,0,0.000000
62,0,0.000000,0,60,0.016382,248874,0,60,0,0.000000
63,0,0.000000,0,64,0.015860,265456,0,64,0,0.000000
64,0,0.000000,0,62,0.016127,257158,0,62,0,0.000000
65,0,0.000000,0,63,0.015885,257189,1,62,0,0.000000
66,0,0.000000,0,64,0.015605,257214,2,62,0,0.000000
67,0,0.000000,0,63,0.015866,257193,1,62,0,0.000000
68,0,0.000000,0,64,0.015619,265456,0,64,0,0.000000
69,0,0.000000,0,94,0.010636,389884,0,94,0,0.000000
70,0,0.000000,0,1,0.005035,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.05
   1.500,0.11
   1.600,0.20
   1.700,0.27
   1.800,0.30
   1.900,0.36
   2.000,0.45
   2.100,0.48
   2.200,0.52
   2.300,0.55
   2.400,0.57
   2.500,0.61
   2.600,0.66
   2.800,0.68
   3.000,0.70
   3.300,0.79
   3.400,0.84
   3.500,0.86
   3.600,0.89
   3.700,0.95
   3.800,0.98
   3.900,1.04
   4.000,1.09
   4.100,1.11
   4.300,1.14
   4.400,1.16
   4.500,1.18
   4.600,1.20
   4.700,1.23
   4.900,1.27
   5.000,1.39
   5.100,1.45
   5.200,1.48
   5.300,1.52
   5.400,1.54
   5.500,1.61
   5.600,1.66
   5.700,1.68
   5.800,1.70
   6.000,1.73
   6.100,1.75
   6.200,1.79
   6.300,1.82
   6.400,1.84
   6.500,1.91
   6.600,1.93
   6.700,1.95
   6.800,1.98
   7.000,2.02
   7.200,2.04
   7.300,2.09
   7.400,2.11
   7.500,2.13
   7.600,2.18
   7.700,2.23
   7.800,2.29
   7.900,2.38
   8.000,2.41
   8.100,2.48
   8.200,2.50
   8.300,2.54
   8.400,2.57
   8.500,2.61
   8.600,2.73
   8.700,2.84
   8.800,2.86
   8.900,2.98
   9.000,3.09
   9.100,3.29
   9.200,3.36
   9.300,3.61
   9.400,3.82
   9.500,4.09
   9.600,4.41
   9.700,5.04
   9.800,5.38
   9.900,5.91
  10.000,7.65
  11.000,10.24
  12.000,12.56
  13.000,14.15
  14.000,16.38
  15.000,37.34
  16.000,80.24
  17.000,83.65
  18.000,86.58
  19.000,90.01
  20.000,94.07
  21.000,95.32
  22.000,96.23
  23.000,96.55
  24.000,96.66
  25.000,96.82
  26.000,96.96
  27.000,97.27
  28.000,97.50
  29.000,97.73
  30.000,98.21
  31.000,99.23
  32.000,99.41
  33.000,99.43
  34.000,99.45
  35.000,99.50
  37.000,99.52
  39.000,99.55
  40.000,99.57
  41.000,99.59
  42.000,99.61
  43.000,99.66
  45.000,99.70
  46.000,99.80
  47.000,99.84
  48.000,99.86
  49.000,99.89
  63.000,99.95
  67.000,99.98
  76.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
