Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,139,0.007157,564177,3,136,0,0.000000
1,0,0.000000,0,132,0.007586,543389,1,131,0,0.000000
2,0,0.000000,0,66,0.015038,273752,0,66,0,0.000000
3,0,0.000000,0,62,0.016137,257158,0,62,0,0.000000
4,0,0.000000,0,60,0.016648,244745,1,59,0,0.000000
5,0,0.000000,0,63,0.015890,261316,0,63,0,0.000000
6,0,0.000000,0,63,0.015939,261316,0,63,0,0.000000
7,0,0.000000,0,62,0.016038,248910,2,60,0,0.000000
8,0,0.000000,0,64,0.015624,261329,1,63,0,0.000000
9,0,0.000000,0,62,0.016126,253039,1,61,0,0.000000
10,0,0.000000,0,64,0.015619,261339,1,63,0,0.000000
11,0,0.000000,0,64,0.015657,265448,0,64,0,0.000000
12,0,0.000000,0,64,0.015637,261331,1,63,0,0.000000
13,0,0.000000,0,62,0.016075,257154,0,62,0,0.000000
14,0,0.000000,0,61,0.016392,248891,1,60,0,0.000000
15,0,0.000000,0,63,0.015912,257185,1,62,0,0.000000
16,0,0.000000,0,65,0.015329,269608,0,65,0,0.000000
17,0,0.000000,0,61,0.016130,253016,0,61,0,0.000000
18,0,0.000000,0,60,0.016931,244739,1,59,0,0.000000
19,0,0.000000,0,65,0.015378,269606,0,65,0,0.000000
20,0,0.000000,0,59,0.016953,240591,1,58,0,0.000000
21,0,0.000000,0,64,0.015624,265458,0,64,0,0.000000
22,0,0.000000,0,62,0.016116,253031,1,61,0,0.000000
23,0,0.000000,0,64,0.015636,257216,2,62,0,0.000000
24,0,0.000000,0,56,0.017840,232274,0,56,0,0.000000
25,0,0.000000,0,57,0.017532,232297,1,56,0,0.000000
26,0,0.000000,0,63,0.015909,261314,0,63,0,0.000000
27,0,0.000000,0,58,0.017310,240574,0,58,0,0.000000
28,0,0.000000,0,57,0.017172,228176,2,55,0,0.000000
29,0,0.000000,0,64,0.015947,265454,0,64,0,0.000000
30,0,0.000000,0,65,0.015278,257239,3,62,0,0.000000
31,0,0.000000,0,62,0.016204,257162,0,62,0,0.000000
32,0,0.000000,0,58,0.017232,240568,0,58,0,0.000000
33,0,0.000000,0,58,0.017204,236447,1,57,0,0.000000
34,0,0.000000,0,56,0.017643,232282,0,56,0,0.000000
35,0,0.000000,0,63,0.016112,261312,0,63,0,0.000000
36,0,0.000000,0,62,0.016023,257154,0,62,0,0.000000
37,0,0.000000,0,62,0.015975,257162,0,62,0,0.000000
38,0,0.000000,0,62,0.016274,244794,3,59,0,0.000000
39,0,0.000000,0,60,0.016406,244735,1,59,0,0.000000
40,0,0.000000,0,58,0.017507,240568,0,58,0,0.000000
41,0,0.000000,0,59,0.016942,244718,0,59,0,0.000000
42,0,0.000000,0,60,0.016670,248866,0,60,0,0.000000
43,0,0.000000,0,60,0.016660,248858,0,60,0,0.000000
44,0,0.000000,0,59,0.016951,244714,0,59,0,0.000000
45,0,0.000000,0,60,0.016750,248854,0,60,0,0.000000
46,0,0.000000,0,62,0.016030,253041,1,61,0,0.000000
47,0,0.000000,0,61,0.016392,253018,0,61,0,0.000000
48,0,0.000000,0,61,0.016422,253008,0,61,0,0.000000
49,0,0.000000,0,62,0.016107,248912,2,60,0,0.000000
50,0,0.000000,0,62,0.016113,248912,2,60,0,0.000000
51,0,0.000000,0,59,0.016940,244716,0,59,0,0.000000
52,0,0.000000,0,61,0.016394,253022,0,61,0,0.000000
53,0,0.000000,0,64,0.015628,265454,0,64,0,0.000000
54,0,0.000000,0,63,0.015848,253058,2,61,0,0.000000
55,0,0.000000,0,61,0.016488,244762,2,59,0,0.000000
56,0,0.000000,0,60,0.016593,244741,1,59,0,0.000000
57,0,0.000000,0,64,0.015611,265466,0,64,0,0.000000
58,0,0.000000,0,61,0.016386,253016,0,61,0,0.000000
59,0,0.000000,0,62,0.016133,248910,2,60,0,0.000000
60,0,0.000000,0,64,0.015640,265466,0,64,0,0.000000
61,0,0.000000,0,60,0.016627,248870,0,60,0,0.000000
62,0,0.000000,0,64,0.015629,265456,0,64,0,0.000000
63,0,0.000000,0,64,0.015619,261329,1,63,0,0.000000
64,0,0.000000,0,62,0.016124,248918,2,60,0,0.000000
65,0,0.000000,0,59,0.016995,244728,0,59,0,0.000000
66,0,0.000000,0,58,0.017176,236453,1,57,0,0.000000
67,0,0.000000,0,61,0.016397,253006,0,61,0,0.000000
68,0,0.000000,0,62,0.016130,257156,0,62,0,0.000000
69,0,0.000000,0,61,0.016386,248879,1,60,0,0.000000
70,0,0.000000,0,1,0.015744,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.02
   2.000,0.04
   2.100,0.09
   2.200,0.18
   2.300,0.40
   2.400,0.54
   2.500,0.70
   2.600,0.92
   2.700,1.03
   2.800,1.15
   2.900,1.30
   3.000,1.42
   3.100,1.51
   3.200,1.60
   3.300,1.64
   3.400,1.78
   3.500,1.87
   3.600,1.93
   3.700,1.98
   3.800,2.05
   3.900,2.09
   4.100,2.14
   4.200,2.25
   4.300,2.34
   4.400,2.36
   4.500,2.45
   4.600,2.47
   4.700,2.49
   4.800,2.56
   4.900,2.58
   5.000,2.61
   5.100,2.65
   5.200,2.67
   5.300,2.72
   5.400,2.79
   5.500,2.92
   5.600,3.01
   5.700,3.06
   5.800,3.08
   5.900,3.12
   6.000,3.17
   6.100,3.35
   6.200,3.39
   6.300,3.48
   6.400,3.57
   6.500,3.62
   6.600,3.69
   6.700,3.80
   6.800,3.89
   6.900,3.96
   7.000,4.11
   7.100,4.20
   7.200,4.41
   7.300,4.45
   7.400,4.52
   7.500,4.61
   7.600,4.72
   7.700,4.83
   7.800,4.99
   7.900,5.08
   8.000,5.24
   8.100,5.44
   8.200,5.57
   8.300,5.75
   8.400,5.87
   8.500,6.11
   8.600,6.32
   8.700,6.54
   8.800,6.83
   8.900,7.04
   9.000,7.28
   9.100,7.51
   9.200,7.73
   9.300,7.84
   9.400,7.96
   9.500,8.18
   9.600,8.36
   9.700,8.56
   9.800,8.77
   9.900,9.08
  10.000,10.45
  11.000,12.83
  12.000,14.77
  13.000,16.86
  14.000,19.58
  15.000,41.02
  16.000,79.50
  17.000,84.06
  18.000,88.09
  19.000,91.05
  20.000,92.58
  21.000,94.20
  22.000,94.90
  23.000,95.01
  24.000,95.19
  25.000,95.48
  26.000,95.91
  27.000,96.20
  28.000,96.54
  29.000,96.88
  30.000,97.33
  31.000,98.58
  32.000,98.90
  33.000,99.03
  34.000,99.15
  35.000,99.21
  36.000,99.30
  39.000,99.33
  41.000,99.35
  43.000,99.39
  44.000,99.44
  45.000,99.51
  46.000,99.64
  47.000,99.87
  58.000,99.91
  59.000,99.93
  61.000,99.96
  63.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
