[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 195   791 
  2   3  93   0   0   2|   0     0 |4203k  147k|   0     0 | 395  1737 
  2   4  92   0   0   3|   0     0 |4148k  146k|   0     0 | 419  1694 
  1   2  95   0   0   2|   0     0 |4139k  142k|   0     0 | 374  1759 
  1   4  94   0   0   2|   0     0 |4118k  143k|   0     0 | 380  1663 
  1   3  94   0   0   2|   0     0 |4199k  147k|   0     0 | 388  1678 
  1   3  95   0   0   2|   0     0 |4126k  142k|   0     0 | 399  1712 
  1   4  93   0   0   2|   0     0 |4137k  143k|   0     0 | 473  1794 
  2   2  93   0   0   4|   0     0 |4220k  148k|   0     0 | 400  1586 
  2   3  94   0   0   2|   0     0 |4136k  142k|   0     0 | 404  1453 
  1   2  94   0   0   3|   0     0 |4142k  143k|   0     0 | 418  1596 
  2   3  93   0   0   2|   0     0 |4213k  149k|   0     0 | 443  1744 
  2   2  94   0   0   3|   0     0 |4132k  143k|   0     0 | 467  1720 
  2   2  94   0   0   2|   0     0 |4204k  144k|   0     0 | 443  1590 
  2   3  93   0   0   2|   0     0 |4160k  147k|   0     0 | 409  1568 
  2   3  94   0   0   2|   0     0 |4219k  145k|   0     0 | 485  1641 
  2   1  94   0   0   3|   0     0 |4209k  144k|   0     0 | 399  1792 
  2   4  92   0   0   2|   0     0 |4192k  147k|   0     0 | 347  1606 
  1   3  93   0   0   4|   0     0 |4088k  142k|   0     0 | 352  1480 
  2   2  95   0   0   2|   0     0 |4145k  144k|   0     0 | 345  1582 
  3   2  93   0   0   4|   0     0 |4213k  147k|   0     0 | 331  1566 
  1   3  94   0   0   2|   0     0 |4227k  145k|   0     0 | 384  1706 
  1   2  95   0   0   2|   0     0 |4168k  144k|   0     0 | 369  1622 
  2   3  94   0   0   1|   0     0 |4231k  147k|   0     0 | 387  1661 
  2   2  95   0   0   2|   0     0 |4302k  154k|   0     0 | 433  1837 
  1   4  93   0   0   2|   0     0 |4157k  143k|   0     0 | 394  1754 
  3   3  94   0   0   1|   0     0 |4361k  153k|   0     0 | 364  1620 
  1   3  94   0   0   2|   0     0 |4252k  149k|   0     0 | 419  1546 
  2   4  93   0   0   1|   0  4096B|4230k  145k|   0     0 | 449  1651 
  1   2  95   0   0   3|   0     0 |4193k  147k|   0     0 | 441  1706 
  1   2  94   1   0   3|   0    40k|4274k  147k|   0     0 | 417  1623 
  2   4  93   0   0   2|   0     0 |4205k  145k|   0     0 | 412  1606 
  2   3  93   0   0   2|   0     0 |4173k  145k|   0     0 | 382  1511 
  2   3  95   0   0   1|   0  8192B|4133k  146k|   0     0 | 394  1448 
  1   2  96   0   0   2|   0     0 |4145k  144k|   0     0 | 440  1661 
  2   2  94   0   0   3|   0     0 |4204k  145k|   0     0 | 454  1652 
  1   3  94   0   0   2|   0     0 |4182k  147k|   0     0 | 400  1618 
  2   3  95   0   0   1|   0     0 |4181k  143k|   0     0 | 376  1647 
  1   2  95   0   0   2|   0     0 |4176k  143k|   0     0 | 328  1414 
  2   2  94   0   0   2|   0     0 |4216k  147k|   0     0 | 352  1588 
  1   5  93   0   0   1|   0     0 |4305k  147k|   0     0 | 396  1722 
  1   3  96   0   0   1|   0     0 |4112k  144k|   0     0 | 390  1673 
  2   3  94   0   0   2|   0     0 |4152k  148k|   0     0 | 364  1631 
  1   3  94   0   0   2|   0     0 |4160k  142k|   0     0 | 346  1607 
  1   3  95   0   0   1|   0     0 |4188k  144k|   0     0 | 360  1555 
  1   2  95   0   0   3|   0     0 |4191k  146k|   0     0 | 403  1807 
  2   3  94   0   0   2|   0     0 |4164k  143k|   0     0 | 321  1554 
  2   3  94   0   0   2|   0     0 |4242k  146k|   0     0 | 406  1822 
  2   2  95   0   0   1|   0     0 |4215k  147k|   0     0 | 358  1692 
  1   2  95   0   0   2|   0     0 |4141k  143k|   0     0 | 362  1627 
  2   2  94   0   0   2|   0     0 |4323k  148k|   0     0 | 391  1581 
  1   2  96   0   0   1|   0     0 |4148k  146k|   0     0 | 351  1630 
  2   4  93   0   0   1|   0     0 |4150k  144k|   0     0 | 384  1716 
  1   3  94   0   0   2|   0     0 |4237k  148k|   0     0 | 395  1751 
  2   3  94   0   0   1|   0     0 |4259k  150k|   0     0 | 431  1808 
