[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   46k|   0     0 |   0     0 | 219   897 
  2   2  94   0   0   2|   0     0 |4218k  151k|   0     0 | 392  2033 
  2   3  94   0   0   2|   0     0 |4236k  147k|   0     0 | 382  1958 
  1   2  94   0   0   3|   0     0 |4223k  146k|   0     0 | 344  1866 
  2   4  92   0   0   2|   0     0 |4228k  149k|   0     0 | 405  2029 
  3   2  94   0   0   2|   0     0 |4326k  149k|   0     0 | 506  1940 
  2   2  95   0   0   1|   0     0 |4233k  146k|   0     0 | 339  1876 
  1   3  94   0   0   2|   0     0 |4248k  150k|   0     0 | 441  1994 
  1   3  96   0   0   1|   0     0 |4172k  145k|   0     0 | 445  1769 
  2   2  94   0   0   2|   0     0 |4163k  144k|   0     0 | 443  1813 
  1   3  95   0   0   2|   0     0 |4293k  152k|   0     0 | 472  1750 
  2   2  96   0   0   1|   0  4096B|4211k  147k|   0     0 | 456  1840 
  1   2  96   0   0   1|   0     0 |4252k  148k|   0     0 | 446  1866 
  2   2  94   0   0   3|   0     0 |4272k  150k|   0     0 | 406  1961 
  1   2  95   0   0   2|   0     0 |4305k  149k|   0     0 | 437  2098 
  2   1  96   0   0   1|   0     0 |4254k  148k|   0     0 | 433  1991 
  2   2  94   0   0   2|   0  4096B|4177k  147k|   0     0 | 388  1930 
  1   2  94   0   0   3|   0     0 |4218k  145k|   0     0 | 445  1892 
  2   2  95   0   0   2|   0     0 |4395k  152k|   0     0 | 370  1850 
  2   2  94   0   0   2|   0     0 |4216k  149k|   0     0 | 468  2051 
  2   3  94   0   0   2|   0     0 |4279k  147k|   0     0 | 460  1962 
  1   1  96   0   0   2|   0   136k|4180k  144k|   0     0 | 507  2032 
  1   4  94   0   0   2|   0     0 |4332k  152k|   0     0 | 443  2037 
  1   3  94   0   0   2|   0     0 |4180k  145k|   0     0 | 444  1819 
  2   2  94   0   0   2|   0     0 |4213k  147k|   0     0 | 377  1777 
  2   3  94   0   0   1|   0     0 |4193k  148k|   0     0 | 466  1844 
  1   2  96   0   0   2|   0  4096B|4309k  150k|   0     0 | 490  1878 
  2   2  95   0   0   2|   0    48k|4356k  151k|   0     0 | 496  2035 
  1   3  94   1   0   1|   0  4096B|4203k  148k|   0     0 | 425  1841 
  1   3  94   0   0   2|   0     0 |4156k  145k|   0     0 | 584  2040 
  1   3  95   0   0   1|   0     0 |4225k  146k|   0     0 | 512  2069 
  3   1  94   0   0   2|   0  8192B|4352k  154k|   0     0 | 547  2092 
  2   2  95   0   0   2|   0     0 |4322k  150k|   0     0 | 370  1926 
  2   3  94   0   0   1|   0     0 |4243k  149k|   0     0 | 392  1908 
  3   1  94   0   0   2|   0     0 |4326k  153k|   0     0 | 501  1968 
  1   3  95   0   0   2|   0     0 |4362k  151k|   0     0 | 481  1904 
  1   2  95   0   0   3|   0     0 |4260k  148k|   0     0 | 482  1854 
