[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   46k|   0     0 |   0     0 | 218   893 
  3   3  93   0   0   2|   0     0 |4559k  160k|   0     0 | 684  2742 
  1   1  96   0   0   2|   0     0 |4341k  154k|   0     0 | 515  2200 
  1   3  94   0   0   2|   0     0 |4236k  146k|   0     0 | 365  1855 
  2   2  94   0   0   2|   0     0 |4254k  148k|   0     0 | 526  2047 
  3   2  92   0   0   2|   0     0 |4253k  150k|   0     0 | 515  2115 
  2   2  94   0   0   2|   0     0 |4266k  147k|   0     0 | 451  2001 
  1   3  95   0   0   2|   0     0 |4228k  147k|   0     0 | 460  2012 
  2   3  94   0   0   2|   0     0 |4382k  154k|   0     0 | 501  2064 
  2   2  95   0   0   1|   0     0 |4218k  145k|   0     0 | 497  1949 
  2   2  95   0   0   2|   0     0 |4267k  149k|   0     0 | 455  2024 
  2   4  93   0   0   1|   0     0 |4255k  151k|   0     0 | 440  2081 
  0   2  95   0   0   3|   0     0 |4219k  147k|   0     0 | 450  2085 
  2   2  94   0   0   2|   0     0 |4193k  145k|   0     0 | 415  1842 
  2   3  94   0   0   2|   0     0 |4289k  152k|   0     0 | 468  2037 
  2   3  94   0   0   2|   0     0 |4228k  147k|   0     0 | 392  1885 
  2   2  94   0   0   2|   0     0 |4351k  150k|   0     0 | 485  2094 
  2   3  94   0   0   2|   0     0 |4314k  152k|   0     0 | 436  1961 
  2   2  94   0   0   3|   0     0 |4292k  149k|   0     0 | 404  1936 
  1   2  95   0   0   2|   0     0 |4274k  147k|   0     0 | 392  1857 
  2   2  94   0   0   2|   0     0 |4314k  152k|   0     0 | 329  1996 
  2   2  95   0   0   2|   0     0 |4210k  145k|   0     0 | 419  1934 
  1   2  94   0   0   4|   0     0 |4198k  146k|   0     0 | 415  1844 
  2   2  94   0   0   2|   0     0 |4358k  154k|   0     0 | 414  1977 
  2   2  94   0   0   3|   0     0 |4257k  147k|   0     0 | 388  1875 
  2   2  95   0   0   1|   0     0 |4168k  145k|   0     0 | 397  1971 
  3   2  93   0   0   3|   0     0 |4285k  152k|   0     0 | 510  2130 
  1   3  94   0   0   2|   0    20k|4361k  152k|   0     0 | 540  2087 
  2   3  94   0   0   1|   0     0 |4266k  148k|   0     0 | 428  1833 
  2   1  95   0   0   2|   0     0 |4335k  152k|   0     0 | 468  2087 
  2   3  94   1   0   2|   0    56k|4253k  147k|   0     0 | 378  1846 
  2   3  93   1   0   2|   0  4096B|4306k  151k|   0     0 | 523  2096 
  3   1  95   0   0   2|   0     0 |4186k  148k|   0     0 | 451  1967 
  1   2  96   0   0   1|   0  8192B|4242k  149k|   0     0 | 334  2041 
  2   3  94   0   0   2|   0     0 |4270k  147k|   0     0 | 409  1988 
  3   2  94   0   0   2|   0     0 |4258k  150k|   0     0 | 403  1946 
  1   3  93   0   0   2|   0     0 |4245k  147k|   0     0 | 454  2004 
  2   1  96   0   0   2|   0     0 |4322k  149k|   0     0 | 482  1923 
  1   2  93   0   0   3|   0     0 |4254k  149k|   0     0 | 518  2069 
  2   1  95   0   0   2|   0     0 |4251k  152k|   0     0 | 497  1956 
  1   2  96   0   0   2|   0     0 |4190k  146k|   0     0 | 455  1920 
  3   2  94   0   0   1|   0     0 |4205k  152k|   0     0 | 458  1924 
  2   3  94   0   0   1|   0     0 |4283k  148k|   0     0 | 507  1852 
  2   3  95   0   0   1|   0     0 |4296k  148k|   0     0 | 480  1694 
  2   2  94   0   0   3|   0     0 |4331k  152k|   0     0 | 507  1846 
  2   3  94   0   0   2|   0     0 |4202k  145k|   0     0 | 454  1701 
  2   2  94   0   0   2|   0     0 |4137k  143k|   0     0 | 437  1860 
  2   2  95   0   0   1|   0     0 |4348k  153k|   0     0 | 455  1935 
  2   2  95   0   0   2|   0     0 |4262k  148k|   0     0 | 465  1903 
  2   2  94   0   0   2|   0     0 |4219k  146k|   0     0 | 444  1915 
  2   2  94   0   0   3|   0     0 |4365k  153k|   0     0 | 472  1960 
  2   2  94   0   0   3|   0     0 |4152k  146k|   0     0 | 479  1923 
  1   3  94   0   0   2|   0     0 |4336k  152k|   0     0 | 498  2047 
  2   2  94   0   0   2|   0     0 |4263k  151k|   0     0 | 492  1906 
  3   2  94   0   0   1|   0     0 |4236k  146k|   0     0 | 514  1881 
  1   3  95   0   0   2|   0     0 |4197k  144k|   0     0 | 434  1720 
  3   2  91   0   0   4|   0     0 |4237k  150k|   0     0 | 451  1726 
  1   3  94   0   0   2|   0     0 |4218k  150k|   0     0 | 558  2018 
  1   3  94   0   0   2|   0     0 |4378k  152k|   0     0 | 550  2038 
  2   3  95   0   0   1|   0     0 |4374k  154k|   0     0 | 517  1895 
  2   2  94   0   0   2|   0     0 |4253k  146k|   0     0 | 468  1740 
  3   2  93   1   0   2|   0    36k|4135k  145k|   0     0 | 541  1984 
  2   2  95   0   0   1|   0     0 |4271k  150k|   0     0 | 451  1751 
  2   2  93   0   0   2|   0    64k|4317k  149k|   0     0 | 469  1838 
  2   2  94   0   0   3|   0     0 |4240k  146k|   0     0 | 569  2015 
  3   3  94   0   0   1|   0     0 |4225k  150k|   0     0 | 506  1830 
  1   3  95   0   0   2|   0     0 |4259k  149k|   0     0 | 543  1916 
  1   3  94   0   0   2|   0     0 |4266k  148k|   0     0 | 517  1861 
  3   3  93   0   0   1|   0    16k|4199k  149k|   0     0 | 507  1893 
  2   2  94   0   0   2|   0     0 |4253k  147k|   0     0 | 466  1930 
  1   2  96   0   0   1|   0     0 |3910k  135k|   0     0 | 414  1763 
