Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,153,0.006517,622249,3,150,0,0.000000
1,0,0.000000,0,59,0.016857,240597,1,58,0,0.000000
2,0,0.000000,0,64,0.015632,265460,0,64,0,0.000000
3,0,0.000000,0,61,0.015870,253012,0,61,0,0.000000
4,0,0.000000,0,64,0.016127,265454,0,64,0,0.000000
5,0,0.000000,0,67,0.014898,273779,1,66,0,0.000000
6,0,0.000000,0,62,0.016124,257170,0,62,0,0.000000
7,0,0.000000,0,62,0.016128,257168,0,62,0,0.000000
8,0,0.000000,0,60,0.016661,240610,2,58,0,0.000000
9,0,0.000000,0,58,0.017232,236445,1,57,0,0.000000
10,0,0.000000,0,64,0.015629,261335,1,63,0,0.000000
11,0,0.000000,0,62,0.016123,253043,1,61,0,0.000000
12,0,0.000000,0,63,0.015866,261300,0,63,0,0.000000
13,0,0.000000,0,62,0.016136,253035,1,61,0,0.000000
14,0,0.000000,0,64,0.015614,265452,0,64,0,0.000000
15,0,0.000000,0,66,0.015149,269627,1,65,0,0.000000
16,0,0.000000,0,55,0.018168,224003,1,54,0,0.000000
17,0,0.000000,0,60,0.016665,248870,0,60,0,0.000000
18,0,0.000000,0,65,0.015380,269608,0,65,0,0.000000
19,0,0.000000,0,59,0.016981,244716,0,59,0,0.000000
20,0,0.000000,0,65,0.015350,265483,1,64,0,0.000000
21,0,0.000000,0,62,0.016120,253033,1,61,0,0.000000
22,0,0.000000,0,63,0.015877,261308,0,63,0,0.000000
23,0,0.000000,0,64,0.015615,261327,1,63,0,0.000000
24,0,0.000000,0,63,0.015866,253068,2,61,0,0.000000
25,0,0.000000,0,62,0.016123,257162,0,62,0,0.000000
26,0,0.000000,0,64,0.015621,261331,1,63,0,0.000000
27,0,0.000000,0,63,0.015925,261312,0,63,0,0.000000
28,0,0.000000,0,60,0.016616,248874,0,60,0,0.000000
29,0,0.000000,0,62,0.015671,248908,2,60,0,0.000000
30,0,0.000000,0,61,0.016844,248893,1,60,0,0.000000
31,0,0.000000,0,67,0.014929,269656,2,65,0,0.000000
32,0,0.000000,0,63,0.015687,261310,0,63,0,0.000000
33,0,0.000000,0,65,0.015618,265481,1,64,0,0.000000
34,0,0.000000,0,65,0.015308,269608,0,65,0,0.000000
35,0,0.000000,0,67,0.014924,277906,0,67,0,0.000000
36,0,0.000000,0,59,0.017002,244714,0,59,0,0.000000
37,0,0.000000,0,63,0.015892,261304,0,63,0,0.000000
38,0,0.000000,0,63,0.015800,253062,2,61,0,0.000000
39,0,0.000000,0,64,0.015622,257209,2,62,0,0.000000
40,0,0.000000,0,63,0.015856,261304,0,63,0,0.000000
41,0,0.000000,0,65,0.015389,269606,0,65,0,0.000000
42,0,0.000000,0,62,0.016116,257160,0,62,0,0.000000
43,0,0.000000,0,62,0.016171,257154,0,62,0,0.000000
44,0,0.000000,0,59,0.017003,244714,0,59,0,0.000000
45,0,0.000000,0,63,0.015776,261298,0,63,0,0.000000
46,0,0.000000,0,65,0.015380,265485,1,64,0,0.000000
47,0,0.000000,0,63,0.015859,261314,0,63,0,0.000000
48,0,0.000000,0,60,0.016679,248860,0,60,0,0.000000
49,0,0.000000,0,65,0.015442,261356,2,63,0,0.000000
50,0,0.000000,0,62,0.016083,248910,2,60,0,0.000000
51,0,0.000000,0,65,0.015352,269606,0,65,0,0.000000
52,0,0.000000,0,62,0.016129,257168,0,62,0,0.000000
53,0,0.000000,0,64,0.015611,265454,0,64,0,0.000000
54,0,0.000000,0,63,0.015690,253058,2,61,0,0.000000
55,0,0.000000,0,61,0.016335,240635,3,58,0,0.000000
56,0,0.000000,0,64,0.015851,265458,0,64,0,0.000000
57,0,0.000000,0,65,0.015399,269612,0,65,0,0.000000
58,0,0.000000,0,61,0.016389,253020,0,61,0,0.000000
59,0,0.000000,0,61,0.016380,244764,2,59,0,0.000000
60,0,0.000000,0,60,0.016650,248874,0,60,0,0.000000
61,0,0.000000,0,58,0.017243,240574,0,58,0,0.000000
62,0,0.000000,0,63,0.015864,261304,0,63,0,0.000000
63,0,0.000000,0,67,0.014919,273775,1,66,0,0.000000
64,0,0.000000,0,65,0.015389,261364,2,63,0,0.000000
65,0,0.000000,0,62,0.016123,257168,0,62,0,0.000000
66,0,0.000000,0,63,0.015871,257191,1,62,0,0.000000
67,0,0.000000,0,61,0.016388,253004,0,61,0,0.000000
68,0,0.000000,0,62,0.016128,257162,0,62,0,0.000000
69,0,0.000000,0,87,0.011494,352592,2,85,0,0.000000
70,0,0.000000,0,1,0.014698,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.990,0.02
   1.100,0.07
   1.200,0.11
   1.400,0.16
   1.500,0.29
   1.600,0.60
   1.700,0.96
   1.800,1.27
   1.900,1.44
   2.000,1.56
   2.100,1.67
   2.200,1.78
   2.300,1.93
   2.400,2.02
   2.500,2.18
   2.700,2.20
   2.800,2.27
   2.900,2.36
   3.000,2.38
   3.100,2.47
   3.200,2.51
   3.300,2.56
   3.400,2.60
   3.500,2.65
   3.600,2.69
   3.900,2.73
   4.100,2.78
   4.200,2.87
   4.300,2.91
   4.500,3.00
   4.600,3.05
   4.700,3.13
   4.800,3.18
   4.900,3.20
   5.000,3.29
   5.300,3.31
   5.400,3.38
   5.500,3.42
   5.600,3.45
   5.700,3.47
   5.800,3.53
   5.900,3.56
   6.000,3.60
   6.200,3.65
   6.300,3.69
   6.400,3.73
   6.500,3.82
   6.600,3.96
   6.700,4.16
   6.800,4.29
   6.900,4.47
   7.000,4.51
   7.100,4.56
   7.200,4.58
   7.300,4.60
   7.400,4.67
   7.500,4.73
   7.600,4.87
   7.700,4.93
   7.800,5.07
   7.900,5.20
   8.000,5.22
   8.100,5.33
   8.200,5.42
   8.300,5.56
   8.400,5.62
   8.500,5.67
   8.600,5.82
   8.700,5.85
   8.800,5.98
   8.900,6.00
   9.000,6.09
   9.100,6.27
   9.200,6.40
   9.300,6.53
   9.400,6.69
   9.500,6.82
   9.600,6.96
   9.700,7.16
   9.800,7.36
   9.900,7.58
  10.000,8.49
  11.000,10.67
  12.000,12.76
  13.000,14.94
  14.000,17.69
  15.000,41.19
  16.000,83.26
  17.000,87.11
  18.000,90.53
  19.000,93.15
  20.000,94.78
  21.000,95.82
  22.000,96.35
  23.000,96.44
  24.000,96.51
  25.000,96.69
  26.000,96.98
  27.000,97.38
  28.000,97.67
  29.000,97.87
  30.000,98.22
  31.000,99.04
  32.000,99.18
  33.000,99.27
  34.000,99.33
  35.000,99.40
  37.000,99.42
  40.000,99.44
  42.000,99.47
  44.000,99.49
  46.000,99.53
  47.000,99.71
  49.000,99.73
  52.000,99.76
  56.000,99.78
  57.000,99.80
  59.000,99.84
  62.000,99.89
  63.000,99.93
  72.000,99.96
  78.000,99.98
  93.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
