Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,63,0.015702,253070,2,61,0,0.000000
1,0,0.000000,0,60,0.016655,244741,1,59,0,0.000000
2,0,0.000000,0,60,0.016714,248876,0,60,0,0.000000
3,0,0.000000,0,61,0.016370,248891,1,60,0,0.000000
4,0,0.000000,0,64,0.015585,265456,0,64,0,0.000000
5,0,0.000000,0,61,0.016538,253016,0,61,0,0.000000
6,0,0.000000,0,57,0.017400,232293,1,56,0,0.000000
7,0,0.000000,0,60,0.016722,248868,0,60,0,0.000000
8,0,0.000000,0,63,0.015804,261318,0,63,0,0.000000
9,0,0.000000,0,60,0.016665,248868,0,60,0,0.000000
10,0,0.000000,0,62,0.015869,248906,2,60,0,0.000000
11,0,0.000000,0,62,0.016407,253041,1,61,0,0.000000
12,0,0.000000,0,63,0.015825,257191,1,62,0,0.000000
13,0,0.000000,0,65,0.015402,265481,1,64,0,0.000000
14,0,0.000000,0,64,0.015647,261319,1,63,0,0.000000
15,0,0.000000,0,61,0.016369,253016,0,61,0,0.000000
16,0,0.000000,0,55,0.018203,228122,0,55,0,0.000000
17,0,0.000000,0,61,0.015833,248891,1,60,0,0.000000
18,0,0.000000,0,64,0.016111,261327,1,63,0,0.000000
19,0,0.000000,0,61,0.016384,253024,0,61,0,0.000000
20,0,0.000000,0,61,0.016392,253010,0,61,0,0.000000
21,0,0.000000,0,64,0.015618,261333,1,63,0,0.000000
22,0,0.000000,0,57,0.017546,236426,0,57,0,0.000000
23,0,0.000000,0,64,0.015668,261327,1,63,0,0.000000
24,0,0.000000,0,59,0.016956,244722,0,59,0,0.000000
25,0,0.000000,0,63,0.015808,257179,1,62,0,0.000000
26,0,0.000000,0,61,0.016424,244772,2,59,0,0.000000
27,0,0.000000,0,62,0.016155,257160,0,62,0,0.000000
28,0,0.000000,0,62,0.016061,253035,1,61,0,0.000000
29,0,0.000000,0,59,0.016965,244722,0,59,0,0.000000
30,0,0.000000,0,61,0.016391,253018,0,61,0,0.000000
31,0,0.000000,0,61,0.016392,244764,2,59,0,0.000000
32,0,0.000000,0,63,0.015936,257187,1,62,0,0.000000
33,0,0.000000,0,63,0.015860,253066,2,61,0,0.000000
34,0,0.000000,0,64,0.015541,265458,0,64,0,0.000000
35,0,0.000000,0,62,0.016124,253037,1,61,0,0.000000
36,0,0.000000,0,58,0.017342,240574,0,58,0,0.000000
37,0,0.000000,0,62,0.016020,257168,0,62,0,0.000000
38,0,0.000000,0,62,0.016137,257162,0,62,0,0.000000
39,0,0.000000,0,64,0.015604,265448,0,64,0,0.000000
40,0,0.000000,0,63,0.015869,257189,1,62,0,0.000000
41,0,0.000000,0,64,0.015631,253082,3,61,0,0.000000
42,0,0.000000,0,60,0.016645,248860,0,60,0,0.000000
43,0,0.000000,0,61,0.016395,253012,0,61,0,0.000000
44,0,0.000000,0,63,0.015997,261308,0,63,0,0.000000
45,0,0.000000,0,58,0.017102,240576,0,58,0,0.000000
46,0,0.000000,0,61,0.016375,252996,0,61,0,0.000000
47,0,0.000000,0,60,0.016144,248856,0,60,0,0.000000
48,0,0.000000,0,60,0.017308,248870,0,60,0,0.000000
49,0,0.000000,0,63,0.015750,257189,1,62,0,0.000000
50,0,0.000000,0,60,0.016688,248860,0,60,0,0.000000
51,0,0.000000,0,61,0.016366,244764,2,59,0,0.000000
52,0,0.000000,0,64,0.015612,261335,1,63,0,0.000000
53,0,0.000000,0,61,0.016457,248887,1,60,0,0.000000
54,0,0.000000,0,63,0.015892,261316,0,63,0,0.000000
55,0,0.000000,0,62,0.016027,257154,0,62,0,0.000000
56,0,0.000000,0,62,0.016199,257160,0,62,0,0.000000
57,0,0.000000,0,63,0.015824,244814,4,59,0,0.000000
58,0,0.000000,0,62,0.016100,253033,1,61,0,0.000000
59,0,0.000000,0,60,0.016662,248874,0,60,0,0.000000
60,0,0.000000,0,64,0.015655,265458,0,64,0,0.000000
61,0,0.000000,0,62,0.016079,248912,2,60,0,0.000000
62,0,0.000000,0,63,0.015883,261316,0,63,0,0.000000
63,0,0.000000,0,63,0.015908,261320,0,63,0,0.000000
64,0,0.000000,0,64,0.015573,265452,0,64,0,0.000000
65,0,0.000000,0,66,0.015147,269627,1,65,0,0.000000
66,0,0.000000,0,64,0.015709,261339,1,63,0,0.000000
67,0,0.000000,0,62,0.015782,253043,1,61,0,0.000000
68,0,0.000000,0,63,0.016123,257193,1,62,0,0.000000
69,0,0.000000,0,104,0.009652,431352,0,104,0,0.000000
70,0,0.000000,0,1,0.013776,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   2.000,0.05
   2.100,0.11
   2.200,0.18
   2.300,0.23
   2.400,0.32
   2.500,0.39
   2.600,0.46
   2.700,0.53
   2.800,0.62
   2.900,0.78
   3.000,0.82
   3.100,0.89
   3.200,0.92
   3.300,0.98
   3.400,1.01
   3.500,1.10
   3.600,1.17
   3.700,1.19
   3.800,1.21
   3.900,1.24
   4.100,1.31
   4.200,1.35
   4.300,1.40
   4.400,1.44
   4.600,1.47
   4.700,1.49
   4.800,1.56
   4.900,1.58
   5.300,1.60
   5.400,1.63
   5.500,1.65
   5.600,1.69
   5.700,1.72
   5.900,1.76
   6.000,1.79
   6.100,1.83
   6.200,1.86
   6.400,1.88
   6.500,1.90
   6.600,1.92
   6.800,1.95
   6.900,2.02
   7.000,2.06
   7.100,2.08
   7.300,2.13
   7.400,2.22
   7.500,2.27
   7.700,2.36
   7.800,2.43
   7.900,2.50
   8.000,2.59
   8.100,2.66
   8.200,2.73
   8.300,2.75
   8.400,2.79
   8.500,2.91
   8.600,2.98
   8.700,3.02
   8.800,3.09
   8.900,3.18
   9.000,3.28
   9.100,3.32
   9.200,3.48
   9.300,3.55
   9.400,3.64
   9.500,3.73
   9.600,3.83
   9.700,4.10
   9.800,4.33
   9.900,4.60
  10.000,5.93
  11.000,8.13
  12.000,10.56
  13.000,13.35
  14.000,17.06
  15.000,39.83
  16.000,78.81
  17.000,84.52
  18.000,88.96
  19.000,91.34
  20.000,93.13
  21.000,94.73
  22.000,95.42
  23.000,95.76
  24.000,96.04
  25.000,96.22
  26.000,96.54
  27.000,96.84
  28.000,97.00
  29.000,97.27
  30.000,97.78
  31.000,98.74
  32.000,98.95
  33.000,99.02
  34.000,99.08
  35.000,99.24
  36.000,99.34
  37.000,99.36
  41.000,99.40
  42.000,99.45
  44.000,99.47
  45.000,99.52
  46.000,99.61
  47.000,99.82
  49.000,99.84
  56.000,99.86
  57.000,99.89
  60.000,99.91
  62.000,99.93
  63.000,99.95
  64.000,99.98
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
