[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 195   792 
  2   2  94   0   0   2|   0     0 |4147k  144k|   0     0 | 549  1821 
  2   3  93   0   0   3|   0     0 |4219k  146k|   0     0 | 428  1872 
  2   5  92   0   0   2|   0     0 |4209k  152k|   0     0 | 480  1821 
  2   3  94   0   0   2|   0     0 |4253k  147k|   0     0 | 496  1754 
  2   3  94   0   0   2|   0     0 |4193k  144k|   0     0 | 425  1794 
  1   3  94   0   0   2|   0     0 |4258k  149k|   0     0 | 474  1832 
  2   1  95   0   0   2|   0     0 |4120k  142k|   0     0 | 497  1729 
  1   2  96   0   0   1|   0     0 |4223k  145k|   0     0 | 454  1785 
  2   2  95   0   0   2|   0     0 |4164k  147k|   0     0 | 456  1632 
  2   2  93   1   0   2|   0    52k|4168k  144k|   0     0 | 428  1609 
  1   3  95   0   0   2|   0     0 |4168k  145k|   0     0 | 422  1723 
  2   4  93   0   0   2|   0     0 |4182k  148k|   0     0 | 411  1760 
  2   2  94   0   0   3|   0     0 |4180k  144k|   0     0 | 391  1661 
  1   3  94   0   0   3|   0  8192B|4232k  146k|   0     0 | 480  1745 
  2   3  94   0   0   2|   0     0 |4271k  150k|   0     0 | 527  1801 
  1   3  94   0   0   3|   0     0 |4206k  145k|   0     0 | 517  1761 
  1   3  96   0   0   1|   0     0 |4133k  143k|   0     0 | 418  1646 
  2   2  94   0   0   2|   0     0 |4280k  150k|   0     0 | 464  1690 
  2   2  94   0   0   3|   0    68k|4193k  144k|   0     0 | 444  1662 
  2   2  95   0   0   2|   0     0 |4313k  149k|   0     0 | 466  1734 
  2   3  93   0   0   3|   0     0 |4237k  148k|   0     0 | 508  1838 
  2   2  95   0   0   2|   0     0 |4254k  147k|   0     0 | 478  1705 
  2   2  94   0   0   2|   0     0 |4245k  146k|   0     0 | 425  1690 
  2   2  95   0   0   1|   0     0 |4224k  148k|   0     0 | 495  1848 
  2   3  94   0   0   2|   0    68k|4134k  144k|   0     0 | 421  1708 
  3   4  93   0   0   1|   0     0 |4236k  146k|   0     0 | 412  1754 
  2   4  93   0   0   2|   0     0 |4270k  151k|   0     0 | 496  1895 
