Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,59,0.016771,236478,2,57,0,0.000000
1,0,0.000000,0,60,0.016649,244741,1,59,0,0.000000
2,0,0.000000,0,59,0.017058,244728,0,59,0,0.000000
3,0,0.000000,0,59,0.016834,240595,1,58,0,0.000000
4,0,0.000000,0,63,0.015874,261308,0,63,0,0.000000
5,0,0.000000,0,58,0.017344,240574,0,58,0,0.000000
6,0,0.000000,0,63,0.015865,257181,1,62,0,0.000000
7,0,0.000000,0,62,0.016022,257164,0,62,0,0.000000
8,0,0.000000,0,62,0.016136,257170,0,62,0,0.000000
9,0,0.000000,0,60,0.016660,248866,0,60,0,0.000000
10,0,0.000000,0,63,0.015854,253054,2,61,0,0.000000
11,0,0.000000,0,59,0.016955,240601,1,58,0,0.000000
12,0,0.000000,0,63,0.015856,257187,1,62,0,0.000000
13,0,0.000000,0,60,0.016670,244741,1,59,0,0.000000
14,0,0.000000,0,62,0.016149,257152,0,62,0,0.000000
15,0,0.000000,0,63,0.015834,257183,1,62,0,0.000000
16,0,0.000000,0,59,0.016686,244714,0,59,0,0.000000
17,0,0.000000,0,63,0.016116,257187,1,62,0,0.000000
18,0,0.000000,0,61,0.016389,248891,1,60,0,0.000000
19,0,0.000000,0,62,0.016119,257164,0,62,0,0.000000
20,0,0.000000,0,63,0.015863,261308,0,63,0,0.000000
21,0,0.000000,0,59,0.016951,240591,1,58,0,0.000000
22,0,0.000000,0,60,0.016669,248870,0,60,0,0.000000
23,0,0.000000,0,63,0.015870,257181,1,62,0,0.000000
24,0,0.000000,0,60,0.016655,248868,0,60,0,0.000000
25,0,0.000000,0,65,0.014906,265475,1,64,0,0.000000
26,0,0.000000,0,66,0.015618,265512,2,64,0,0.000000
27,0,0.000000,0,60,0.016656,248864,0,60,0,0.000000
28,0,0.000000,0,64,0.015624,261331,1,63,0,0.000000
29,0,0.000000,0,62,0.016128,257166,0,62,0,0.000000
30,0,0.000000,0,62,0.016118,257166,0,62,0,0.000000
31,0,0.000000,0,64,0.015631,257204,2,62,0,0.000000
32,0,0.000000,0,62,0.016115,248918,2,60,0,0.000000
33,0,0.000000,0,59,0.016947,240599,1,58,0,0.000000
34,0,0.000000,0,62,0.016124,257162,0,62,0,0.000000
35,0,0.000000,0,60,0.016749,244741,1,59,0,0.000000
36,0,0.000000,0,61,0.016044,253018,0,61,0,0.000000
37,0,0.000000,0,63,0.016111,261314,0,63,0,0.000000
38,0,0.000000,0,63,0.015870,261308,0,63,0,0.000000
39,0,0.000000,0,65,0.015376,269598,0,65,0,0.000000
40,0,0.000000,0,60,0.016746,244743,1,59,0,0.000000
41,0,0.000000,0,60,0.016684,236496,3,57,0,0.000000
42,0,0.000000,0,58,0.017125,240566,0,58,0,0.000000
43,0,0.000000,0,59,0.016954,244712,0,59,0,0.000000
44,0,0.000000,0,62,0.016137,257160,0,62,0,0.000000
45,0,0.000000,0,61,0.016371,253020,0,61,0,0.000000
46,0,0.000000,0,64,0.015630,265440,0,64,0,0.000000
47,0,0.000000,0,63,0.015852,261300,0,63,0,0.000000
48,0,0.000000,0,61,0.016175,253018,0,61,0,0.000000
49,0,0.000000,0,64,0.015829,261337,1,63,0,0.000000
50,0,0.000000,0,56,0.017852,232268,0,56,0,0.000000
51,0,0.000000,0,63,0.015870,253060,2,61,0,0.000000
52,0,0.000000,0,64,0.015623,261335,1,63,0,0.000000
53,0,0.000000,0,60,0.016744,244739,1,59,0,0.000000
54,0,0.000000,0,61,0.016315,253020,0,61,0,0.000000
55,0,0.000000,0,63,0.015856,261302,0,63,0,0.000000
56,0,0.000000,0,60,0.016666,248864,0,60,0,0.000000
57,0,0.000000,0,64,0.015714,248962,4,60,0,0.000000
58,0,0.000000,0,63,0.015878,257181,1,62,0,0.000000
59,0,0.000000,0,62,0.016044,257170,0,62,0,0.000000
60,0,0.000000,0,56,0.017817,232274,0,56,0,0.000000
61,0,0.000000,0,60,0.016660,244743,1,59,0,0.000000
62,0,0.000000,0,59,0.016952,240601,1,58,0,0.000000
63,0,0.000000,0,62,0.016131,257170,0,62,0,0.000000
64,0,0.000000,0,64,0.015699,265456,0,64,0,0.000000
65,0,0.000000,0,62,0.016036,257158,0,62,0,0.000000
66,0,0.000000,0,63,0.015933,257189,1,62,0,0.000000
67,0,0.000000,0,63,0.015879,253066,2,61,0,0.000000
68,0,0.000000,0,58,0.017221,240578,0,58,0,0.000000
69,0,0.000000,0,87,0.011512,356727,1,86,0,0.000000
70,0,0.000000,0,1,0.014384,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.500,0.05
   1.600,0.07
   1.800,0.09
   2.000,0.14
   2.100,0.18
   2.200,0.21
   2.400,0.25
   2.500,0.28
   2.600,0.30
   2.700,0.35
   2.900,0.37
   3.000,0.39
   3.200,0.42
   3.300,0.51
   3.400,0.55
   3.500,0.58
   3.600,0.60
   3.700,0.65
   3.800,0.67
   3.900,0.72
   4.000,0.74
   4.100,0.76
   4.400,0.81
   4.500,0.83
   4.700,0.86
   4.800,0.92
   4.900,0.95
   5.000,0.99
   5.100,1.02
   5.200,1.04
   5.300,1.06
   5.500,1.09
   5.600,1.13
   5.700,1.18
   5.800,1.27
   5.900,1.29
   6.100,1.34
   6.200,1.39
   6.300,1.43
   6.400,1.48
   6.600,1.50
   6.800,1.57
   7.000,1.62
   7.100,1.64
   7.200,1.71
   7.300,1.78
   7.400,1.80
   7.500,1.85
   7.600,1.87
   7.700,1.94
   7.800,2.01
   7.900,2.03
   8.000,2.06
   8.100,2.08
   8.200,2.15
   8.300,2.27
   8.400,2.36
   8.500,2.47
   8.600,2.57
   8.700,2.66
   8.800,2.70
   8.900,2.82
   9.000,3.07
   9.100,3.28
   9.200,3.35
   9.300,3.54
   9.400,3.63
   9.500,3.91
   9.600,4.11
   9.700,4.42
   9.800,4.79
   9.900,5.43
  10.000,7.88
  11.000,10.86
  12.000,13.68
  13.000,15.88
  14.000,18.65
  15.000,39.46
  16.000,74.23
  17.000,79.01
  18.000,83.40
  19.000,87.73
  20.000,92.46
  21.000,93.85
  22.000,94.94
  23.000,95.33
  24.000,95.72
  25.000,95.98
  26.000,96.21
  27.000,96.67
  28.000,97.16
  29.000,97.50
  30.000,98.29
  31.000,98.87
  32.000,99.12
  34.000,99.19
  35.000,99.21
  36.000,99.24
  37.000,99.31
  38.000,99.35
  39.000,99.40
  42.000,99.45
  44.000,99.47
  46.000,99.56
  47.000,99.65
  48.000,99.68
  49.000,99.72
  50.000,99.75
  60.000,99.77
  62.000,99.86
  63.000,99.91
  71.000,99.93
  76.000,99.95
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
