Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,60,0.016486,240626,2,58,0,0.000000
1,0,0.000000,0,61,0.016410,248889,1,60,0,0.000000
2,0,0.000000,0,59,0.016471,244728,0,59,0,0.000000
3,0,0.000000,0,59,0.017479,240595,1,58,0,0.000000
4,0,0.000000,0,64,0.015621,265456,0,64,0,0.000000
5,0,0.000000,0,62,0.016046,257164,0,62,0,0.000000
6,0,0.000000,0,61,0.016393,248885,1,60,0,0.000000
7,0,0.000000,0,62,0.016168,257164,0,62,0,0.000000
8,0,0.000000,0,60,0.016625,248874,0,60,0,0.000000
9,0,0.000000,0,61,0.016369,253016,0,61,0,0.000000
10,0,0.000000,0,60,0.016668,240610,2,58,0,0.000000
11,0,0.000000,0,58,0.017232,236453,1,57,0,0.000000
12,0,0.000000,0,61,0.016394,248891,1,60,0,0.000000
13,0,0.000000,0,61,0.016393,248889,1,60,0,0.000000
14,0,0.000000,0,65,0.015373,269596,0,65,0,0.000000
15,0,0.000000,0,64,0.015619,261331,1,63,0,0.000000
16,0,0.000000,0,60,0.016655,248862,0,60,0,0.000000
17,0,0.000000,0,62,0.016135,253039,1,61,0,0.000000
18,0,0.000000,0,62,0.016230,253039,1,61,0,0.000000
19,0,0.000000,0,65,0.015275,269608,0,65,0,0.000000
20,0,0.000000,0,62,0.016120,257158,0,62,0,0.000000
21,0,0.000000,0,64,0.015633,261333,1,63,0,0.000000
22,0,0.000000,0,64,0.015620,265458,0,64,0,0.000000
23,0,0.000000,0,63,0.015888,257179,1,62,0,0.000000
24,0,0.000000,0,59,0.017018,244722,0,59,0,0.000000
25,0,0.000000,0,62,0.016035,253035,1,61,0,0.000000
26,0,0.000000,0,65,0.015370,261360,2,63,0,0.000000
27,0,0.000000,0,64,0.015630,265460,0,64,0,0.000000
28,0,0.000000,0,63,0.015871,257181,1,62,0,0.000000
29,0,0.000000,0,61,0.016381,253018,0,61,0,0.000000
30,0,0.000000,0,61,0.016405,253020,0,61,0,0.000000
31,0,0.000000,0,61,0.016142,244760,2,59,0,0.000000
32,0,0.000000,0,65,0.015669,261360,2,63,0,0.000000
33,0,0.000000,0,62,0.016054,253041,1,61,0,0.000000
34,0,0.000000,0,61,0.016388,253014,0,61,0,0.000000
35,0,0.000000,0,62,0.016131,253039,1,61,0,0.000000
36,0,0.000000,0,59,0.016938,244720,0,59,0,0.000000
37,0,0.000000,0,61,0.016383,253020,0,61,0,0.000000
38,0,0.000000,0,59,0.016961,244714,0,59,0,0.000000
39,0,0.000000,0,61,0.016375,253008,0,61,0,0.000000
40,0,0.000000,0,61,0.016390,244766,2,59,0,0.000000
41,0,0.000000,0,62,0.016119,248917,2,60,0,0.000000
42,0,0.000000,0,57,0.017546,236416,0,57,0,0.000000
43,0,0.000000,0,63,0.015864,261308,0,63,0,0.000000
44,0,0.000000,0,61,0.016473,253012,0,61,0,0.000000
45,0,0.000000,0,63,0.015865,261310,0,63,0,0.000000
46,0,0.000000,0,64,0.015544,265446,0,64,0,0.000000
47,0,0.000000,0,62,0.016123,257148,0,62,0,0.000000
48,0,0.000000,0,64,0.015693,261341,1,63,0,0.000000
49,0,0.000000,0,59,0.016899,244720,0,59,0,0.000000
50,0,0.000000,0,62,0.016097,257156,0,62,0,0.000000
51,0,0.000000,0,68,0.014718,273798,2,66,0,0.000000
52,0,0.000000,0,61,0.016370,248891,1,60,0,0.000000
53,0,0.000000,0,63,0.015674,257181,1,62,0,0.000000
54,0,0.000000,0,62,0.016153,257170,0,62,0,0.000000
55,0,0.000000,0,61,0.016566,253010,0,61,0,0.000000
56,0,0.000000,0,60,0.016680,244739,1,59,0,0.000000
57,0,0.000000,0,60,0.016650,236491,3,57,0,0.000000
58,0,0.000000,0,61,0.016459,248887,1,60,0,0.000000
59,0,0.000000,0,62,0.016041,257172,0,62,0,0.000000
60,0,0.000000,0,60,0.016671,248866,0,60,0,0.000000
61,0,0.000000,0,62,0.016136,248912,2,60,0,0.000000
62,0,0.000000,0,65,0.015374,269612,0,65,0,0.000000
63,0,0.000000,0,58,0.017097,240580,0,58,0,0.000000
64,0,0.000000,0,63,0.015834,261304,0,63,0,0.000000
65,0,0.000000,0,60,0.016821,244739,1,59,0,0.000000
66,0,0.000000,0,63,0.015875,257191,1,62,0,0.000000
67,0,0.000000,0,63,0.015993,257193,1,62,0,0.000000
68,0,0.000000,0,67,0.014818,273783,1,66,0,0.000000
69,0,0.000000,0,121,0.008290,501866,0,121,0,0.000000
70,0,0.000000,0,1,0.010200,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.500,0.05
   1.800,0.09
   1.900,0.18
   2.000,0.25
   2.100,0.30
   2.200,0.43
   2.300,0.55
   2.400,0.71
   2.500,0.82
   2.600,0.96
   2.700,1.14
   2.800,1.28
   2.900,1.32
   3.000,1.39
   3.100,1.48
   3.200,1.53
   3.300,1.60
   3.400,1.62
   3.500,1.66
   3.600,1.69
   3.700,1.71
   3.800,1.73
   3.900,1.82
   4.000,1.94
   4.100,2.01
   4.200,2.03
   4.300,2.05
   4.500,2.12
   4.600,2.19
   4.700,2.21
   4.800,2.26
   4.900,2.33
   5.000,2.49
   5.100,2.51
   5.200,2.53
   5.300,2.58
   5.400,2.60
   5.800,2.67
   5.900,2.69
   6.000,2.71
   6.100,2.74
   6.200,2.76
   6.300,2.78
   6.400,2.83
   6.800,2.85
   6.900,2.94
   7.000,3.01
   7.100,3.03
   7.300,3.06
   7.500,3.12
   7.600,3.15
   7.700,3.17
   7.800,3.24
   7.900,3.31
   8.000,3.35
   8.100,3.44
   8.200,3.49
   8.300,3.56
   8.400,3.65
   8.500,3.72
   8.600,3.74
   8.700,3.81
   8.800,3.99
   8.900,4.13
   9.000,4.26
   9.100,4.40
   9.200,4.56
   9.300,4.65
   9.400,4.88
   9.500,5.11
   9.600,5.27
   9.700,5.47
   9.800,5.63
   9.900,5.86
  10.000,6.89
  11.000,9.08
  12.000,10.65
  13.000,13.00
  14.000,16.08
  15.000,40.30
  16.000,79.54
  17.000,85.06
  18.000,88.55
  19.000,91.08
  20.000,92.91
  21.000,94.16
  22.000,94.87
  23.000,95.19
  24.000,95.51
  25.000,95.83
  26.000,96.12
  27.000,96.47
  28.000,96.76
  29.000,97.06
  30.000,97.45
  31.000,98.79
  32.000,99.02
  33.000,99.11
  34.000,99.22
  35.000,99.27
  36.000,99.32
  37.000,99.34
  38.000,99.36
  41.000,99.43
  43.000,99.48
  44.000,99.50
  45.000,99.57
  46.000,99.70
  47.000,99.89
  48.000,99.91
  50.000,99.93
  58.000,99.95
  59.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
