Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,109,0.009114,439741,3,106,0,0.000000
1,0,0.000000,0,58,0.017262,240578,0,58,0,0.000000
2,0,0.000000,0,61,0.016389,248891,1,60,0,0.000000
3,0,0.000000,0,59,0.016927,244718,0,59,0,0.000000
4,0,0.000000,0,61,0.016471,253016,0,61,0,0.000000
5,0,0.000000,0,57,0.017444,236420,0,57,0,0.000000
6,0,0.000000,0,63,0.015876,257187,1,62,0,0.000000
7,0,0.000000,0,60,0.016577,248874,0,60,0,0.000000
8,0,0.000000,0,61,0.016472,253020,0,61,0,0.000000
9,0,0.000000,0,65,0.015371,261350,2,63,0,0.000000
10,0,0.000000,0,63,0.015887,257185,1,62,0,0.000000
11,0,0.000000,0,59,0.016939,240595,1,58,0,0.000000
12,0,0.000000,0,59,0.016979,240599,1,58,0,0.000000
13,0,0.000000,0,62,0.016128,257154,0,62,0,0.000000
14,0,0.000000,0,65,0.015348,265477,1,64,0,0.000000
15,0,0.000000,0,60,0.016660,248860,0,60,0,0.000000
16,0,0.000000,0,62,0.016122,253037,1,61,0,0.000000
17,0,0.000000,0,61,0.016447,248889,1,60,0,0.000000
18,0,0.000000,0,56,0.017890,232280,0,56,0,0.000000
19,0,0.000000,0,63,0.015532,261312,0,63,0,0.000000
20,0,0.000000,0,63,0.016112,261306,0,63,0,0.000000
21,0,0.000000,0,64,0.015624,261335,1,63,0,0.000000
22,0,0.000000,0,65,0.015383,265477,1,64,0,0.000000
23,0,0.000000,0,63,0.015690,261308,0,63,0,0.000000
24,0,0.000000,0,62,0.016326,253031,1,61,0,0.000000
25,0,0.000000,0,59,0.016926,240601,1,58,0,0.000000
26,0,0.000000,0,63,0.015890,257187,1,62,0,0.000000
27,0,0.000000,0,60,0.016643,244739,1,59,0,0.000000
28,0,0.000000,0,64,0.015616,265462,0,64,0,0.000000
29,0,0.000000,0,60,0.016667,248870,0,60,0,0.000000
30,0,0.000000,0,62,0.016118,248916,2,60,0,0.000000
31,0,0.000000,0,63,0.015878,257181,1,62,0,0.000000
32,0,0.000000,0,64,0.015441,257214,2,62,0,0.000000
33,0,0.000000,0,63,0.016034,261312,0,63,0,0.000000
34,0,0.000000,0,62,0.016184,257160,0,62,0,0.000000
35,0,0.000000,0,64,0.015562,261335,1,63,0,0.000000
36,0,0.000000,0,61,0.016394,253022,0,61,0,0.000000
37,0,0.000000,0,60,0.016662,248866,0,60,0,0.000000
38,0,0.000000,0,60,0.016662,248854,0,60,0,0.000000
39,0,0.000000,0,63,0.015880,257189,1,62,0,0.000000
40,0,0.000000,0,63,0.015858,248936,3,60,0,0.000000
41,0,0.000000,0,61,0.016392,253014,0,61,0,0.000000
42,0,0.000000,0,65,0.015385,269596,0,65,0,0.000000
43,0,0.000000,0,64,0.015619,265456,0,64,0,0.000000
44,0,0.000000,0,64,0.015653,265464,0,64,0,0.000000
45,0,0.000000,0,58,0.017207,240552,0,58,0,0.000000
46,0,0.000000,0,64,0.015612,265448,0,64,0,0.000000
47,0,0.000000,0,63,0.015866,261314,0,63,0,0.000000
48,0,0.000000,0,62,0.016124,253041,1,61,0,0.000000
49,0,0.000000,0,64,0.015656,265452,0,64,0,0.000000
50,0,0.000000,0,65,0.015350,261356,2,63,0,0.000000
51,0,0.000000,0,67,0.014920,273775,1,66,0,0.000000
52,0,0.000000,0,65,0.015420,265477,1,64,0,0.000000
53,0,0.000000,0,62,0.016076,257170,0,62,0,0.000000
54,0,0.000000,0,61,0.016417,253010,0,61,0,0.000000
55,0,0.000000,0,61,0.016114,248887,1,60,0,0.000000
56,0,0.000000,0,59,0.017209,232343,3,56,0,0.000000
57,0,0.000000,0,63,0.015865,257183,1,62,0,0.000000
58,0,0.000000,0,65,0.015383,269616,0,65,0,0.000000
59,0,0.000000,0,63,0.015942,261310,0,63,0,0.000000
60,0,0.000000,0,60,0.016577,240616,2,58,0,0.000000
61,0,0.000000,0,62,0.016130,257168,0,62,0,0.000000
62,0,0.000000,0,60,0.016663,248876,0,60,0,0.000000
63,0,0.000000,0,58,0.016988,240564,0,58,0,0.000000
64,0,0.000000,0,63,0.016097,257183,1,62,0,0.000000
65,0,0.000000,0,64,0.015623,261339,1,63,0,0.000000
66,0,0.000000,0,60,0.016416,244749,1,59,0,0.000000
67,0,0.000000,0,64,0.015846,261339,1,63,0,0.000000
68,0,0.000000,0,59,0.017012,244714,0,59,0,0.000000
69,0,0.000000,0,67,0.014868,277892,0,67,0,0.000000
70,0,0.000000,0,1,0.016269,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.02
   1.700,0.05
   1.800,0.09
   1.900,0.11
   2.000,0.25
   2.100,0.32
   2.200,0.39
   2.300,0.48
   2.400,0.57
   2.500,0.59
   2.600,0.66
   2.700,0.78
   2.800,0.84
   2.900,0.93
   3.000,1.00
   3.100,1.05
   3.200,1.09
   3.400,1.12
   3.500,1.23
   3.600,1.28
   3.700,1.32
   3.800,1.37
   3.900,1.41
   4.000,1.44
   4.100,1.53
   4.200,1.57
   4.300,1.62
   4.400,1.71
   4.500,1.76
   4.600,1.78
   4.700,1.80
   4.900,1.82
   5.000,1.87
   5.100,1.89
   5.200,1.92
   5.300,1.94
   5.500,2.01
   5.600,2.03
   5.700,2.07
   5.900,2.14
   6.000,2.17
   6.100,2.19
   6.300,2.23
   6.400,2.28
   6.700,2.30
   7.000,2.39
   7.100,2.44
   7.300,2.46
   7.400,2.58
   7.700,2.62
   7.800,2.71
   7.900,2.78
   8.000,2.83
   8.100,2.85
   8.200,3.03
   8.300,3.17
   8.400,3.21
   8.500,3.35
   8.600,3.37
   8.700,3.56
   8.800,3.67
   8.900,3.81
   9.000,3.83
   9.100,3.99
   9.200,4.15
   9.300,4.33
   9.400,4.58
   9.500,4.86
   9.600,5.15
   9.700,5.45
   9.800,5.91
   9.900,6.29
  10.000,8.34
  11.000,10.81
  12.000,13.22
  13.000,14.52
  14.000,16.83
  15.000,38.42
  16.000,78.96
  17.000,83.04
  18.000,85.66
  19.000,89.17
  20.000,92.91
  21.000,94.19
  22.000,95.10
  23.000,95.55
  24.000,95.71
  25.000,95.92
  26.000,96.10
  27.000,96.51
  28.000,96.94
  29.000,97.38
  30.000,98.06
  31.000,99.11
  32.000,99.32
  34.000,99.34
  35.000,99.41
  36.000,99.52
  41.000,99.54
  42.000,99.57
  43.000,99.59
  44.000,99.64
  45.000,99.66
  46.000,99.73
  47.000,99.82
  49.000,99.84
  50.000,99.86
  56.000,99.91
  59.000,99.93
  60.000,99.95
  62.000,99.98
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
