[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   46k|   0     0 |   0     0 | 218   893 
  2   3  93   0   0   2|   0     0 |4513k  158k|   0     0 | 685  2729 
  2   1  96   0   0   2|   0     0 |4349k  154k|   0     0 | 513  2197 
  1   3  94   0   0   2|   0     0 |4231k  146k|   0     0 | 365  1855 
  2   2  94   0   0   2|   0     0 |4254k  148k|   0     0 | 526  2052 
  3   2  93   0   0   2|   0     0 |4258k  150k|   0     0 | 515  2116 
  2   2  94   0   0   2|   0     0 |4257k  147k|   0     0 | 452  2000 
  2   3  94   0   0   2|   0     0 |4228k  147k|   0     0 | 459  2016 
  2   3  94   0   0   2|   0     0 |4382k  153k|   0     0 | 499  2053 
  2   2  95   0   0   1|   0     0 |4218k  145k|   0     0 | 495  1950 
  2   2  95   0   0   2|   0     0 |4267k  150k|   0     0 | 452  2023 
  2   4  93   0   0   1|   0     0 |4263k  151k|   0     0 | 448  2088 
  1   2  95   0   0   3|   0     0 |4211k  147k|   0     0 | 451  2095 
  1   2  95   0   0   2|   0     0 |4197k  145k|   0     0 | 413  1837 
  2   3  94   0   0   2|   0     0 |4285k  152k|   0     0 | 468  2023 
  2   2  93   0   0   2|   0     0 |4228k  147k|   0     0 | 394  1896 
  2   2  94   0   0   2|   0     0 |4386k  151k|   0     0 | 488  2096 
  1   3  95   0   0   2|   0     0 |4289k  151k|   0     0 | 431  1954 
  2   2  94   0   0   3|   0     0 |4284k  149k|   0     0 | 404  1941 
  1   2  95   0   0   2|   0     0 |4274k  147k|   0     0 | 392  1846 
  2   2  94   0   0   2|   0     0 |4314k  152k|   0     0 | 330  2011 
  2   2  95   0   0   2|   0     0 |4214k  145k|   0     0 | 418  1919 
  1   2  94   0   0   4|   0     0 |4194k  146k|   0     0 | 418  1858 
  2   2  94   0   0   2|   0     0 |4358k  154k|   0     0 | 411  1962 
  2   2  94   0   0   2|   0     0 |4266k  147k|   0     0 | 389  1878 
  2   2  95   0   0   1|   0     0 |4159k  145k|   0     0 | 395  1971 
  3   2  93   0   0   3|   0     0 |4294k  152k|   0     0 | 511  2136 
  2   3  94   0   0   2|   0    20k|4356k  152k|   0     0 | 540  2078 
  2   3  94   0   0   1|   0     0 |4262k  148k|   0     0 | 425  1826 
  2   1  95   0   0   2|   0     0 |4340k  152k|   0     0 | 472  2104 
  2   3  94   0   0   2|   0     0 |4253k  147k|   0     0 | 370  1834 
  2   3  92   2   0   1|   0    60k|4302k  151k|   0     0 | 527  2102 
  3   1  94   0   0   3|   0     0 |4190k  148k|   0     0 | 456  1974 
  2   2  96   0   0   1|   0  8192B|4242k  149k|   0     0 | 332  2038 
  1   3  94   0   0   2|   0     0 |4266k  147k|   0     0 | 409  1990 
  3   2  94   0   0   2|   0     0 |4267k  150k|   0     0 | 402  1942 
  2   3  93   0   0   2|   0     0 |4245k  147k|   0     0 | 456  2010 
  2   1  96   0   0   2|   0     0 |4317k  149k|   0     0 | 479  1904 
  1   2  93   0   0   4|   0     0 |4249k  149k|   0     0 | 519  2091 
  2   1  95   0   0   2|   0     0 |4251k  152k|   0     0 | 494  1937 
  1   2  96   0   0   2|   0     0 |4194k  146k|   0     0 | 459  1928 
  3   2  94   0   0   1|   0     0 |4205k  152k|   0     0 | 458  1922 
  2   3  94   0   0   1|   0     0 |4283k  148k|   0     0 | 503  1858 
  2   3  95   0   0   1|   0     0 |4292k  148k|   0     0 | 487  1712 
  2   2  94   0   0   3|   0     0 |4331k  152k|   0     0 | 504  1838 
  2   2  94   0   0   2|   0     0 |4206k  145k|   0     0 | 452  1688 
  2   2  94   0   0   2|   0     0 |4137k  143k|   0     0 | 442  1873 
  3   2  94   0   0   1|   0     0 |4343k  152k|   0     0 | 453  1931 
  1   2  95   0   0   2|   0     0 |4271k  148k|   0     0 | 463  1890 
  2   2  94   0   0   2|   0     0 |4211k  146k|   0     0 | 444  1922 
  2   2  94   0   0   3|   0     0 |4365k  153k|   0     0 | 475  1964 
  2   2  94   0   0   3|   0     0 |4156k  146k|   0     0 | 473  1916 
  2   3  94   0   0   2|   0     0 |4336k  151k|   0     0 | 506  2057 
  2   2  94   0   0   2|   0     0 |4258k  150k|   0     0 | 491  1915 
  3   2  94   0   0   1|   0     0 |4236k  146k|   0     0 | 516  1884 
  2   3  94   0   0   2|   0     0 |4206k  145k|   0     0 | 431  1703 
  3   2  91   0   0   4|   0     0 |4233k  150k|   0     0 | 449  1728 
  1   3  94   0   0   2|   0     0 |4218k  150k|   0     0 | 554  2010 
  1   3  94   0   0   2|   0     0 |4373k  152k|   0     0 | 556  2043 
  3   3  94   0   0   1|   0     0 |4374k  154k|   0     0 | 517  1896 
  2   2  94   0   0   2|   0     0 |4253k  147k|   0     0 | 464  1745 
  2   2  93   1   0   2|   0    36k|4135k  145k|   0     0 | 543  1982 
  2   2  95   0   0   1|   0     0 |4275k  151k|   0     0 | 454  1751 
  2   2  94   0   0   3|   0    64k|4313k  149k|   0     0 | 467  1841 
  2   1  94   0   0   3|   0     0 |4244k  146k|   0     0 | 567  2010 
  3   3  93   0   0   1|   0     0 |4225k  150k|   0     0 | 504  1825 
  1   3  94   0   0   2|   0     0 |4255k  149k|   0     0 | 546  1923 
  1   3  95   0   0   2|   0     0 |4266k  148k|   0     0 | 516  1863 
  2   3  94   0   0   1|   0    16k|4201k  147k|   0     0 | 511  1890 
  3   3  94   0   0   2|   0     0 |4255k  149k|   0     0 | 463  1929 
  2   2  96   0   0   1|   0     0 |3974k  137k|   0     0 | 419  1782 
