Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,64,0.015442,257218,2,62,0,0.000000
1,0,0.000000,0,61,0.016388,248889,1,60,0,0.000000
2,0,0.000000,0,59,0.016935,244728,0,59,0,0.000000
3,0,0.000000,0,63,0.015952,257183,1,62,0,0.000000
4,0,0.000000,0,61,0.016142,253016,0,61,0,0.000000
5,0,0.000000,0,57,0.017775,236424,0,57,0,0.000000
6,0,0.000000,0,63,0.015880,257181,1,62,0,0.000000
7,0,0.000000,0,60,0.016654,248868,0,60,0,0.000000
8,0,0.000000,0,58,0.017233,240580,0,58,0,0.000000
9,0,0.000000,0,63,0.015957,261310,0,63,0,0.000000
10,0,0.000000,0,64,0.015475,257202,2,62,0,0.000000
11,0,0.000000,0,64,0.015613,261337,1,63,0,0.000000
12,0,0.000000,0,63,0.015623,257191,1,62,0,0.000000
13,0,0.000000,0,63,0.016117,257185,1,62,0,0.000000
14,0,0.000000,0,63,0.015869,257171,1,62,0,0.000000
15,0,0.000000,0,62,0.016148,257162,0,62,0,0.000000
16,0,0.000000,0,65,0.015355,269604,0,65,0,0.000000
17,0,0.000000,0,65,0.015415,265477,1,64,0,0.000000
18,0,0.000000,0,60,0.016625,244741,1,59,0,0.000000
19,0,0.000000,0,60,0.016660,248872,0,60,0,0.000000
20,0,0.000000,0,59,0.016950,244716,0,59,0,0.000000
21,0,0.000000,0,63,0.015860,257187,1,62,0,0.000000
22,0,0.000000,0,66,0.015148,273752,0,66,0,0.000000
23,0,0.000000,0,60,0.016663,244733,1,59,0,0.000000
24,0,0.000000,0,62,0.016219,257168,0,62,0,0.000000
25,0,0.000000,0,57,0.017470,232297,1,56,0,0.000000
26,0,0.000000,0,64,0.015591,257212,2,62,0,0.000000
27,0,0.000000,0,62,0.016123,257164,0,62,0,0.000000
28,0,0.000000,0,63,0.015867,257181,1,62,0,0.000000
29,0,0.000000,0,60,0.016662,248870,0,60,0,0.000000
30,0,0.000000,0,58,0.017236,240576,0,58,0,0.000000
31,0,0.000000,0,63,0.015865,253056,2,61,0,0.000000
32,0,0.000000,0,62,0.016122,248916,2,60,0,0.000000
33,0,0.000000,0,61,0.016389,248897,1,60,0,0.000000
34,0,0.000000,0,60,0.016696,248864,0,60,0,0.000000
35,0,0.000000,0,63,0.015837,257185,1,62,0,0.000000
36,0,0.000000,0,62,0.015942,257166,0,62,0,0.000000
37,0,0.000000,0,56,0.018048,232280,0,56,0,0.000000
38,0,0.000000,0,61,0.016386,253012,0,61,0,0.000000
39,0,0.000000,0,61,0.016390,253006,0,61,0,0.000000
40,0,0.000000,0,63,0.015861,257185,1,62,0,0.000000
41,0,0.000000,0,63,0.015872,248940,3,60,0,0.000000
42,0,0.000000,0,62,0.016123,257156,0,62,0,0.000000
43,0,0.000000,0,60,0.016657,248864,0,60,0,0.000000
44,0,0.000000,0,62,0.016127,257158,0,62,0,0.000000
45,0,0.000000,0,61,0.016388,253020,0,61,0,0.000000
46,0,0.000000,0,62,0.016122,257146,0,62,0,0.000000
47,0,0.000000,0,62,0.016126,257148,0,62,0,0.000000
48,0,0.000000,0,63,0.015872,257193,1,62,0,0.000000
49,0,0.000000,0,62,0.016113,257164,0,62,0,0.000000
50,0,0.000000,0,60,0.016661,248862,0,60,0,0.000000
51,0,0.000000,0,60,0.016668,240616,2,58,0,0.000000
52,0,0.000000,0,61,0.016390,248891,1,60,0,0.000000
53,0,0.000000,0,63,0.015867,257181,1,62,0,0.000000
54,0,0.000000,0,61,0.016394,253022,0,61,0,0.000000
55,0,0.000000,0,61,0.016362,253006,0,61,0,0.000000
56,0,0.000000,0,63,0.015879,261308,0,63,0,0.000000
57,0,0.000000,0,67,0.014958,261402,4,63,0,0.000000
58,0,0.000000,0,60,0.016604,244739,1,59,0,0.000000
59,0,0.000000,0,60,0.016756,248876,0,60,0,0.000000
60,0,0.000000,0,62,0.016029,257162,0,62,0,0.000000
61,0,0.000000,0,62,0.016130,248912,2,60,0,0.000000
62,0,0.000000,0,65,0.015376,269612,0,65,0,0.000000
63,0,0.000000,0,60,0.016676,248876,0,60,0,0.000000
64,0,0.000000,0,56,0.017846,232268,0,56,0,0.000000
65,0,0.000000,0,63,0.015860,257185,1,62,0,0.000000
66,0,0.000000,0,63,0.015958,257191,1,62,0,0.000000
67,0,0.000000,0,59,0.016581,240599,1,58,0,0.000000
68,0,0.000000,0,62,0.016133,253045,1,61,0,0.000000
69,0,0.000000,0,58,0.017506,240568,0,58,0,0.000000
70,0,0.000000,0,1,0.015540,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.300,0.05
   1.400,0.07
   1.600,0.09
   1.800,0.12
   2.000,0.19
   2.100,0.23
   2.300,0.26
   2.400,0.28
   2.600,0.32
   2.700,0.35
   2.800,0.37
   2.900,0.39
   3.000,0.49
   3.100,0.51
   3.200,0.53
   3.300,0.56
   3.500,0.58
   3.700,0.63
   3.800,0.67
   4.000,0.77
   4.100,0.79
   4.300,0.86
   4.500,0.91
   4.600,0.95
   4.700,0.97
   4.800,1.02
   4.900,1.07
   5.100,1.09
   5.500,1.11
   5.700,1.16
   5.900,1.18
   6.000,1.21
   6.100,1.23
   6.200,1.28
   6.300,1.30
   6.400,1.32
   7.000,1.35
   7.100,1.37
   7.300,1.44
   7.400,1.46
   7.500,1.53
   7.600,1.56
   7.700,1.62
   7.800,1.67
   7.900,1.69
   8.000,1.72
   8.100,1.79
   8.200,1.81
   8.300,1.95
   8.400,2.04
   8.500,2.09
   8.600,2.16
   8.700,2.27
   8.800,2.39
   8.900,2.48
   9.000,2.62
   9.100,2.81
   9.200,3.02
   9.300,3.25
   9.400,3.48
   9.500,3.76
   9.600,4.32
   9.700,4.76
   9.800,5.39
   9.900,5.97
  10.000,8.98
  11.000,12.84
  12.000,16.20
  13.000,18.43
  14.000,20.47
  15.000,38.70
  16.000,71.47
  17.000,75.53
  18.000,80.01
  19.000,86.07
  20.000,91.95
  21.000,93.48
  22.000,94.78
  23.000,95.15
  24.000,95.45
  25.000,95.78
  26.000,96.05
  27.000,96.49
  28.000,96.75
  29.000,97.24
  30.000,97.86
  31.000,98.77
  32.000,98.98
  33.000,99.05
  35.000,99.09
  36.000,99.14
  37.000,99.16
  38.000,99.21
  39.000,99.28
  40.000,99.30
  41.000,99.33
  43.000,99.35
  44.000,99.37
  45.000,99.40
  46.000,99.49
  47.000,99.63
  48.000,99.68
  49.000,99.70
  50.000,99.77
  52.000,99.81
  59.000,99.84
  60.000,99.86
  61.000,99.88
  62.000,99.91
  63.000,99.93
  76.000,99.95
  78.000,99.98
  94.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
