Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,61,0.016205,244774,2,59,0,0.000000
1,0,0.000000,0,64,0.015641,261333,1,63,0,0.000000
2,0,0.000000,0,63,0.015856,261318,0,63,0,0.000000
3,0,0.000000,0,64,0.015612,261333,1,63,0,0.000000
4,0,0.000000,0,60,0.016703,248868,0,60,0,0.000000
5,0,0.000000,0,61,0.016333,253014,0,61,0,0.000000
6,0,0.000000,0,63,0.015972,257183,1,62,0,0.000000
7,0,0.000000,0,63,0.015755,261310,0,63,0,0.000000
8,0,0.000000,0,63,0.015888,261320,0,63,0,0.000000
9,0,0.000000,0,63,0.015862,257187,1,62,0,0.000000
10,0,0.000000,0,62,0.016107,248904,2,60,0,0.000000
11,0,0.000000,0,63,0.015943,257185,1,62,0,0.000000
12,0,0.000000,0,63,0.015795,261322,0,63,0,0.000000
13,0,0.000000,0,61,0.016399,248889,1,60,0,0.000000
14,0,0.000000,0,63,0.015919,257167,1,62,0,0.000000
15,0,0.000000,0,62,0.016067,257164,0,62,0,0.000000
16,0,0.000000,0,59,0.016691,244718,0,59,0,0.000000
17,0,0.000000,0,60,0.016986,244737,1,59,0,0.000000
18,0,0.000000,0,59,0.016596,240593,1,58,0,0.000000
19,0,0.000000,0,60,0.016916,248872,0,60,0,0.000000
20,0,0.000000,0,63,0.015871,261308,0,63,0,0.000000
21,0,0.000000,0,64,0.015624,261335,1,63,0,0.000000
22,0,0.000000,0,61,0.016392,253012,0,61,0,0.000000
23,0,0.000000,0,65,0.015381,265473,1,64,0,0.000000
24,0,0.000000,0,60,0.016680,248872,0,60,0,0.000000
25,0,0.000000,0,65,0.015365,265479,1,64,0,0.000000
26,0,0.000000,0,65,0.015374,261360,2,63,0,0.000000
27,0,0.000000,0,63,0.015927,261312,0,63,0,0.000000
28,0,0.000000,0,60,0.016607,244739,1,59,0,0.000000
29,0,0.000000,0,63,0.015863,261310,0,63,0,0.000000
30,0,0.000000,0,64,0.015612,257214,2,62,0,0.000000
31,0,0.000000,0,57,0.017552,236418,0,57,0,0.000000
32,0,0.000000,0,65,0.015371,261364,2,63,0,0.000000
33,0,0.000000,0,62,0.016111,253037,1,61,0,0.000000
34,0,0.000000,0,63,0.015877,261310,0,63,0,0.000000
35,0,0.000000,0,63,0.015963,257183,1,62,0,0.000000
36,0,0.000000,0,61,0.016290,253022,0,61,0,0.000000
37,0,0.000000,0,58,0.017237,240576,0,58,0,0.000000
38,0,0.000000,0,63,0.015871,261298,0,63,0,0.000000
39,0,0.000000,0,66,0.015142,273754,0,66,0,0.000000
40,0,0.000000,0,61,0.016510,240646,3,58,0,0.000000
41,0,0.000000,0,62,0.016003,253031,1,61,0,0.000000
42,0,0.000000,0,59,0.017037,244718,0,59,0,0.000000
43,0,0.000000,0,60,0.016581,248866,0,60,0,0.000000
44,0,0.000000,0,62,0.016140,257160,0,62,0,0.000000
45,0,0.000000,0,63,0.015852,261298,0,63,0,0.000000
46,0,0.000000,0,64,0.015631,265454,0,64,0,0.000000
47,0,0.000000,0,62,0.016110,257154,0,62,0,0.000000
48,0,0.000000,0,60,0.016448,244743,1,59,0,0.000000
49,0,0.000000,0,66,0.015344,273756,0,66,0,0.000000
50,0,0.000000,0,60,0.016658,248860,0,60,0,0.000000
51,0,0.000000,0,62,0.016128,248914,2,60,0,0.000000
52,0,0.000000,0,60,0.016657,240616,2,58,0,0.000000
53,0,0.000000,0,64,0.015621,265458,0,64,0,0.000000
54,0,0.000000,0,65,0.015392,269608,0,65,0,0.000000
55,0,0.000000,0,62,0.016110,257158,0,62,0,0.000000
56,0,0.000000,0,62,0.016193,248914,2,60,0,0.000000
57,0,0.000000,0,65,0.015313,257225,3,62,0,0.000000
58,0,0.000000,0,63,0.015986,261312,0,63,0,0.000000
59,0,0.000000,0,60,0.016562,248872,0,60,0,0.000000
60,0,0.000000,0,62,0.016154,257168,0,62,0,0.000000
61,0,0.000000,0,62,0.016172,248910,2,60,0,0.000000
62,0,0.000000,0,62,0.016022,257172,0,62,0,0.000000
63,0,0.000000,0,63,0.015872,261312,0,63,0,0.000000
64,0,0.000000,0,60,0.016652,248858,0,60,0,0.000000
65,0,0.000000,0,63,0.015883,257187,1,62,0,0.000000
66,0,0.000000,0,63,0.015858,253068,2,61,0,0.000000
67,0,0.000000,0,61,0.016396,253020,0,61,0,0.000000
68,0,0.000000,0,58,0.017303,236455,1,57,0,0.000000
69,0,0.000000,0,90,0.011128,373280,0,90,0,0.000000
70,0,0.000000,0,1,0.014203,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.07
   1.600,0.09
   1.800,0.14
   1.900,0.16
   2.000,0.21
   2.100,0.25
   2.200,0.32
   2.300,0.34
   2.400,0.37
   2.500,0.39
   2.600,0.41
   2.700,0.43
   2.800,0.46
   2.900,0.53
   3.200,0.57
   3.300,0.59
   3.400,0.64
   3.500,0.66
   3.600,0.69
   3.700,0.73
   3.800,0.75
   3.900,0.78
   4.000,0.80
   4.200,0.85
   4.400,0.87
   4.600,0.94
   4.700,1.03
   4.800,1.07
   4.900,1.14
   5.000,1.23
   5.100,1.26
   5.200,1.28
   5.400,1.30
   5.500,1.33
   5.600,1.39
   5.800,1.42
   5.900,1.49
   6.100,1.51
   6.400,1.53
   6.600,1.58
   6.700,1.60
   6.800,1.71
   6.900,1.74
   7.000,1.78
   7.100,1.81
   7.200,1.87
   7.300,1.92
   7.400,2.01
   7.500,2.06
   7.600,2.10
   7.700,2.17
   7.800,2.19
   8.000,2.24
   8.100,2.31
   8.200,2.33
   8.300,2.38
   8.400,2.40
   8.500,2.56
   8.600,2.63
   8.700,2.79
   8.800,2.90
   8.900,3.11
   9.000,3.25
   9.100,3.38
   9.200,3.61
   9.300,3.91
   9.400,4.07
   9.500,4.46
   9.600,4.75
   9.700,5.01
   9.800,5.53
   9.900,5.99
  10.000,8.02
  11.000,10.93
  12.000,13.55
  13.000,15.66
  14.000,18.06
  15.000,40.11
  16.000,77.30
  17.000,81.44
  18.000,84.80
  19.000,88.37
  20.000,92.41
  21.000,94.33
  22.000,95.73
  23.000,96.16
  24.000,96.37
  25.000,96.64
  26.000,96.87
  27.000,97.07
  28.000,97.26
  29.000,97.65
  30.000,98.29
  31.000,99.13
  32.000,99.36
  34.000,99.43
  35.000,99.50
  36.000,99.52
  37.000,99.57
  39.000,99.59
  40.000,99.61
  41.000,99.63
  44.000,99.68
  45.000,99.70
  46.000,99.75
  47.000,99.82
  48.000,99.86
  57.000,99.89
  62.000,99.91
  66.000,99.93
  79.000,99.95
  94.000,99.98
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
