Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,108,0.009201,435597,3,105,0,0.000000
1,0,0.000000,0,63,0.015877,261314,0,63,0,0.000000
2,0,0.000000,0,61,0.016405,248891,1,60,0,0.000000
3,0,0.000000,0,62,0.016099,257160,0,62,0,0.000000
4,0,0.000000,0,63,0.015955,261314,0,63,0,0.000000
5,0,0.000000,0,61,0.016301,248885,1,60,0,0.000000
6,0,0.000000,0,63,0.015876,261312,0,63,0,0.000000
7,0,0.000000,0,58,0.017151,240578,0,58,0,0.000000
8,0,0.000000,0,62,0.016202,257162,0,62,0,0.000000
9,0,0.000000,0,57,0.017547,228170,2,55,0,0.000000
10,0,0.000000,0,62,0.016124,253041,1,61,0,0.000000
11,0,0.000000,0,62,0.016120,253039,1,61,0,0.000000
12,0,0.000000,0,63,0.015866,257185,1,62,0,0.000000
13,0,0.000000,0,64,0.015621,265452,0,64,0,0.000000
14,0,0.000000,0,64,0.015627,261327,1,63,0,0.000000
15,0,0.000000,0,63,0.015862,261306,0,63,0,0.000000
16,0,0.000000,0,62,0.016124,253039,1,61,0,0.000000
17,0,0.000000,0,59,0.016937,240595,1,58,0,0.000000
18,0,0.000000,0,61,0.016396,253016,0,61,0,0.000000
19,0,0.000000,0,63,0.015713,261310,0,63,0,0.000000
20,0,0.000000,0,62,0.016273,253033,1,61,0,0.000000
21,0,0.000000,0,63,0.015873,261314,0,63,0,0.000000
22,0,0.000000,0,64,0.015635,261329,1,63,0,0.000000
23,0,0.000000,0,61,0.016118,253016,0,61,0,0.000000
24,0,0.000000,0,64,0.015883,261327,1,63,0,0.000000
25,0,0.000000,0,61,0.016195,244772,2,59,0,0.000000
26,0,0.000000,0,60,0.016585,248864,0,60,0,0.000000
27,0,0.000000,0,61,0.016650,248887,1,60,0,0.000000
28,0,0.000000,0,63,0.015864,261314,0,63,0,0.000000
29,0,0.000000,0,60,0.016664,248870,0,60,0,0.000000
30,0,0.000000,0,59,0.016936,236468,2,57,0,0.000000
31,0,0.000000,0,64,0.015684,261335,1,63,0,0.000000
32,0,0.000000,0,63,0.015685,253066,2,61,0,0.000000
33,0,0.000000,0,63,0.015988,261310,0,63,0,0.000000
34,0,0.000000,0,65,0.015443,265481,1,64,0,0.000000
35,0,0.000000,0,64,0.015554,265460,0,64,0,0.000000
36,0,0.000000,0,58,0.017245,240576,0,58,0,0.000000
37,0,0.000000,0,63,0.015855,261308,0,63,0,0.000000
38,0,0.000000,0,62,0.016131,257154,0,62,0,0.000000
39,0,0.000000,0,61,0.016398,248895,1,60,0,0.000000
40,0,0.000000,0,59,0.016988,232344,3,56,0,0.000000
41,0,0.000000,0,65,0.015326,269598,0,65,0,0.000000
42,0,0.000000,0,63,0.015869,261308,0,63,0,0.000000
43,0,0.000000,0,61,0.016393,253012,0,61,0,0.000000
44,0,0.000000,0,62,0.016151,257166,0,62,0,0.000000
45,0,0.000000,0,61,0.016386,252998,0,61,0,0.000000
46,0,0.000000,0,58,0.017206,240560,0,58,0,0.000000
47,0,0.000000,0,59,0.016953,244722,0,59,0,0.000000
48,0,0.000000,0,56,0.017639,228153,1,55,0,0.000000
49,0,0.000000,0,64,0.015807,265452,0,64,0,0.000000
50,0,0.000000,0,65,0.015375,261356,2,63,0,0.000000
51,0,0.000000,0,65,0.015379,265483,1,64,0,0.000000
52,0,0.000000,0,63,0.015872,257181,1,62,0,0.000000
53,0,0.000000,0,59,0.016932,244726,0,59,0,0.000000
54,0,0.000000,0,64,0.015627,265450,0,64,0,0.000000
55,0,0.000000,0,59,0.016699,244716,0,59,0,0.000000
56,0,0.000000,0,63,0.016105,244814,4,59,0,0.000000
57,0,0.000000,0,61,0.016391,248885,1,60,0,0.000000
58,0,0.000000,0,65,0.015387,269614,0,65,0,0.000000
59,0,0.000000,0,60,0.016396,248866,0,60,0,0.000000
60,0,0.000000,0,60,0.016912,244741,1,59,0,0.000000
61,0,0.000000,0,64,0.015622,261339,1,63,0,0.000000
62,0,0.000000,0,61,0.016400,253024,0,61,0,0.000000
63,0,0.000000,0,64,0.015613,265452,0,64,0,0.000000
64,0,0.000000,0,64,0.015618,261333,1,63,0,0.000000
65,0,0.000000,0,66,0.015151,269633,1,65,0,0.000000
66,0,0.000000,0,58,0.016964,236453,1,57,0,0.000000
67,0,0.000000,0,62,0.016379,253045,1,61,0,0.000000
68,0,0.000000,0,61,0.016385,253010,0,61,0,0.000000
69,0,0.000000,0,68,0.014704,282038,0,68,0,0.000000
70,0,0.000000,0,1,0.017602,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.800,0.11
   2.000,0.14
   2.100,0.16
   2.200,0.25
   2.300,0.34
   2.400,0.50
   2.500,0.59
   2.600,0.73
   2.700,0.80
   2.800,0.84
   2.900,0.94
   3.000,1.05
   3.100,1.07
   3.200,1.16
   3.400,1.21
   3.500,1.23
   3.600,1.28
   3.700,1.35
   3.800,1.44
   3.900,1.53
   4.000,1.55
   4.200,1.60
   4.300,1.71
   4.400,1.76
   4.500,1.87
   4.800,1.92
   4.900,1.94
   5.000,1.98
   5.100,2.01
   5.200,2.03
   5.300,2.08
   5.400,2.10
   5.600,2.12
   5.800,2.14
   5.900,2.21
   6.000,2.26
   6.200,2.28
   6.300,2.30
   6.400,2.33
   6.500,2.37
   6.600,2.40
   6.700,2.42
   6.800,2.46
   6.900,2.49
   7.000,2.53
   7.100,2.56
   7.200,2.60
   7.300,2.65
   7.500,2.69
   7.600,2.74
   7.800,2.78
   7.900,2.83
   8.000,2.87
   8.100,2.90
   8.200,2.92
   8.300,2.97
   8.400,3.06
   8.500,3.24
   8.600,3.31
   8.700,3.49
   8.800,3.56
   8.900,3.67
   9.000,3.76
   9.100,4.04
   9.200,4.29
   9.300,4.59
   9.400,4.84
   9.500,5.29
   9.600,5.73
   9.700,6.34
   9.800,6.87
   9.900,7.48
  10.000,9.86
  11.000,13.30
  12.000,16.40
  13.000,17.84
  14.000,19.67
  15.000,39.90
  16.000,75.29
  17.000,79.35
  18.000,82.48
  19.000,87.00
  20.000,92.38
  21.000,93.91
  22.000,95.07
  23.000,95.51
  24.000,95.73
  25.000,95.87
  26.000,96.14
  27.000,96.67
  28.000,96.94
  29.000,97.42
  30.000,98.02
  31.000,99.00
  32.000,99.22
  33.000,99.29
  36.000,99.41
  37.000,99.48
  39.000,99.50
  42.000,99.52
  43.000,99.54
  45.000,99.57
  46.000,99.66
  47.000,99.73
  49.000,99.77
  50.000,99.79
  56.000,99.82
  59.000,99.91
  61.000,99.93
  62.000,99.98
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
