[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  15k   65k|   0     0 |   0     0 | 150   625 
  3   4  91   0   0   3|   0     0 | 376k   11M|   0     0 | 716  2930 
  2   4  89   0   0   5|   0     0 | 402k   12M|   0     0 | 723  2712 
  3   5  89   0   0   4|   0     0 | 396k   12M|   0     0 | 608  2617 
  2   3  93   0   0   3|   0     0 | 415k   12M|   0     0 | 624  2563 
  2   4  91   0   0   3|   0     0 | 408k   12M|   0     0 | 633  2467 
  3   5  89   0   0   3|   0     0 | 401k   12M|   0     0 | 568  2474 
  3   6  89   0   0   3|   0     0 | 412k   12M|   0     0 | 579  2522 
  3   4  89   0   0   4|   0     0 | 391k   12M|   0     0 | 595  2470 
  2   5  91   0   0   2|   0     0 | 403k   12M|   0     0 | 600  2440 
  2   3  93   0   0   3|   0     0 | 403k   12M|   0     0 | 626  2527 
  3   5  91   1   0   1|   0    88k| 396k   12M|   0     0 | 611  2484 
  3   4  91   0   0   3|   0     0 | 395k   12M|   0     0 | 513  2541 
  2   3  92   0   0   3|   0    84k| 383k   11M|   0     0 | 529  2378 
  2   6  90   0   0   3|   0     0 | 393k   12M|   0     0 | 628  2416 
  1   3  94   0   0   2|   0     0 | 401k   12M|   0     0 | 492  2475 
  3   6  89   0   0   3|   0     0 | 391k   11M|   0     0 | 537  2383 
  3   5  90   0   0   4|   0     0 | 389k   12M|   0     0 | 547  2472 
  3   4  90   0   0   3|   0  4096B| 404k   12M|   0     0 | 646  2543 
  2   6  89   0   0   4|   0     0 | 391k   11M|   0     0 | 607  2406 
  3   3  93   0   0   1|   0     0 | 395k   12M|   0     0 | 574  2263 
  4   3  91   0   0   3|   0     0 | 387k   12M|   0     0 | 531  2420 
  2   4  90   0   0   4|   0     0 | 398k   12M|   0     0 | 526  2505 
  4   4  90   0   0   2|   0   520k| 406k   12M|   0     0 | 608  2408 
  2   3  92   0   0   3|   0     0 | 391k   12M|   0     0 | 535  2470 
  2   5  89   0   0   5|   0     0 | 394k   12M|   0     0 | 530  2362 
  2   3  90   0   0   4|   0     0 | 395k   12M|   0     0 | 584  2416 
  2   5  89   0   0   3|   0     0 | 402k   12M|   0     0 | 522  2485 
  2   4  92   0   0   2|   0     0 | 395k   12M|   0     0 | 557  2361 
  2   3  91   0   0   4|   0     0 | 406k   12M|   0     0 | 551  2518 
