[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   70k|   0     0 |   0     0 | 167   699 
  2   3  93   0   0   3|   0     0 | 397k   12M|   0     0 | 648  3083 
  2   3  93   0   0   3|   0     0 | 397k   12M|   0     0 | 537  2239 
  3   5  88   0   0   3|   0    16k| 408k   12M|   0     0 | 546  2389 
  3   6  89   0   0   3|   0     0 | 417k   12M|   0     0 | 568  2399 
  2   5  91   0   0   3|   0     0 | 401k   12M|   0     0 | 482  1992 
  3   5  88   0   0   4|   0     0 | 411k   12M|   0     0 | 514  2297 
  2   4  90   0   0   5|   0     0 | 395k   12M|   0     0 | 585  2392 
  3   6  88   0   0   3|   0     0 | 401k   12M|   0     0 | 590  2290 
  1   5  90   0   0   4|   0     0 | 406k   12M|   0     0 | 582  2316 
  3   4  91   0   0   3|   0     0 | 401k   12M|   0     0 | 522  2184 
  3   4  90   0   0   3|   0     0 | 394k   12M|   0     0 | 549  2305 
  2   3  92   0   0   4|   0     0 | 397k   12M|   0     0 | 554  2422 
  2   5  89   0   0   5|   0     0 | 399k   12M|   0     0 | 611  2517 
  2   4  90   0   0   4|   0     0 | 395k   12M|   0     0 | 527  2258 
  3   4  91   0   0   3|   0     0 | 394k   12M|   0     0 | 528  2237 
  2   4  90   0   0   5|   0     0 | 412k   12M|   0     0 | 578  2439 
  3   5  89   0   0   3|   0     0 | 401k   12M|   0     0 | 558  2183 
  2   4  90   0   0   4|   0     0 | 402k   12M|   0     0 | 620  2457 
  4   5  89   0   0   3|   0     0 | 391k   12M|   0     0 | 590  2340 
  4   6  89   0   0   2|   0     0 | 402k   12M|   0     0 | 488  2078 
  2   6  89   0   0   4|   0     0 | 410k   12M|   0     0 | 535  2207 
  3   3  92   0   0   3|   0     0 | 414k   12M|   0     0 | 640  2546 
  3   6  88   0   0   4|   0     0 | 416k   12M|   0     0 | 578  2297 
  4   4  89   0   0   4|   0   532k| 399k   12M|   0     0 | 576  2265 
  4   3  90   0   0   4|   0     0 | 399k   12M|   0     0 | 594  2216 
  2   5  89   0   0   4|   0     0 | 400k   12M|   0     0 | 606  2355 
  3   5  89   0   0   4|   0     0 | 414k   12M|   0     0 | 621  2397 
  4   5  90   0   0   2|   0     0 | 395k   12M|   0     0 | 600  2453 
  2   5  89   0   0   4|   0     0 | 393k   11M|   0     0 | 535  2088 
  1   3  92   1   0   3|   0    48k| 393k   12M|   0     0 | 556  2199 
  3   4  91   0   0   2|   0     0 | 406k   12M|   0     0 | 601  2348 
  3   5  89   0   0   3|   0     0 | 406k   12M|   0     0 | 595  2341 
  2   4  91   0   0   3|   0     0 | 404k   12M|   0     0 | 557  2299 
  2   6  90   0   0   3|   0  8192B| 409k   12M|   0     0 | 551  2128 
  2   6  89   0   0   3|   0     0 | 411k   12M|   0     0 | 570  2328 
  2   5  90   0   0   3|   0     0 | 390k   12M|   0     0 | 525  2149 
  2   6  88   0   0   5|   0     0 | 413k   12M|   0     0 | 598  2378 
  3   6  89   0   0   3|   0     0 | 403k   12M|   0     0 | 623  2336 
  3   4  90   0   0   3|   0     0 | 389k   12M|   0     0 | 550  2181 
  2   7  89   0   0   3|   0     0 | 394k   12M|   0     0 | 544  2148 
  3   3  91   0   0   3|   0     0 | 417k   12M|   0     0 | 552  2209 
  2   4  90   0   0   4|   0     0 | 407k   12M|   0     0 | 543  2276 
  2   7  88   0   0   3|   0     0 | 407k   12M|   0     0 | 545  2390 
  3   4  91   0   0   3|   0     0 | 413k   12M|   0     0 | 551  2338 
  2   6  89   0   0   3|   0     0 | 402k   12M|   0     0 | 494  2171 
  2   5  91   0   0   2|   0     0 | 408k   12M|   0     0 | 568  2436 
  2   5  90   0   0   4|   0     0 | 415k   12M|   0     0 | 488  2190 
  2   8  88   0   0   3|   0     0 | 395k   12M|   0     0 | 488  2184 
