[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   65k|   0     0 |   0     0 | 151   631 
  2   3  92   0   0   4|   0     0 | 387k   12M|   0     0 | 739  3035 
  4   4  90   0   0   3|   0     0 | 393k   12M|   0     0 | 548  2400 
  1   2  93   0   0   4|   0     0 | 401k   12M|   0     0 | 576  2464 
  2   4  89   0   0   6|   0     0 | 406k   12M|   0     0 | 593  2491 
  3   4  90   0   0   3|   0     0 | 403k   12M|   0     0 | 519  2331 
  2   4  91   0   0   3|   0     0 | 406k   12M|   0     0 | 549  2305 
  3   5  91   0   0   2|   0     0 | 392k   12M|   0     0 | 505  2258 
  2   7  89   0   0   2|   0     0 | 403k   12M|   0     0 | 524  2346 
  3   5  90   0   0   3|   0     0 | 391k   12M|   0     0 | 542  2346 
  2   5  89   0   0   4|   0     0 | 393k   12M|   0     0 | 492  2189 
  3   3  93   0   0   1|   0     0 | 389k   11M|   0     0 | 504  2187 
  3   4  88   0   0   4|   0     0 | 389k   12M|   0     0 | 533  2316 
  2   4  92   0   0   2|   0     0 | 389k   12M|   0     0 | 616  2544 
  3   4  92   0   0   1|   0  8192B| 397k   12M|   0     0 | 546  2307 
  2   5  91   0   0   2|   0     0 | 396k   12M|   0     0 | 531  2169 
  2   4  91   0   0   3|   0     0 | 410k   12M|   0     0 | 631  2516 
  3   4  90   0   0   3|   0     0 | 395k   12M|   0     0 | 589  2318 
  2   5  90   0   0   4|   0     0 | 402k   12M|   0     0 | 592  2545 
  3   5  90   0   0   2|   0     0 | 391k   12M|   0     0 | 566  2282 
  4   4  90   0   0   3|   0     0 | 391k   11M|   0     0 | 574  2250 
  2   5  91   0   0   3|   0     0 | 410k   12M|   0     0 | 614  2336 
  3   6  90   0   0   2|   0     0 | 404k   12M|   0     0 | 634  2521 
  2   4  91   0   0   3|   0     0 | 410k   12M|   0     0 | 595  2400 
  4   7  88   0   0   2|   0   520k| 397k   12M|   0     0 | 614  2374 
  3   5  89   1   0   3|   0    52k| 398k   12M|   0     0 | 599  2291 
  3   4  89   0   0   4|   0     0 | 393k   12M|   0     0 | 575  2371 
  4   5  88   0   0   4|   0     0 | 401k   12M|   0     0 | 610  2471 
  3   6  90   0   0   2|   0     0 | 393k   12M|   0     0 | 632  2430 
  5   5  89   0   0   3|   0     0 | 389k   11M|   0     0 | 574  2182 
  3   5  90   0   0   2|   0     0 | 388k   12M|   0     0 | 551  2148 
  3   5  90   0   0   3|   0     0 | 402k   12M|   0     0 | 574  2320 
  2   5  90   0   0   3|   0     0 | 391k   11M|   0     0 | 525  2322 
  2   4  92   0   0   2|   0     0 | 407k   12M|   0     0 | 557  2400 
  2   5  91   0   0   2|   0  8192B| 406k   12M|   0     0 | 586  2336 
  4   4  90   0   0   3|   0     0 | 409k   12M|   0     0 | 536  2288 
  2   3  93   0   0   3|   0     0 | 385k   11M|   0     0 | 565  2323 
  3   4  90   0   0   3|   0     0 | 408k   12M|   0     0 | 561  2486 
  3   4  91   0   0   2|   0     0 | 403k   12M|   0     0 | 535  2266 
  2   4  92   0   0   3|   0     0 | 384k   11M|   0     0 | 550  2320 
  2   4  91   0   0   3|   0     0 | 395k   12M|   0     0 | 509  2195 
  3   5  89   0   0   3|   0     0 | 415k   12M|   0     0 | 519  2268 
  2   3  92   0   0   3|   0     0 | 399k   12M|   0     0 | 481  2232 
  3   4  91   0   0   3|   0     0 | 410k   12M|   0     0 | 572  2425 
  3   5  89   0   0   4|   0     0 | 407k   12M|   0     0 | 611  2516 
  2   5  91   0   0   3|   0     0 | 395k   12M|   0     0 | 546  2380 
  2   4  91   0   0   4|   0     0 | 407k   12M|   0     0 | 605  2489 
  4   4  90   0   0   2|   0     0 | 408k   12M|   0     0 | 559  2333 
  2   3  92   0   0   3|   0     0 | 400k   12M|   0     0 | 544  2320 
  2   5  91   0   0   3|   0     0 | 407k   12M|   0     0 | 555  2342 
  3   5  90   0   0   3|   0     0 | 398k   12M|   0     0 | 519  2200 
  2   5  90   0   0   4|   0     0 | 384k   11M|   0     0 | 495  2228 
  2   5  91   0   0   3|   0     0 | 408k   12M|   0     0 | 570  2399 
  3   4  91   0   0   2|   0     0 | 410k   12M|   0     0 | 568  2407 
  1   6  90   0   0   4|   0     0 | 395k   12M|   0     0 | 504  2228 
  2   4  93   0   0   2|   0     0 | 397k   12M|   0     0 | 526  2278 
  3   3  90   1   0   3|   0    20k| 403k   12M|   0     0 | 559  2364 
  1   4  94   0   0   1|   0     0 | 395k   12M|   0     0 | 480  2128 
  3   4  91   0   0   2|   0     0 | 406k   12M|   0     0 | 545  2284 
  2   5  91   0   0   2|   0     0 | 401k   12M|   0     0 | 585  2380 
  2   5  91   0   0   3|   0    44k| 398k   12M|   0     0 | 522  2343 
  3   5  91   0   0   2|   0     0 | 395k   12M|   0     0 | 546  2303 
  3   5  90   0   0   3|   0     0 | 412k   12M|   0     0 | 534  2359 
