[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  17k   70k|   0     0 |   0     0 | 145   588 
  4   4  89   0   0   3|   0     0 | 380k   11M|   0     0 | 637  2782 
  3   4  90   0   0   3|   0     0 | 403k   12M|   0     0 | 502  2262 
  2   4  92   0   0   3|   0     0 | 406k   12M|   0     0 | 558  2269 
  5   4  88   0   0   4|   0     0 | 415k   12M|   0     0 | 590  2361 
  3   6  89   0   0   3|   0     0 | 400k   12M|   0     0 | 517  2080 
  2   5  90   0   0   4|   0     0 | 392k   12M|   0     0 | 495  2101 
  3   4  89   0   0   5|   0     0 | 410k   12M|   0     0 | 525  2253 
  3   4  88   0   0   5|   0     0 | 400k   12M|   0     0 | 483  2196 
  3   6  90   0   0   2|   0     0 | 402k   12M|   0     0 | 477  2097 
  3   4  92   0   0   2|   0     0 | 397k   12M|   0     0 | 540  2302 
  4   5  90   0   0   2|   0     0 | 404k   12M|   0     0 | 521  2123 
  2   4  92   0   0   2|   0     0 | 396k   12M|   0     0 | 533  2277 
  2   5  92   0   0   2|   0     0 | 378k   11M|   0     0 | 520  2132 
  4   5  86   0   0   5|   0     0 | 404k   12M|   0     0 | 539  2234 
  3   6  89   0   0   3|   0     0 | 397k   12M|   0     0 | 515  2177 
  2   4  91   1   0   2|   0   152k| 384k   11M|   0     0 | 490  2084 
  4   5  89   0   0   3|   0     0 | 393k   12M|   0     0 | 516  2184 
  3   5  89   0   0   4|   0     0 | 398k   12M|   0     0 | 503  2234 
  3   4  93   0   0   1|   0     0 | 385k   11M|   0     0 | 480  2034 
  4   5  89   0   0   2|   0     0 | 397k   12M|   0     0 | 431  1954 
  3   5  89   0   0   3|   0     0 | 387k   12M|   0     0 | 432  1985 
  3   5  90   0   0   3|   0     0 | 390k   12M|   0     0 | 540  2208 
  3   5  90   0   0   2|   0     0 | 414k   12M|   0     0 | 491  2135 
  3   6  89   0   0   3|   0     0 | 394k   12M|   0     0 | 537  2211 
  3   3  91   0   0   3|   0     0 | 386k   11M|   0     0 | 510  2241 
  3   4  90   0   0   3|   0     0 | 399k   12M|   0     0 | 504  2188 
  2   5  92   0   0   2|   0     0 | 392k   12M|   0     0 | 471  2068 
  2   3  93   0   0   2|   0     0 | 386k   11M|   0     0 | 484  2042 
  3   5  90   0   0   2|   0     0 | 411k   12M|   0     0 | 496  1927 
  2   5  91   0   0   3|   0     0 | 399k   12M|   0     0 | 559  2164 
  3   5  90   0   0   3|   0     0 | 387k   12M|   0     0 | 475  2054 
  3   6  87   0   0   4|   0     0 | 376k   11M|   0     0 | 480  2029 
  2   5  90   0   0   4|   0     0 | 388k   12M|   0     0 | 499  2166 
  1   6  90   0   0   3|   0     0 | 390k   12M|   0     0 | 455  2041 
  3   4  90   0   0   4|   0     0 | 402k   12M|   0     0 | 482  2150 
  4   5  89   0   0   3|   0     0 | 400k   12M|   0     0 | 433  1997 
  2   5  92   0   0   2|   0     0 | 397k   12M|   0     0 | 490  2179 
  2   7  89   0   0   2|   0     0 | 398k   12M|   0     0 | 538  2288 
  2   5  91   0   0   2|   0     0 | 388k   12M|   0     0 | 455  1971 
  4   5  89   0   0   3|   0     0 | 407k   12M|   0     0 | 479  2131 
  3   4  88   0   0   5|   0     0 | 397k   12M|   0     0 | 475  2030 
  3   6  89   0   0   3|   0     0 | 392k   12M|   0     0 | 483  2079 
  2   4  92   0   0   2|   0     0 | 394k   12M|   0     0 | 485  2093 
  3   5  88   0   0   4|   0     0 | 406k   12M|   0     0 | 531  2205 
  3   5  88   0   0   4|   0     0 | 396k   12M|   0     0 | 536  2176 
  3   4  90   1   0   3|   0    24k| 394k   12M|   0     0 | 538  2252 
  3   4  90   0   0   3|   0  8192B| 408k   12M|   0     0 | 464  2040 
  3   5  90   0   0   3|   0     0 | 400k   12M|   0     0 | 510  2095 
  3   4  89   0   0   4|   0     0 | 405k   12M|   0     0 | 495  2242 
  3   4  92   0   0   2|   0     0 | 405k   12M|   0     0 | 441  2067 
  3   5  88   0   0   4|   0     0 | 397k   12M|   0     0 | 520  2131 
  3   5  90   0   0   3|   0     0 | 403k   12M|   0     0 | 513  2178 
  2   4  91   0   0   3|   0     0 | 413k   12M|   0     0 | 466  2131 
  3   5  89   0   0   4|   0     0 | 413k   12M|   0     0 | 522  2191 
  2   5  91   0   0   3|   0     0 | 385k   11M|   0     0 | 466  2043 
  3   5  90   0   0   3|   0     0 | 398k   12M|   0     0 | 481  2159 
  3   6  90   0   0   2|   0     0 | 411k   12M|   0     0 | 523  2132 
  3   5  90   0   0   2|   0     0 | 399k   12M|   0     0 | 460  2083 
  3   6  86   0   0   4|   0     0 | 411k   12M|   0     0 | 537  2148 
  3   7  88   0   0   3|   0     0 | 397k   12M|   0     0 | 562  2135 
  3   5  88   0   0   4|   0     0 | 395k   12M|   0     0 | 524  2044 
  1   4  93   0   0   2|   0     0 | 394k   12M|   0     0 | 505  2036 
  3   4  91   0   0   3|   0     0 | 413k   12M|   0     0 | 531  2218 
  2   4  91   0   0   3|   0     0 | 399k   12M|   0     0 | 554  2186 
  3   6  88   0   0   3|   0     0 | 395k   12M|   0     0 | 503  2110 
  3   5  90   0   0   3|   0     0 | 399k   12M|   0     0 | 552  2156 
  3   5  90   0   0   2|   0     0 | 403k   12M|   0     0 | 548  2166 
  2   4  91   0   0   3|   0     0 | 398k   12M|   0     0 | 550  2059 
  2   6  89   0   0   3|   0     0 | 414k   12M|   0     0 | 549  2144 
  2   4  91   0   0   3|   0     0 | 380k   11M|   0     0 | 438  1973 
