[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   2  92   0   0   0|  23k  566k|   0     0 |   0     0 |1057  3028 
 36   8  54   0   0   3|   0     0 |  18M   18M|   0     0 |3110    11k
 15   6  77   0   0   2|   0     0 |  20M   20M|   0     0 |3557    12k
 13   5  81   0   0   1|   0     0 |  18M   18M|   0     0 |3909    11k
 13   7  78   0   0   1|   0     0 |  21M   21M|   0     0 |4268    12k
 13   5  81   0   0   1|   0     0 |  19M   19M|   0     0 |3735    11k
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |3818    11k
 16   6  77   0   0   2|   0     0 |  18M   18M|   0     0 |3913    11k
 13   3  83   0   0   1|   0     0 |  19M   19M|   0     0 |3611    11k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |4018    11k
 12   5  81   0   0   1|   0     0 |  20M   20M|   0     0 |4313    12k
 13   5  82   0   0   1|   0     0 |  17M   17M|   0     0 |4171    11k
 17   7  74   0   0   1|   0     0 |  20M   20M|   0     0 |3972    11k
 16   6  77   0   0   1|   0    76k|  20M   20M|   0     0 |4043    11k
 13   5  81   0   0   1|   0     0 |  20M   20M|   0     0 |4127    11k
 13   6  80   0   0   1|   0    32k|  20M   20M|   0     0 |4273    11k
 13   5  81   0   0   1|   0     0 |  20M   20M|   0     0 |4357    12k
 13   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |4197    11k
 12   5  81   0   0   1|   0     0 |  19M   19M|   0     0 |3999    11k
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |4154    11k
 12   7  81   0   0   1|   0     0 |  20M   20M|   0     0 |4065    11k
 13   5  81   0   0   1|   0     0 |  19M   19M|   0     0 |4007    11k
 11   5  83   0   0   1|   0     0 |  21M   21M|   0     0 |4223    11k
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |4018    11k
 13   6  79   0   0   1|   0     0 |  19M   19M|   0     0 |4157    11k
 12   6  81   0   0   1|   0     0 |  20M   20M|   0     0 |4295    11k
 14   6  80   0   0   1|   0     0 |  19M   19M|   0     0 |4136    11k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |4078    11k
 11   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |4264    11k
 13   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |4290    11k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |3923    11k
 12   5  81   0   0   1|   0     0 |  17M   17M|   0     0 |4094    11k
 12   4  83   0   0   1|   0     0 |  19M   19M|   0     0 |4338    11k
 11   5  82   0   0   1|   0     0 |  20M   20M|   0     0 |4233    11k
 13   6  80   0   0   1|   0     0 |  20M   20M|   0     0 |4301    12k
 12   5  82   0   0   1|   0  8192B|  20M   20M|   0     0 |4259    12k
 12   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |3884    11k
 11   5  84   0   0   1|   0     0 |  19M   19M|   0     0 |4092    11k
 11   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |4066    11k
 11   6  81   0   0   1|   0     0 |  20M   20M|   0     0 |4184    11k
 11   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |4349    12k
 12   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |4058    11k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |4200    11k
 11   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |4139    11k
 11   4  84   0   0   1|   0    36k|  21M   21M|   0     0 |4354    12k
 12   5  81   0   0   1|   0     0 |  18M   18M|   0     0 |4314    11k
 11   6  82   0   0   1|   0    96k|  19M   19M|   0     0 |4114    11k
 11   5  84   0   0   1|   0     0 |  20M   19M|   0     0 |4234    11k
 11   5  83   0   0   0|   0     0 |  18M   18M|   0     0 |4181    11k
 13   6  81   0   0   1|   0     0 |  21M   21M|   0     0 |4325    12k
 12   5  82   0   0   1|   0     0 |  18M   18M|   0     0 |4137    11k
 12   7  80   0   0   1|   0     0 |  19M   19M|   0     0 |4300    11k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |4074    11k
 11   5  84   0   0   1|   0     0 |  18M   18M|   0     0 |4095    11k
 10   4  84   0   0   1|   0     0 |  20M   20M|   0     0 |4278    11k
 12   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |4022    11k
 11   4  84   0   0   1|   0     0 |  20M   20M|   0     0 |4158    11k
 12   4  82   0   0   1|   0     0 |  19M   19M|   0     0 |4127    11k
 13   5  81   0   0   1|   0     0 |  20M   21M|   0     0 |4297    12k
 13   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |4208    11k
 12   6  81   0   0   1|   0     0 |  20M   20M|   0     0 |4356    11k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |4205    11k
 12   4  83   0   0   1|   0     0 |  18M   18M|   0     0 |3805    10k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |3962    11k
 11   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |4103    11k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |4008    11k
 11   4  84   0   0   1|   0  8192B|  19M   19M|   0     0 |3985    11k
 10   6  83   0   0   1|   0     0 |  19M   19M|   0     0 |4113    11k
 12   5  82   0   0   1|   0     0 |  21M   21M|   0     0 |4499    12k
 11   4  84   0   0   1|   0     0 |  20M   20M|   0     0 |4092    11k
 11   5  83   0   0   1|   0     0 |  17M   18M|   0     0 |3860    10k
