[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   65k|   0     0 |   0     0 | 151   631 
  4   3  90   0   0   4|   0     0 | 375k   11M|   0     0 | 719  2974 
  3   4  90   0   0   3|   0     0 | 397k   12M|   0     0 | 558  2413 
  2   2  93   0   0   4|   0     0 | 400k   12M|   0     0 | 575  2467 
  2   4  89   0   0   5|   0     0 | 405k   12M|   0     0 | 591  2496 
  3   4  91   0   0   3|   0     0 | 404k   12M|   0     0 | 528  2352 
  3   3  91   0   0   4|   0     0 | 408k   12M|   0     0 | 542  2286 
  3   5  91   0   0   2|   0     0 | 390k   12M|   0     0 | 499  2242 
  2   7  89   0   0   2|   0     0 | 404k   12M|   0     0 | 525  2346 
  3   5  90   0   0   3|   0     0 | 389k   12M|   0     0 | 546  2350 
  2   5  90   0   0   4|   0     0 | 394k   12M|   0     0 | 493  2197 
  3   3  92   0   0   2|   0     0 | 395k   12M|   0     0 | 511  2217 
  3   4  89   0   0   4|   0     0 | 382k   11M|   0     0 | 529  2285 
  3   4  91   0   0   2|   0     0 | 390k   12M|   0     0 | 607  2534 
  3   4  92   0   0   1|   0  8192B| 392k   12M|   0     0 | 550  2328 
  2   5  91   0   0   2|   0     0 | 397k   12M|   0     0 | 534  2169 
  2   4  92   0   0   2|   0     0 | 412k   12M|   0     0 | 629  2513 
  3   4  90   0   0   3|   0     0 | 396k   12M|   0     0 | 585  2316 
  2   5  89   0   0   4|   0     0 | 400k   12M|   0     0 | 596  2540 
  3   5  90   0   0   2|   0     0 | 392k   12M|   0     0 | 561  2287 
  4   4  89   0   0   3|   0     0 | 393k   12M|   0     0 | 577  2249 
  2   5  91   0   0   3|   0     0 | 410k   12M|   0     0 | 621  2346 
  3   5  90   0   0   2|   0     0 | 404k   12M|   0     0 | 619  2509 
  2   4  91   0   0   3|   0     0 | 411k   12M|   0     0 | 599  2394 
  3   6  89   0   0   2|   0   520k| 395k   12M|   0     0 | 620  2387 
