[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   70k|   0     0 |   0     0 | 166   694 
  4   3  91   0   0   3|   0     0 | 385k   11M|   0     0 | 713  2870 
  3   5  89   0   0   4|   0     0 | 407k   12M|   0     0 | 678  2577 
  3   4  91   0   0   3|   0     0 | 404k   12M|   0     0 | 616  2427 
  3   5  87   0   0   5|   0     0 | 423k   12M|   0     0 | 651  2580 
  2   6  88   0   0   5|   0     0 | 417k   12M|   0     0 | 642  2451 
  2   3  92   0   0   4|   0     0 | 398k   12M|   0     0 | 607  2304 
  3   4  87   0   0   6|   0     0 | 423k   12M|   0     0 | 588  2444 
  5   3  89   0   0   4|   0     0 | 399k   12M|   0     0 | 620  2363 
  4   6  86   0   0   4|   0     0 | 404k   12M|   0     0 | 568  2363 
  5   4  87   0   0   3|   0    60k| 405k   12M|   0     0 | 570  2307 
  3   4  88   0   0   4|   0     0 | 400k   12M|   0     0 | 599  2381 
  2   5  90   0   0   3|   0  8192B| 404k   12M|   0     0 | 618  2437 
  2   6  87   0   0   4|   0     0 | 389k   11M|   0     0 | 542  2214 
  2   5  89   0   0   5|   0     0 | 398k   12M|   0     0 | 586  2299 
  3   5  89   0   0   3|   0     0 | 404k   12M|   0     0 | 580  2326 
  3   5  88   0   0   4|   0     0 | 389k   11M|   0     0 | 548  2304 
  2   5  90   0   0   3|   0     0 | 395k   12M|   0     0 | 611  2267 
  3   5  89   0   0   3|   0     0 | 407k   12M|   0     0 | 615  2418 
  2   4  91   0   0   3|   0     0 | 391k   11M|   0     0 | 497  2207 
  1   4  92   0   0   3|   0     0 | 395k   12M|   0     0 | 479  2146 
  4   5  89   0   0   3|   0     0 | 394k   12M|   0     0 | 508  2219 
  2   5  89   0   0   4|   0   520k| 402k   12M|   0     0 | 519  2282 
  4   5  89   0   0   2|   0     0 | 414k   12M|   0     0 | 534  2252 
  4   6  88   0   0   3|   0     0 | 397k   12M|   0     0 | 595  2543 
  3   4  91   0   0   3|   0     0 | 400k   12M|   0     0 | 519  2205 
  3   5  89   0   0   4|   0     0 | 396k   12M|   0     0 | 547  2334 
  4   4  89   0   0   3|   0     0 | 403k   12M|   0     0 | 558  2282 
  4   5  89   0   0   3|   0     0 | 406k   12M|   0     0 | 545  2202 
  2   6  89   0   0   3|   0     0 | 410k   12M|   0     0 | 522  2170 
  2   4  91   0   0   3|   0     0 | 399k   12M|   0     0 | 529  2131 
  2   5  91   0   0   3|   0     0 | 399k   12M|   0     0 | 498  2184 
  3   4  91   0   0   3|   0     0 | 376k   11M|   0     0 | 537  2208 
  3   5  90   0   0   3|   0  8192B| 401k   12M|   0     0 | 548  2319 
  3   4  90   0   0   4|   0     0 | 399k   12M|   0     0 | 546  2308 
  3   6  87   0   0   4|   0     0 | 396k   12M|   0     0 | 492  2198 
  3   5  89   0   0   4|   0     0 | 406k   12M|   0     0 | 503  2153 
  4   5  88   0   0   3|   0     0 | 404k   12M|   0     0 | 569  2365 
  1   5  90   0   0   4|   0     0 | 395k   12M|   0     0 | 566  2385 
