[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  17k   70k|   0     0 |   0     0 | 145   588 
  3   3  91   0   0   3|   0     0 | 384k   11M|   0     0 | 627  2770 
  3   4  90   0   0   3|   0     0 | 406k   12M|   0     0 | 514  2263 
  1   4  92   0   0   4|   0     0 | 404k   12M|   0     0 | 560  2282 
  5   4  88   0   0   3|   0     0 | 414k   12M|   0     0 | 585  2340 
  3   6  88   0   0   3|   0     0 | 400k   12M|   0     0 | 516  2093 
  2   4  90   0   0   4|   0     0 | 389k   12M|   0     0 | 490  2075 
  3   4  88   0   0   5|   0     0 | 418k   12M|   0     0 | 531  2281 
  3   4  88   0   0   5|   0     0 | 393k   12M|   0     0 | 477  2171 
  3   6  90   0   0   2|   0     0 | 406k   12M|   0     0 | 493  2157 
  3   4  92   0   0   2|   0     0 | 398k   12M|   0     0 | 533  2257 
  4   5  90   0   0   2|   0     0 | 401k   12M|   0     0 | 519  2131 
  2   4  92   0   0   2|   0     0 | 395k   12M|   0     0 | 526  2259 
  2   5  92   0   0   1|   0     0 | 382k   11M|   0     0 | 531  2152 
  4   5  86   0   0   5|   0     0 | 401k   12M|   0     0 | 532  2220 
  3   5  88   1   0   3|   0    84k| 401k   12M|   0     0 | 513  2190 
  2   4  92   0   0   2|   0    68k| 379k   11M|   0     0 | 495  2071 
  4   5  89   0   0   3|   0     0 | 394k   12M|   0     0 | 513  2203 
  3   5  89   0   0   4|   0     0 | 398k   12M|   0     0 | 502  2198 
  3   3  93   0   0   1|   0     0 | 385k   11M|   0     0 | 482  2054 
  4   5  89   0   0   2|   0     0 | 396k   12M|   0     0 | 425  1933 
  3   5  89   0   0   3|   0     0 | 387k   11M|   0     0 | 434  2003 
  3   5  89   0   0   3|   0     0 | 391k   12M|   0     0 | 546  2203 
  3   4  91   0   0   2|   0     0 | 415k   12M|   0     0 | 496  2159 
  3   6  89   0   0   3|   0     0 | 392k   12M|   0     0 | 527  2205 
  3   4  91   0   0   3|   0     0 | 387k   12M|   0     0 | 520  2249 
  3   4  91   0   0   2|   0     0 | 399k   12M|   0     0 | 495  2172 
  2   5  92   0   0   2|   0     0 | 394k   12M|   0     0 | 473  2059 
  3   4  92   0   0   2|   0     0 | 385k   11M|   0     0 | 482  2038 
  3   5  91   0   0   2|   0     0 | 411k   12M|   0     0 | 499  1939 
  2   4  91   0   0   3|   0     0 | 398k   12M|   0     0 | 557  2155 
  3   5  90   0   0   3|   0     0 | 387k   12M|   0     0 | 471  2051 
  3   7  86   0   0   4|   0     0 | 378k   11M|   0     0 | 481  2049 
  2   5  90   0   0   3|   0     0 | 387k   12M|   0     0 | 497  2159 
  1   6  90   0   0   3|   0     0 | 390k   12M|   0     0 | 469  2060 
