[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  17k   70k|   0     0 |   0     0 | 146   593 
  2   6  90   0   0   3|   0     0 | 394k   12M|   0     0 | 638  2806 
  4   5  88   0   0   4|   0     0 | 392k   11M|   0     0 | 475  2113 
  5   5  87   0   0   3|   0     0 | 408k   12M|   0     0 | 536  2286 
  2   4  91   0   0   3|   0     0 | 408k   12M|   0     0 | 483  2226 
  2   4  92   0   0   3|   0     0 | 394k   12M|   0     0 | 443  2001 
  1   6  89   0   0   4|   0     0 | 400k   12M|   0     0 | 505  2079 
  4   5  89   0   0   3|   0     0 | 394k   12M|   0     0 | 540  2228 
  3   5  91   0   0   2|   0     0 | 403k   12M|   0     0 | 516  2111 
  2   5  91   0   0   2|   0     0 | 396k   12M|   0     0 | 484  2135 
  2   4  92   0   0   2|   0     0 | 399k   12M|   0     0 | 513  2142 
  4   5  89   0   0   3|   0     0 | 387k   11M|   0     0 | 513  2067 
  4   5  88   0   0   4|   0     0 | 396k   12M|   0     0 | 571  2216 
  3   5  89   0   0   4|   0     0 | 393k   12M|   0     0 | 573  2229 
  4   6  87   0   0   4|   0     0 | 398k   12M|   0     0 | 479  2174 
  3   5  90   0   0   2|   0     0 | 397k   12M|   0     0 | 476  1983 
  3   6  87   0   0   5|   0     0 | 401k   12M|   0     0 | 527  2233 
  3   5  90   0   0   2|   0     0 | 395k   12M|   0     0 | 457  2072 
  3   4  89   0   0   4|   0     0 | 399k   12M|   0     0 | 522  2280 
  2   5  89   0   0   4|   0     0 | 390k   12M|   0     0 | 458  2040 
  3   2  94   0   0   2|   0     0 | 384k   11M|   0     0 | 437  1927 
  3   7  88   0   0   3|   0     0 | 415k   12M|   0     0 | 504  2157 
  2   5  91   0   0   3|   0     0 | 409k   12M|   0     0 | 532  2339 
  3   4  90   0   0   4|   0     0 | 400k   12M|   0     0 | 469  2110 
  3   5  89   0   0   3|   0     0 | 399k   12M|   0     0 | 524  2149 
  3   6  88   0   0   4|   0     0 | 398k   12M|   0     0 | 488  2141 
  3   4  89   0   0   4|   0     0 | 398k   12M|   0     0 | 515  2227 
  3   5  89   0   0   4|   0     0 | 402k   12M|   0     0 | 498  2149 
  2   6  91   0   0   2|   0     0 | 389k   12M|   0     0 | 513  2123 
