[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   70k|   0     0 |   0     0 | 165   689 
  2   5  89   0   0   4|   0     0 | 360k   11M|   0     0 | 747  3153 
  2   5  90   0   0   3|   0     0 | 419k   12M|   0     0 | 653  2750 
  2   4  91   0   0   3|   0     0 | 403k   12M|   0     0 | 623  2657 
  2   4  92   0   0   2|   0     0 | 413k   12M|   0     0 | 614  2676 
  2   6  90   0   0   3|   0     0 | 397k   12M|   0     0 | 558  2447 
  3   4  89   0   0   5|   0     0 | 413k   12M|   0     0 | 566  2530 
  3   4  91   0   0   3|   0     0 | 411k   12M|   0     0 | 641  2677 
  2   4  90   0   0   4|   0     0 | 415k   12M|   0     0 | 636  2768 
  3   4  91   0   0   3|   0     0 | 406k   12M|   0     0 | 571  2521 
  1   6  88   0   0   5|   0     0 | 407k   12M|   0     0 | 589  2614 
  3   5  89   0   0   4|   0     0 | 388k   12M|   0     0 | 614  2533 
  3   7  88   0   0   4|   0     0 | 413k   12M|   0     0 | 633  2798 
  2   6  89   0   0   4|   0     0 | 419k   12M|   0     0 | 615  2712 
  2   5  89   0   0   4|   0     0 | 398k   12M|   0     0 | 619  2572 
  3   7  87   0   0   3|   0     0 | 422k   12M|   0     0 | 644  2709 
  3   5  89   0   0   3|   0     0 | 413k   12M|   0     0 | 652  2733 
  3   4  89   0   0   4|   0     0 | 403k   12M|   0     0 | 605  2597 
  2   5  89   0   0   4|   0     0 | 404k   12M|   0     0 | 544  2445 
  2   5  91   0   0   2|   0     0 | 411k   12M|   0     0 | 633  2658 
  3   6  89   0   0   2|   0     0 | 416k   12M|   0     0 | 601  2576 
  3   7  88   0   0   3|   0     0 | 408k   12M|   0     0 | 709  2669 
  3   3  92   0   0   2|   0     0 | 409k   12M|   0     0 | 615  2575 
  3   3  91   0   0   3|   0     0 | 400k   12M|   0     0 | 710  2644 
  3   3  91   0   0   4|   0     0 | 422k   12M|   0     0 | 697  2841 
  3   4  91   0   0   3|   0     0 | 419k   12M|   0     0 | 691  2773 
  3   5  89   0   0   4|   0     0 | 408k   12M|   0     0 | 692  2768 
  3   4  91   0   0   3|   0     0 | 416k   12M|   0     0 | 634  2654 
  2   4  91   0   0   3|   0     0 | 417k   12M|   0     0 | 648  2638 
  3   6  89   0   0   3|   0     0 | 397k   12M|   0     0 | 578  2356 
  5   6  86   0   0   4|   0     0 | 412k   12M|   0     0 | 650  2628 
  2   4  87   2   0   5|   0    84k| 393k   12M|   0     0 | 559  2427 
  3   3  91   0   0   4|   0     0 | 411k   12M|   0     0 | 643  2551 
  2   6  91   0   0   1|   0     0 | 402k   12M|   0     0 | 602  2597 
  3   6  88   0   0   3|   0     0 | 404k   12M|   0     0 | 631  2591 
  2   5  89   0   0   4|   0     0 | 411k   12M|   0     0 | 546  2477 
  2   5  90   0   0   3|   0     0 | 393k   11M|   0     0 | 543  2413 
  3   5  89   0   0   4|   0     0 | 425k   13M|   0     0 | 602  2614 
  3   5  90   0   0   2|   0     0 | 405k   12M|   0     0 | 615  2587 
  3   6  89   0   0   2|   0     0 | 418k   12M|   0     0 | 652  2541 
  2   5  91   0   0   3|   0     0 | 415k   12M|   0     0 | 635  2496 
  3   6  90   0   0   2|   0     0 | 407k   12M|   0     0 | 670  2588 
  3   5  90   0   0   3|   0     0 | 408k   12M|   0     0 | 666  2619 
  3   6  88   0   0   3|   0     0 | 410k   12M|   0     0 | 655  2717 
  2   5  91   0   0   2|   0     0 | 416k   12M|   0     0 | 614  2547 
  2   5  90   0   0   3|   0     0 | 403k   12M|   0     0 | 683  2656 
  3   7  88   0   0   3|   0     0 | 406k   12M|   0     0 | 621  2621 
  3   4  91   0   0   3|   0     0 | 400k   12M|   0     0 | 678  2644 
  3   5  88   0   0   4|   0     0 | 397k   12M|   0     0 | 590  2390 
  3   5  89   0   0   3|   0     0 | 413k   12M|   0     0 | 686  2642 
  2   5  91   0   0   3|   0     0 | 388k   12M|   0     0 | 599  2596 
  3   5  88   0   0   4|   0     0 | 406k   12M|   0     0 | 673  2676 
  3   6  88   0   0   3|   0     0 | 411k   12M|   0     0 | 551  2558 
  3   5  89   0   0   4|   0     0 | 399k   12M|   0     0 | 566  2533 
  3   3  92   0   0   3|   0     0 | 410k   12M|   0     0 | 659  2819 
  4   4  88   0   0   5|   0     0 | 406k   12M|   0     0 | 633  2548 
  2   5  91   0   0   3|   0     0 | 409k   12M|   0     0 | 598  2551 
  3   3  90   0   0   4|   0     0 | 407k   12M|   0     0 | 611  2489 
  2   6  88   0   0   5|   0     0 | 429k   13M|   0     0 | 631  2863 
  2   7  88   0   0   2|   0     0 | 403k   12M|   0     0 | 598  2575 
  2   4  91   0   0   4|   0     0 | 407k   12M|   0     0 | 610  2670 
  4   5  87   2   0   3|   0    20k| 407k   12M|   0     0 | 608  2684 
  3   5  90   0   0   3|   0    84k| 391k   12M|   0     0 | 583  2426 
  2   5  89   0   0   4|   0     0 | 389k   12M|   0     0 | 579  2489 
  2   4  91   0   0   3|   0     0 | 415k   12M|   0     0 | 635  2571 
  2   7  87   0   0   4|   0     0 | 400k   12M|   0     0 | 589  2500 
  3   5  89   0   0   4|   0     0 | 413k   12M|   0     0 | 637  2540 
  2   3  91   0   0   4|   0     0 | 410k   12M|   0     0 | 640  2615 
  3   5  88   0   0   4|   0     0 | 420k   12M|   0     0 | 646  2594 
  2   4  91   0   0   3|   0     0 | 404k   12M|   0     0 | 631  2508 
  3   5  90   0   0   2|   0     0 | 379k   11M|   0     0 | 587  2348 
