[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  15k   65k|   0     0 |   0     0 | 149   619 
  3   3  92   0   0   3|   0     0 | 352k   11M|   0     0 | 761  2939 
  2   5  91   0   0   2|   0     0 | 407k   12M|   0     0 | 675  2727 
  1   3  93   0   0   3|   0     0 | 400k   12M|   0     0 | 667  2712 
  2   3  93   0   0   2|   0     0 | 410k   12M|   0     0 | 633  2623 
  3   5  89   0   0   3|   0     0 | 392k   12M|   0     0 | 648  2500 
  3   5  89   0   0   3|   0     0 | 404k   12M|   0     0 | 614  2501 
  3   4  89   0   0   5|   0     0 | 405k   12M|   0     0 | 652  2599 
  3   4  91   0   0   3|   0     0 | 406k   12M|   0     0 | 641  2625 
  3   4  91   0   0   2|   0     0 | 401k   12M|   0     0 | 661  2503 
  2   7  89   0   0   2|   0     0 | 401k   12M|   0     0 | 657  2576 
  2   3  91   0   0   4|   0     0 | 381k   11M|   0     0 | 593  2390 
  2   6  89   0   0   4|   0     0 | 405k   12M|   0     0 | 666  2712 
  2   4  91   0   0   3|   0     0 | 416k   12M|   0     0 | 665  2695 
  2   4  91   0   0   3|   0     0 | 391k   12M|   0     0 | 591  2411 
  4   5  89   0   0   3|   0     0 | 417k   12M|   0     0 | 660  2699 
  3   4  91   0   0   3|   0     0 | 407k   12M|   0     0 | 714  2700 
  3   5  91   0   0   2|   0     0 | 401k   12M|   0     0 | 603  2472 
  2   6  88   0   0   4|   0     0 | 399k   12M|   0     0 | 634  2435 
  2   5  91   0   0   2|   0     0 | 401k   12M|   0     0 | 586  2571 
  2   5  90   0   0   4|   0     0 | 408k   12M|   0     0 | 687  2595 
  4   5  89   0   0   3|   0     0 | 400k   12M|   0     0 | 634  2467 
  2   4  91   0   0   3|   0     0 | 403k   12M|   0     0 | 635  2473 
  1   5  92   0   0   2|   0     0 | 393k   12M|   0     0 | 674  2489 
  3   5  89   0   0   4|   0     0 | 410k   12M|   0     0 | 662  2738 
  2   5  91   0   0   3|   0     0 | 411k   12M|   0     0 | 645  2586 
  3   5  90   0   0   2|   0     0 | 404k   12M|   0     0 | 732  2772 
  2   4  88   0   0   6|   0     0 | 414k   12M|   0     0 | 657  2604 
  3   5  90   0   0   2|   0     0 | 408k   12M|   0     0 | 631  2506 
  2   4  90   0   0   5|   0     0 | 395k   12M|   0     0 | 605  2335 
  3   6  88   0   0   4|   0     0 | 408k   12M|   0     0 | 589  2420 
  2   3  92   2   0   2|   0    60k| 386k   12M|   0     0 | 567  2328 
  2   3  93   0   0   3|   0    80k| 407k   12M|   0     0 | 639  2611 
  3   5  91   0   0   1|   0     0 | 396k   12M|   0     0 | 643  2411 
  3   3  92   0   0   3|   0     0 | 398k   12M|   0     0 | 632  2463 
  4   6  89   0   0   2|   0     0 | 408k   12M|   0     0 | 647  2461 
  3   3  91   0   0   4|   0     0 | 385k   11M|   0     0 | 515  2286 
  2  10  87   0   0   1|   0     0 | 412k   12M|   0     0 | 656  2598 
  2   5  91   0   0   3|   0     0 | 399k   12M|   0     0 | 644  2479 
  3   5  88   0   0   4|   0     0 | 414k   12M|   0     0 | 621  2475 
  3   4  91   0   0   2|   0     0 | 403k   12M|   0     0 | 599  2489 
  2   5  92   0   0   2|   0     0 | 402k   12M|   0     0 | 606  2481 
  2   5  92   0   0   2|   0     0 | 404k   12M|   0     0 | 588  2551 
  3   4  91   0   0   2|   0     0 | 403k   12M|   0     0 | 637  2550 
  2   7  91   0   0   1|   0     0 | 404k   12M|   0     0 | 612  2405 
  4   5  90   0   0   2|   0     0 | 404k   12M|   0     0 | 665  2513 
  3   5  90   0   0   2|   0     0 | 393k   12M|   0     0 | 617  2438 
  3   5  90   0   0   3|   0     0 | 399k   12M|   0     0 | 640  2498 
  2   4  92   0   0   3|   0     0 | 393k   12M|   0     0 | 614  2414 
  3   6  90   0   0   2|   0     0 | 403k   12M|   0     0 | 629  2539 
  2   4  91   0   0   4|   0     0 | 383k   11M|   0     0 | 630  2571 
  3   4  90   0   0   3|   0     0 | 403k   12M|   0     0 | 566  2426 
  2   6  88   0   0   4|   0     0 | 393k   12M|   0     0 | 530  2296 
  3   4  88   0   0   4|   0     0 | 391k   12M|   0     0 | 571  2525 
  2   3  92   0   0   3|   0     0 | 405k   12M|   0     0 | 599  2590 
  2   6  90   0   0   2|   0     0 | 397k   12M|   0     0 | 551  2439 
  1   5  92   0   0   2|   0     0 | 405k   12M|   0     0 | 605  2573 
  4   5  90   0   0   1|   0     0 | 407k   12M|   0     0 | 562  2440 
  2   6  89   0   0   4|   0     0 | 411k   12M|   0     0 | 567  2500 
  3   5  89   0   0   4|   0     0 | 393k   12M|   0     0 | 569  2530 
  3   6  87   0   0   4|   0     0 | 407k   12M|   0     0 | 612  2678 
  1   5  85   5   0   4|   0    40k| 392k   12M|   0     0 | 612  2626 
  2   4  92   0   0   3|   0     0 | 387k   11M|   0     0 | 600  2391 
  2   5  88   0   0   4|   0    16k| 386k   11M|   0     0 | 550  2383 
  2   5  92   0   0   2|   0     0 | 407k   12M|   0     0 | 567  2415 
  1   4  92   0   0   3|   0     0 | 395k   12M|   0     0 | 602  2640 
  2   3  92   0   0   3|   0     0 | 406k   12M|   0     0 | 555  2426 
  6   4  87   0   0   4|   0    16k| 423k   12M|   0     0 | 573  2544 
  2   5  90   0   0   3|   0     0 | 413k   12M|   0     0 | 612  2615 
  3   3  92   0   0   2|   0     0 | 402k   12M|   0     0 | 574  2502 
  3   4  93   0   0   1|   0     0 | 372k   11M|   0     0 | 573  2411 
