[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   70k|   0     0 |   0     0 | 165   689 
  2   5  89   0   0   4|   0     0 | 361k   11M|   0     0 | 748  3162 
  2   6  89   0   0   3|   0     0 | 418k   12M|   0     0 | 651  2740 
  2   4  92   0   0   3|   0     0 | 406k   12M|   0     0 | 627  2671 
  2   4  92   0   0   2|   0     0 | 410k   12M|   0     0 | 610  2662 
  2   6  90   0   0   3|   0     0 | 398k   12M|   0     0 | 561  2459 
  3   4  89   0   0   5|   0     0 | 412k   12M|   0     0 | 564  2524 
  3   4  91   0   0   3|   0     0 | 414k   12M|   0     0 | 642  2680 
  2   4  90   0   0   4|   0     0 | 414k   12M|   0     0 | 642  2778 
  3   4  91   0   0   3|   0     0 | 406k   12M|   0     0 | 567  2516 
  1   6  88   0   0   5|   0     0 | 407k   12M|   0     0 | 585  2605 
  3   5  89   0   0   4|   0     0 | 387k   12M|   0     0 | 615  2534 
  3   7  88   0   0   4|   0     0 | 412k   12M|   0     0 | 633  2792 
  2   6  89   0   0   4|   0     0 | 423k   12M|   0     0 | 616  2723 
  2   5  89   0   0   4|   0     0 | 396k   12M|   0     0 | 619  2570 
  3   7  87   0   0   3|   0     0 | 423k   12M|   0     0 | 646  2715 
  3   5  89   0   0   3|   0     0 | 414k   12M|   0     0 | 652  2735 
  3   4  90   0   0   4|   0     0 | 400k   12M|   0     0 | 601  2582 
  2   5  89   0   0   4|   0     0 | 404k   12M|   0     0 | 545  2445 
  2   5  91   0   0   2|   0     0 | 412k   12M|   0     0 | 632  2658 
  3   6  89   0   0   2|   0     0 | 415k   12M|   0     0 | 601  2576 
  3   7  88   0   0   3|   0     0 | 408k   12M|   0     0 | 710  2669 
  3   3  92   0   0   2|   0     0 | 409k   12M|   0     0 | 616  2575 
  3   3  91   0   0   3|   0     0 | 401k   12M|   0     0 | 709  2648 
  3   3  91   0   0   4|   0     0 | 424k   12M|   0     0 | 700  2852 
  3   4  91   0   0   3|   0     0 | 418k   12M|   0     0 | 690  2765 
  3   6  89   0   0   4|   0     0 | 407k   12M|   0     0 | 690  2765 
  3   3  91   0   0   3|   0     0 | 416k   12M|   0     0 | 633  2648 
  2   4  91   0   0   3|   0     0 | 418k   12M|   0     0 | 649  2644 
  3   6  89   0   0   3|   0     0 | 396k   12M|   0     0 | 578  2354 
  5   6  86   1   0   4|   0    72k| 412k   12M|   0     0 | 651  2635 
  2   4  87   1   0   5|   0    12k| 394k   12M|   0     0 | 559  2430 
  3   4  90   0   0   4|   0     0 | 410k   12M|   0     0 | 643  2543 
  2   5  92   0   0   1|   0     0 | 400k   12M|   0     0 | 600  2595 
  3   6  88   0   0   3|   0     0 | 406k   12M|   0     0 | 633  2597 
  2   5  89   0   0   4|   0     0 | 410k   12M|   0     0 | 544  2470 
  2   5  90   0   0   3|   0     0 | 395k   12M|   0     0 | 548  2426 
  3   5  89   0   0   4|   0     0 | 423k   13M|   0     0 | 598  2604 
  3   5  90   0   0   2|   0     0 | 406k   12M|   0     0 | 615  2589 
  3   6  89   0   0   3|   0     0 | 418k   12M|   0     0 | 654  2540 
  2   5  91   0   0   2|   0     0 | 414k   12M|   0     0 | 633  2493 
  3   6  90   0   0   2|   0     0 | 406k   12M|   0     0 | 670  2584 
  3   5  90   0   0   3|   0     0 | 408k   12M|   0     0 | 666  2621 
  3   7  88   0   0   3|   0     0 | 410k   12M|   0     0 | 654  2715 
  2   5  91   0   0   2|   0     0 | 418k   12M|   0     0 | 616  2555 
  2   6  89   0   0   3|   0     0 | 403k   12M|   0     0 | 683  2657 
  3   6  88   0   0   3|   0     0 | 406k   12M|   0     0 | 624  2629 
  3   4  91   0   0   3|   0     0 | 401k   12M|   0     0 | 674  2635 
  3   5  88   0   0   4|   0     0 | 394k   12M|   0     0 | 589  2384 
  3   5  89   0   0   3|   0     0 | 413k   12M|   0     0 | 686  2640 
  2   5  91   0   0   3|   0     0 | 389k   12M|   0     0 | 601  2603 
  3   5  88   0   0   4|   0     0 | 405k   12M|   0     0 | 671  2671 
  3   6  88   0   0   3|   0     0 | 413k   12M|   0     0 | 555  2573 
  3   5  89   0   0   4|   0     0 | 397k   12M|   0     0 | 565  2524 
  3   3  91   0   0   4|   0     0 | 412k   12M|   0     0 | 659  2823 
  4   4  88   0   0   4|   0     0 | 404k   12M|   0     0 | 630  2538 
  2   5  91   0   0   3|   0     0 | 409k   12M|   0     0 | 598  2549 
  3   3  89   0   0   5|   0     0 | 409k   12M|   0     0 | 614  2499 
  2   7  88   0   0   4|   0     0 | 428k   13M|   0     0 | 632  2862 
  2   7  89   0   0   3|   0     0 | 403k   12M|   0     0 | 596  2568 
  2   4  91   0   0   4|   0     0 | 407k   12M|   0     0 | 614  2682 
  4   5  87   2   0   3|   0    20k| 407k   12M|   0     0 | 606  2677 
  3   5  90   0   0   3|   0    84k| 391k   12M|   0     0 | 583  2433 
  2   5  89   0   0   4|   0     0 | 388k   12M|   0     0 | 576  2478 
  2   4  91   0   0   3|   0     0 | 414k   12M|   0     0 | 634  2568 
  2   7  87   0   0   4|   0     0 | 401k   12M|   0     0 | 590  2509 
  3   5  89   0   0   4|   0     0 | 411k   12M|   0     0 | 636  2531 
  2   3  91   0   0   4|   0     0 | 411k   12M|   0     0 | 640  2618 
  3   5  88   0   0   4|   0     0 | 422k   12M|   0     0 | 649  2601 
  2   4  91   0   0   3|   0     0 | 403k   12M|   0     0 | 630  2506 
  3   5  90   0   0   2|   0     0 | 377k   11M|   0     0 | 586  2339 
