[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  96   0   0   0|  18k  200k|   0     0 |   0     0 | 627  1874 
 37   7  54   0   0   2|   0     0 |  15M   15M|   0     0 |2525  8838 
 16   5  79   0   0   1|   0     0 |  19M   19M|   0     0 |3053    11k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |3518    11k
 12   4  83   0   0   1|   0     0 |  17M   17M|   0     0 |3469    10k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |2997  9979 
 11   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |3436    11k
 11   6  83   0   0   1|   0     0 |  19M   19M|   0     0 |3564    11k
 14   6  80   0   0   1|   0     0 |  19M   19M|   0     0 |3566    11k
 10   3  85   0   0   1|   0     0 |  18M   18M|   0     0 |3270    10k
 11   3  85   0   0   0|   0     0 |  18M   18M|   0     0 |3512    10k
 11   4  84   0   0   1|   0     0 |  19M   18M|   0     0 |3386    10k
 10   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |3627    10k
 11   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |3594    11k
 13   4  82   0   0   1|   0     0 |  17M   17M|   0     0 |3510    10k
 12   3  85   0   0   0|   0     0 |  19M   19M|   0     0 |3709    11k
 12   3  85   0   0   0|   0     0 |  18M   18M|   0     0 |3563    10k
 11   4  84   0   0   0|   0     0 |  18M   18M|   0     0 |3251    10k
 13   5  81   0   0   1|   0     0 |  18M   18M|   0     0 |3579    11k
 12   4  84   0   0   1|   0     0 |  19M   18M|   0     0 |3539    11k
 11   3  85   0   0   1|   0     0 |  18M   18M|   0     0 |3454    10k
 10   4  84   0   0   2|   0     0 |  19M   19M|   0     0 |3622    10k
 11   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |3542    10k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3438    10k
  9   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |3786    11k
 11   5  83   0   0   1|   0     0 |  18M   18M|   0     0 |3555    10k
 12   4  83   0   0   1|   0    32k|  19M   19M|   0     0 |3755    11k
 13   5  80   0   0   1|   0     0 |  19M   19M|   0     0 |3795    11k
 10   5  84   0   0   1|   0     0 |  19M   19M|   0     0 |3651    11k
 11   3  85   0   0   1|   0     0 |  18M   18M|   0     0 |3585    10k
 11   4  83   1   0   1|   0    16k|  18M   18M|   0     0 |3684    11k
 10   4  86   0   0   1|   0    80k|  19M   19M|   0     0 |3416    10k
 10   4  85   0   0   1|   0     0 |  20M   20M|   0     0 |3640    11k
 11   3  85   0   0   1|   0     0 |  17M   17M|   0     0 |3465    10k
 10   3  86   0   0   1|   0     0 |  18M   18M|   0     0 |3424    10k
 10   3  86   0   0   1|   0     0 |  18M   18M|   0     0 |3688    11k
 12   3  84   0   0   1|   0     0 |  17M   17M|   0     0 |3501    10k
 10   5  85   0   0   1|   0     0 |  19M   19M|   0     0 |3500    10k
 10   3  86   0   0   1|   0     0 |  18M   18M|   0     0 |3519    11k
 10   5  84   0   0   1|   0     0 |  18M   18M|   0     0 |3685    11k
 10   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |3873    12k
 10   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |3694    11k
 11   3  85   0   0   1|   0     0 |  18M   18M|   0     0 |3739    11k
 10   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |3728    10k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3821    11k
 10   5  84   0   0   1|   0     0 |  19M   19M|   0     0 |3610    11k
  9   4  86   0   0   1|   0     0 |  18M   18M|   0     0 |3465    11k
 10   3  86   0   0   1|   0     0 |  17M   17M|   0     0 |3354    10k
 11   3  85   0   0   1|   0     0 |  18M   18M|   0     0 |3549    11k
 10   5  85   0   0   1|   0     0 |  17M   17M|   0     0 |3614    10k
 10   5  84   0   0   1|   0     0 |  18M   18M|   0     0 |3608    10k
 11   3  85   0   0   1|   0     0 |  19M   19M|   0     0 |3476    11k
 11   3  86   0   0   1|   0     0 |  18M   18M|   0     0 |3387    10k
 10   5  84   0   0   1|   0     0 |  19M   19M|   0     0 |3468    10k
 11   4  84   0   0   0|   0     0 |  18M   18M|   0     0 |3554    10k
 11   4  86   0   0   0|   0     0 |  18M   18M|   0     0 |3547    10k
 10   3  86   0   0   1|   0     0 |  18M   18M|   0     0 |3656    10k
 11   4  85   0   0   1|   0    20k|  18M   18M|   0     0 |3709    11k
 10   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |3721    11k
 11   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |3569    11k
 10   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |3504    10k
 10   4  85   1   0   1|   0     0 |  18M   18M|   0     0 |3487    10k
 10   3  85   1   0   1|   0    56k|  18M   18M|   0     0 |3267  9942 
 11   3  86   0   0   1|   0     0 |  17M   17M|   0     0 |3348  9966 
 10   3  86   0   0   1|   0     0 |  18M   18M|   0     0 |3538    11k
  9   5  85   0   0   1|   0     0 |  18M   18M|   0     0 |3423    10k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |3519    10k
 11   4  83   0   0   1|   0     0 |  18M   18M|   0     0 |3850    11k
 10   5  84   0   0   2|   0     0 |  18M   18M|   0     0 |3576    10k
 10   3  87   0   0   1|   0     0 |  18M   18M|   0     0 |3422    10k
  9   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |3269  9666 
