[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  17k   70k|   0     0 |   0     0 | 146   593 
  4   6  87   0   0   3|   0     0 | 381k   11M|   0     0 | 614  2768 
  4   6  88   0   0   3|   0     0 | 399k   12M|   0     0 | 489  2168 
  5   5  88   0   0   3|   0     0 | 402k   12M|   0     0 | 530  2276 
  2   4  90   0   0   4|   0     0 | 407k   12M|   0     0 | 488  2221 
  2   4  92   0   0   3|   0     0 | 399k   12M|   0     0 | 442  2001 
  1   6  90   0   0   4|   0     0 | 400k   12M|   0     0 | 495  2052 
  3   5  89   0   0   3|   0     0 | 393k   12M|   0     0 | 555  2256 
  3   6  90   0   0   2|   0     0 | 404k   12M|   0     0 | 512  2109 
  2   5  92   0   0   2|   0     0 | 391k   12M|   0     0 | 468  2096 
  2   4  92   0   0   3|   0     0 | 405k   12M|   0     0 | 524  2191 
  4   5  89   0   0   3|   0     0 | 397k   12M|   0     0 | 527  2106 
  4   5  88   0   0   4|   0     0 | 387k   11M|   0     0 | 567  2186 
  3   5  88   0   0   4|   0     0 | 393k   12M|   0     0 | 563  2186 
  3   6  89   0   0   3|   0     0 | 391k   12M|   0     0 | 485  2186 
  4   5  89   0   0   3|   0     0 | 399k   12M|   0     0 | 471  1976 
  3   6  88   0   0   4|   0     0 | 405k   12M|   0     0 | 531  2244 
  2   6  90   0   0   3|   0     0 | 391k   12M|   0     0 | 460  2086 
  3   4  89   0   0   4|   0     0 | 402k   12M|   0     0 | 508  2265 
  2   5  89   0   0   5|   0     0 | 388k   12M|   0     0 | 470  2048 
  3   2  93   0   0   2|   0     0 | 386k   11M|   0     0 | 441  1937 
  2   6  90   0   0   3|   0     0 | 414k   12M|   0     0 | 490  2109 
  2   5  91   0   0   2|   0     0 | 409k   12M|   0     0 | 541  2368 
  2   4  90   0   0   4|   0     0 | 401k   12M|   0     0 | 472  2121 
  3   5  89   0   0   4|   0     0 | 398k   12M|   0     0 | 513  2129 
