[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  17k   71k|   0     0 |   0     0 | 143   583 
  2   5  90   0   0   4|   0     0 | 358k   11M|   0     0 | 670  2789 
  3   5  90   0   0   3|   0     0 | 412k   12M|   0     0 | 540  2285 
  3   7  88   0   0   3|   0     0 | 400k   12M|   0     0 | 587  2296 
  3   5  89   0   0   4|   0     0 | 410k   12M|   0     0 | 632  2340 
  3   7  89   0   0   2|   0    68k| 395k   12M|   0     0 | 504  2160 
  2   4  89   1   0   4|   0  4096B| 402k   12M|   0     0 | 523  2155 
  4   5  87   0   0   5|   0     0 | 411k   12M|   0     0 | 552  2434 
  2   4  93   0   0   2|   0     0 | 401k   12M|   0     0 | 554  2152 
  2   7  88   0   0   3|   0     0 | 392k   12M|   0     0 | 599  2221 
  4   4  89   0   0   3|   0     0 | 403k   12M|   0     0 | 618  2249 
  3   5  90   0   0   2|   0     0 | 379k   11M|   0     0 | 603  2123 
  3   5  90   0   0   3|   0     0 | 404k   12M|   0     0 | 579  2371 
  4   7  86   0   0   5|   0     0 | 418k   12M|   0     0 | 543  2294 
  2   5  90   0   0   3|   0     0 | 394k   12M|   0     0 | 405  2189 
  2   6  89   0   0   3|   0     0 | 410k   12M|   0     0 | 576  2397 
  2   6  89   0   0   3|   0     0 | 408k   12M|   0     0 | 489  2222 
  2   3  91   0   0   4|   0     0 | 394k   12M|   0     0 | 461  2129 
  2   5  90   0   0   4|   0     0 | 392k   12M|   0     0 | 545  2208 
  3   7  87   0   0   4|   0     0 | 411k   12M|   0     0 | 504  2363 
  3   5  88   0   0   4|   0     0 | 406k   12M|   0     0 | 517  2191 
  3   4  90   0   0   3|   0     0 | 401k   12M|   0     0 | 561  2266 
  2   4  90   0   0   4|   0     0 | 408k   12M|   0     0 | 529  2239 
  3   5  89   0   0   4|   0     0 | 394k   12M|   0     0 | 471  2344 
  4   5  89   0   0   3|   0     0 | 416k   12M|   0     0 | 509  2517 
  4   3  90   0   0   3|   0     0 | 415k   12M|   0     0 | 575  2393 
  4   4  89   0   0   3|   0     0 | 402k   12M|   0     0 | 630  2356 
  3   5  89   0   0   3|   0     0 | 409k   12M|   0     0 | 537  2374 
  3   5  90   0   0   3|   0     0 | 416k   12M|   0     0 | 571  2319 
  2   4  91   0   0   3|   0     0 | 390k   12M|   0     0 | 430  2180 
  3   5  89   0   0   3|   0     0 | 401k   12M|   0     0 | 487  2215 
  4   5  89   0   0   2|   0     0 | 396k   12M|   0     0 | 443  2066 
  2   4  91   0   0   3|   0  8192B| 398k   12M|   0     0 | 427  2199 
  2   4  92   0   0   3|   0     0 | 387k   12M|   0     0 | 483  2198 
  3   5  89   0   0   3|   0     0 | 410k   12M|   0     0 | 505  2159 
  4   8  87   0   0   2|   0     0 | 403k   12M|   0     0 | 505  2094 
  3   3  92   1   0   2|   0    36k| 388k   12M|   0     0 | 485  2097 
  3   6  87   0   0   4|   0    64k| 417k   12M|   0     0 | 536  2283 
  3   6  89   0   0   3|   0     0 | 401k   12M|   0     0 | 460  2228 
  3   6  89   0   0   3|   0     0 | 408k   12M|   0     0 | 534  2273 
  3   4  91   0   0   3|   0     0 | 417k   12M|   0     0 | 571  2321 
  2   5  90   0   0   4|   0     0 | 400k   12M|   0     0 | 572  2187 
  3   5  88   0   0   4|   0     0 | 400k   12M|   0     0 | 528  2379 
  3   4  89   0   0   4|   0     0 | 406k   12M|   0     0 | 592  2321 
  3   4  91   0   0   3|   0     0 | 410k   12M|   0     0 | 428  2097 
  1   6  91   0   0   3|   0     0 | 400k   12M|   0     0 | 454  2233 
  2   5  92   0   0   1|   0     0 | 399k   12M|   0     0 | 475  2336 
  2   6  89   0   0   3|   0     0 | 390k   12M|   0     0 | 564  2168 
  2   6  89   0   0   3|   0     0 | 386k   11M|   0     0 | 492  2169 
  3   5  89   0   0   4|   0     0 | 410k   12M|   0     0 | 582  2279 
  2   5  90   0   0   3|   0     0 | 384k   11M|   0     0 | 546  2217 
  2   5  91   0   0   3|   0     0 | 402k   12M|   0     0 | 580  2280 
  3   6  88   0   0   4|   0     0 | 398k   12M|   0     0 | 494  2082 
  2   4  92   0   0   3|   0     0 | 390k   12M|   0     0 | 551  2285 
  2   6  89   0   0   3|   0     0 | 401k   12M|   0     0 | 529  2345 
  4   6  88   0   0   2|   0     0 | 401k   12M|   0     0 | 480  2253 
  2   6  88   0   0   4|   0     0 | 403k   12M|   0     0 | 509  2222 
  2   5  92   0   0   1|   0     0 | 407k   12M|   0     0 | 525  2236 
  4   7  87   0   0   3|   0     0 | 421k   12M|   0     0 | 486  2233 
  2   5  91   0   0   2|   0     0 | 397k   12M|   0     0 | 456  2126 
  3   5  88   0   0   4|   0     0 | 399k   12M|   0     0 | 621  2246 
  2   6  91   0   0   2|   0     0 | 402k   12M|   0     0 | 600  2277 
  4   7  88   0   0   2|   0     0 | 389k   12M|   0     0 | 482  1994 
  3   5  90   0   0   3|   0    16k| 387k   11M|   0     0 | 558  2121 
  5   4  87   0   0   3|   0     0 | 410k   12M|   0     0 | 572  2257 
  3   5  90   0   0   2|   0     0 | 396k   12M|   0     0 | 540  2161 
